# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
896	1.7500000000000000e+00	0	0	128	128	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.0937500000000000e+00	-2.3478343935808132e-33	-2.2441547991398367e-31
896	1.7500000000000000e+00	0	0	128	128	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	5.0306242881908879e-35	-6.0983739998576035e-33
896	1.7500000000000000e+00	0	0	128	128	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0312500000000000e+00	3.9973387227229966e-35	2.7329576710175124e-33
896	1.7500000000000000e+00	0	0	128	128	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	9.4239830621412177e-36	8.9433618563071120e-34
896	1.7500000000000000e+00	0	0	128	128	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9687500000000000e+00	3.9973387227229966e-35	2.7329576710175124e-33
896	1.7500000000000000e+00	0	0	128	128	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	5.0306242881908879e-35	-6.0983739998576035e-33
896	1.7500000000000000e+00	0	0	128	128	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.9062500000000000e+00	-2.3478343935808132e-33	-2.2441547991398367e-31
896	1.7500000000000000e+00	0	0	128	128	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	-2.6198362818330739e-32	-1.7679700776219914e-30
896	1.7500000000000000e+00	0	0	128	128	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.8437500000000000e+00	-1.5445149885613016e-31	-8.0213635673000164e-30
896	1.7500000000000000e+00	0	0	128	128	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	-6.7950183085138839e-31	-3.2420720898716431e-29
896	1.7500000000000000e+00	0	0	128	128	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.7812500000000000e+00	-3.8335530275490033e-30	-2.4503301477172058e-28
896	1.7500000000000000e+00	0	0	128	128	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-3.3377320960548983e-29	-2.3637203803053281e-27
896	1.7500000000000000e+00	0	0	128	128	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.7187500000000000e+00	-2.8592158311083275e-28	-1.8847907778778726e-26
896	1.7500000000000000e+00	0	0	128	128	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	-2.1367531133647064e-27	-1.3242227467655455e-25
896	1.7500000000000000e+00	0	0	128	128	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.6562500000000000e+00	-1.5138094524216772e-26	-9.3173628210761304e-25
896	1.7500000000000000e+00	0	0	128	128	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	-1.0687720010212438e-25	-6.5984169076941172e-24
896	1.7500000000000000e+00	0	0	128	128	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.5937500000000000e+00	-7.2588056076800554e-25	-4.3631974453479263e-23
896	1.7500000000000000e+00	0	0	128	128	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	-4.5382077021161492e-24	-2.6018552869341115e-22
896	1.7500000000000000e+00	0	0	128	128	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.5312500000000000e+00	-2.6167064018723760e-23	-1.4422247807956743e-21
896	1.7500000000000000e+00	0	0	128	128	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	-1.4496856578721745e-22	-7.8915315215705141e-21
896	1.7500000000000000e+00	0	0	128	128	17	0.0000000000000000e+00	0.0000000000000000e+00	-3.4687500000000000e+00	-8.0439374382522810e-22	-4.4018170574467432e-20
896	1.7500000000000000e+00	0	0	128	128	18	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	-4.4944581321364394e-21	-2.4546786207482766e-19
896	1.7500000000000000e+00	0	0	128	128	19	0.0000000000000000e+00	0.0000000000000000e+00	-3.4062500000000000e+00	-2.4703279061881799e-20	-1.3255378850216055e-18
896	1.7500000000000000e+00	0	0	128	128	20	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	-1.3115049129444757e-19	-6.8713712263122743e-18
896	1.7500000000000000e+00	0	0	128	128	21	0.0000000000000000e+00	0.0000000000000000e+00	-3.3437500000000000e+00	-6.7255020861324654e-19	-3.4546747342007014e-17
896	1.7500000000000000e+00	0	0	128	128	22	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	-3.3546769058200940e-18	-1.6964837224900633e-16
896	1.7500000000000000e+00	0	0	128	128	23	0.0000000000000000e+00	0.0000000000000000e+00	-3.2812500000000000e+00	-1.6267140576642195e-17	-8.0729333997269441e-16
896	1.7500000000000000e+00	0	0	128	128	24	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	-7.5926823148665779e-17	-3.6674271954271037e-15
896	1.7500000000000000e+00	0	0	128	128	25	0.0000000000000000e+00	0.0000000000000000e+00	-3.2187500000000000e+00	-3.3761282215253484e-16	-1.5771610659239635e-14
896	1.7500000000000000e+00	0	0	128	128	26	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	-1.4259582020361990e-15	-6.4390647645398138e-14
896	1.7500000000000000e+00	0	0	128	128	27	0.0000000000000000e+00	0.0000000000000000e+00	-3.1562500000000000e+00	-5.7475711011563583e-15	-2.5184609078874420e-13
896	1.7500000000000000e+00	0	0	128	128	28	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	-2.2255520391154878e-14	-9.4945083352590065e-13
896	1.7500000000000000e+00	0	0	128	128	29	0.0000000000000000e+00	0.0000000000000000e+00	-3.0937500000000000e+00	-8.2992496245913705e-14	-3.4430322265118113e-12
896	1.7500000000000000e+00	0	0	128	128	30	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-2.9706468714623961e-13	-1.1921662843109054e-11
896	1.7500000000000000e+00	0	0	128	128	31	0.0000000000000000e+00	0.0000000000000000e+00	-3.0312500000000000e+00	-1.0152034109465612e-12	-3.9201937445726510e-11
896	1.7500000000000000e+00	0	0	128	128	32	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-3.3048868459321534e-12	-1.2260635289294526e-10
896	1.7500000000000000e+00	0	0	128	128	33	0.0000000000000000e+00	0.0000000000000000e+00	-2.9687500000000000e+00	-1.0279949035214186e-11	-3.6754411563952118e-10
896	1.7500000000000000e+00	0	0	128	128	34	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	-3.0751499905247970e-11	-1.0648244642160207e-09
