# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
448	8.7500000000000000e-01	0	0	128	128	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.0937500000000000e+00	-8.1796797617771508e-61	-7.3567425800789133e-59
448	8.7500000000000000e-01	0	0	128	128	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	-4.0347097589625784e-62	-4.9123868083527508e-60
448	8.7500000000000000e-01	0	0	128	128	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0312500000000000e+00	4.1779965705507211e-63	2.2887169755946239e-61
448	8.7500000000000000e-01	0	0	128	128	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	1.8680421317233153e-63	1.6243199952772138e-61
448	8.7500000000000000e-01	0	0	128	128	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9687500000000000e+00	4.1779965705507211e-63	2.2887169755946239e-61
448	8.7500000000000000e-01	0	0	128	128	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	-4.0347097589625784e-62	-4.9123868083527508e-60
448	8.7500000000000000e-01	0	0	128	128	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.9062500000000000e+00	-8.1796797617771508e-61	-7.3567425800789133e-59
448	8.7500000000000000e-01	0	0	128	128	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	-5.4654733614262911e-60	-3.7732517184887564e-58
448	8.7500000000000000e-01	0	0	128	128	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.8437500000000000e+00	1.1014329925396430e-59	2.1864221310957974e-57
448	8.7500000000000000e-01	0	0	128	128	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	5.9176327724978478e-58	5.5884990427153167e-56
448	8.7500000000000000e-01	0	0	128	128	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.7812500000000000e+00	5.6191427504029683e-57	4.3127903868658641e-55
448	8.7500000000000000e-01	0	0	128	128	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	1.2982579232522411e-56	1.6033012454180297e-55
448	8.7500000000000000e-01	0	0	128	128	9	0.0000000000000000e+00	0.0000000000000000e+00	-3.7187500000000000e+00	-3.1663472142748820e-55	-3.3004296337146046e-53
448	8.7500000000000000e-01	0	0	128	128	10	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	-4.5717993282073321e-54	-3.7688867568265422e-52
448	8.7500000000000000e-01	0	0	128	128	11	0.0000000000000000e+00	0.0000000000000000e+00	-3.6562500000000000e+00	-2.5970549786192444e-53	-1.6045417091190606e-51
448	8.7500000000000000e-01	0	0	128	128	12	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	6.2387484273594009e-53	1.0723487224670369e-50
448	8.7500000000000000e-01	0	0	128	128	13	0.0000000000000000e+00	0.0000000000000000e+00	-3.5937500000000000e+00	2.6036401982179033e-51	2.3208346344127491e-49
448	8.7500000000000000e-01	0	0	128	128	14	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	2.3156461191732193e-50	1.6709016350179441e-48
448	8.7500000000000000e-01	0	0	128	128	15	0.0000000000000000e+00	0.0000000000000000e+00	-3.5312500000000000e+00	4.9838474477460620e-50	2.7302261225678695e-49
448	8.7500000000000000e-01	0	0	128	128	16	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	-1.3372830815964675e-48	-1.3380799561322370e-46
448	8.7500000000000000e-01	0	0	128	128	17	0.0000000000000000e+00	0.0000000000000000e+00	-3.4687500000000000e+00	-2.1278367540780373e-47	-1.7306148663360808e-45
448	8.7500000000000000e-01	0	0	128	128	18	0.0000000000000000e+00	0.0000000000000000e+00	-3.4375000000000000e+00	-1.8047524163343925e-46	-1.2943760306926454e-44
448	8.7500000000000000e-01	0	0	128	128	19	0.0000000000000000e+00	0.0000000000000000e+00	-3.4062500000000000e+00	-1.0193542499221124e-45	-6.4284361194010598e-44
448	8.7500000000000000e-01	0	0	128	128	20	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	-4.9828352663777472e-45	-3.1664145838728577e-43
448	8.7500000000000000e-01	0	0	128	128	21	0.0000000000000000e+00	0.0000000000000000e+00	-3.3437500000000000e+00	-5.7149501359018929e-44	-4.7781228746049386e-42
448	8.7500000000000000e-01	0	0	128	128	22	0.0000000000000000e+00	0.0000000000000000e+00	-3.3125000000000000e+00	-1.1099015653620138e-42	-9.4684098024198757e-41
448	8.7500000000000000e-01	0	0	128	128	23	0.0000000000000000e+00	0.0000000000000000e+00	-3.2812500000000000e+00	-1.7612345732659990e-41	-1.4302358052768105e-39
448	8.7500000000000000e-01	0	0	128	128	24	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	-2.2279610184734834e-40	-1.7265155628001782e-38
448	8.7500000000000000e-01	0	0	128	128	25	0.0000000000000000e+00	0.0000000000000000e+00	-3.2187500000000000e+00	-2.4053810671416990e-39	-1.7969295155186515e-37
448	8.7500000000000000e-01	0	0	128	128	26	0.0000000000000000e+00	0.0000000000000000e+00	-3.1875000000000000e+00	-2.3560076642919332e-38	-1.7160318809247143e-36
448	8.7500000000000000e-01	0	0	128	128	27	0.0000000000000000e+00	0.0000000000000000e+00	-3.1562500000000000e+00	-2.2036079781974742e-37	-1.5821026994157100e-35
448	8.7500000000000000e-01	0	0	128	128	28	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	-2.0415035379929375e-36	-1.4557029582709988e-34
448	8.7500000000000000e-01	0	0	128	128	29	0.0000000000000000e+00	0.0000000000000000e+00	-3.0937500000000000e+00	-1.8998588304213110e-35	-1.3477356771505789e-33
448	8.7500000000000000e-01	0	0	128	128	30	0.0000000000000000e+00	0.0000000000000000e+00	-3.0625000000000000e+00	-1.7630934321275773e-34	-1.2405576206898710e-32
448	8.7500000000000000e-01	0	0	128	128	31	0.0000000000000000e+00	0.0000000000000000e+00	-3.0312500000000000e+00	-1.6045870458062145e-33	-1.1149256579259943e-31
448	8.7500000000000000e-01	0	0	128	128	32	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-1.4115547585302040e-32	-9.6520076036770637e-31
448	8.7500000000000000e-01	0	0	128	128	33	0.0000000000000000e+00	0.0000000000000000e+00	-2.9687500000000000e+00	-1.1910660486073774e-31	-8.0003025119874984e-30
448	8.7500000000000000e-01	0	0	128	128	34	0.0000000000000000e+00	0.0000000000000000e+00	-2.9375000000000000e+00	-9.6260777606565734e-31	-6.3490474732795070e-29
448	8.7500000000000000e-01	0	0	128	128	35	0.0000000000000000e+00	0.0000000000000000e+00	-2.9062500000000000e+00	-7.4712639823039401e-30	-4.8417463429523436e-28
448	8.7500000000000000e-01	0	0	128	128	36	0.0000000000000000e+00	0.0000000000000000e+00	-2.8750000000000000e+00	-5.5949743173806845e-29	-3.5664268807091699e-27
448	8.7500000000000000e-01	0	0	128	128	37	0.0000000000000000e+00	0.0000000000000000e+00	-2.8437500000000000e+00	-4.0627783115707484e-28	-2.5503304431191141e-26
448	8.7500000000000000e-01	0	0	128	128	38	0.0000000000000000e+00	0.0000000000000000e+00	-2.8125000000000000e+00	-2.8721055953019886e-27	-1.7770171413795061e-25
448	8.7500000000000000e-01	0	0	128	128	39	0.0000000000000000e+00	0.0000000000000000e+00	-2.7812500000000000e+00	-1.9809420874521792e-26	-1.2084142393798186e-24
448	8.7500000000000000e-01	0	0	128	128	40	0.0000000000000000e+00	0.0000000000000000e+00	-2.7500000000000000e+00	-1.3331900608257742e-25	-8.0158444608636009e-24
448	8.7500000000000000e-01	0	0	128	128	41	0.0000000000000000e+00	0.0000000000000000e+00	-2.7187500000000000e+00	-8.7415139601750857e-25	-5.1760311233890335e-23
448	8.7500000000000000e-01	0	0	128	128	42	0.0000000000000000e+00	0.0000000000000000e+00	-2.6875000000000000e+00	-5.5699674865106710e-24	-3.2443433534000446e-22
448	8.7500000000000000e-01	0	0	128	128	43	0.0000000000000000e+00	0.0000000000000000e+00	-2.6562500000000000e+00	-3.4391729920120995e-23	-1.9681163740264304e-21
448	8.7500000000000000e-01	0	0	128	128	44	0.0000000000000000e+00	0.0000000000000000e+00	-2.6250000000000000e+00	-2.0522295268247258e-22	-1.1523899832392608e-20
448	8.7500000000000000e-01	0	0	128	128	45	0.0000000000000000e+00	0.0000000000000000e+00	-2.5937500000000000e+00	-1.1808427730662105e-21	-6.4987286844140642e-20
448	8.7500000000000000e-01	0	0	128	128	46	0.0000000000000000e+00	0.0000000000000000e+00	-2.5625000000000000e+00	-6.5407198581520811e-21	-3.5243196814714699e-19
448	8.7500000000000000e-01	0	0	128	128	47	0.0000000000000000e+00	0.0000000000000000e+00	-2.5312500000000000e+00	-3.4838356503066589e-20	-1.8363106726126679e-18
448	8.7500000000000000e-01	0	0	128	128	48	0.0000000000000000e+00	0.0000000000000000e+00	-2.5000000000000000e+00	-1.7833074602916464e-19	-9.1880829595702841e-18
448	8.7500000000000000e-01	0	0	128	128	49	0.0000000000000000e+00	0.0000000000000000e+00	-2.4687500000000000e+00	-8.7698227493869085e-19	-4.4134209390711430e-17
448	8.7500000000000000e-01	0	0	128	128	50	0.0000000000000000e+00	0.0000000000000000e+00	-2.4375000000000000e+00	-4.1426751567930877e-18	-2.0348274982884024e-16
448	8.7500000000000000e-01	0	0	128	128	51	0.0000000000000000e+00	0.0000000000000000e+00	-2.4062500000000000e+00	-1.8798052118642465e-17	-9.0062275297881207e-16
448	8.7500000000000000e-01	0	0	128	128	52	0.0000000000000000e+00	0.0000000000000000e+00	-2.3750000000000000e+00	-8.1963595104860098e-17	-3.8284599170761225e-15
448	8.7500000000000000e-01	0	0	128	128	53	0.0000000000000000e+00	0.0000000000000000e+00	-2.3437500000000000e+00	-3.4356132422059134e-16	-1.5637552021893776e-14
448	8.7500000000000000e-01	0	0	128	128	54	0.0000000000000000e+00	0.0000000000000000e+00	-2.3125000000000000e+00	-1.3848047814253023e-15	-6.1374088986133653e-14
448	8.7500000000000000e-01	0	0	128	128	55	0.0000000000000000e+00	0.0000000000000000e+00	-2.2812500000000000e+00	-5.3673491331884126e-15	-2.3138982586721475e-13
