# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
1024	2.0000000000000000e+00	0	0	-3	128	128	-4.0937500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.3630853447233845e-27	2.4881979736479860e-25
1024	2.0000000000000000e+00	0	0	-2	128	128	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.3552537214970151e-28	7.1280364151044084e-26
1024	2.0000000000000000e+00	0	0	-1	128	128	-4.0312500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.2221734872644214e-30	4.3085428101604315e-27
1024	2.0000000000000000e+00	0	0	0	128	128	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.0671166299943466e-29	-2.1584858924682426e-27
1024	2.0000000000000000e+00	0	0	1	128	128	-3.9687500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.2221734872644214e-30	4.3085428101604315e-27
1024	2.0000000000000000e+00	0	0	2	128	128	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.3552537214970151e-28	7.1280364151044084e-26
1024	2.0000000000000000e+00	0	0	3	128	128	-3.9062500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.3630853447233845e-27	2.4881979736479860e-25
1024	2.0000000000000000e+00	0	0	4	128	128	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.9034320605047518e-27	-7.0555233895944778e-25
1024	2.0000000000000000e+00	0	0	5	128	128	-3.8437500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2112909201973909e-25	-1.0048555882393155e-23
1024	2.0000000000000000e+00	0	0	6	128	128	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.9807158630508455e-25	-3.7153300207590989e-23
1024	2.0000000000000000e+00	0	0	7	128	128	-3.7812500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8876598697786592e-24	-7.6507159582644474e-24
1024	2.0000000000000000e+00	0	0	8	128	128	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.1036110456941867e-24	4.4712261990215408e-22
1024	2.0000000000000000e+00	0	0	9	128	128	-3.7187500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6297742928887965e-23	1.7238050640468372e-21
1024	2.0000000000000000e+00	0	0	10	128	128	-3.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4103513389833334e-22	4.9553381185206120e-21
1024	2.0000000000000000e+00	0	0	11	128	128	-3.6562500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.3718617821232353e-22	4.5408013528525530e-20
1024	2.0000000000000000e+00	0	0	12	128	128	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.6617500695995652e-21	3.6453277050223528e-19
1024	2.0000000000000000e+00	0	0	13	128	128	-3.5937500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.9727680693058337e-20	1.4047929769574350e-18
1024	2.0000000000000000e+00	0	0	14	128	128	-3.5625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7544900264355770e-20	-6.4972371797822915e-19
1024	2.0000000000000000e+00	0	0	15	128	128	-3.5312500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.1403848557031030e-19	-4.0987647440336940e-17
1024	2.0000000000000000e+00	0	0	16	128	128	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.4877685841126338e-18	-2.7189464318244881e-16
1024	2.0000000000000000e+00	0	0	17	128	128	-3.4687500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.3584503915863942e-17	-1.0964967835491980e-15
1024	2.0000000000000000e+00	0	0	18	128	128	-3.4375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.4585667234004424e-17	-3.0573819005812773e-15
1024	2.0000000000000000e+00	0	0	19	128	128	-3.4062500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.0944277696139378e-16	-4.9049637557044662e-15
1024	2.0000000000000000e+00	0	0	20	128	128	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.6489194700378763e-16	1.1949670267711346e-14
1024	2.0000000000000000e+00	0	0	21	128	128	-3.3437500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4774372054294038e-15	1.9864673178310462e-13
1024	2.0000000000000000e+00	0	0	22	128	128	-3.3125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.4971239480129582e-14	1.5337223137124222e-12
1024	2.0000000000000000e+00	0	0	23	128	128	-3.2812500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6722363462450113e-13	9.1866435739029999e-12
1024	2.0000000000000000e+00	0	0	24	128	128	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1681138559269175e-13	4.6158376031718588e-11
1024	2.0000000000000000e+00	0	0	25	128	128	-3.2187500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3423164854173874e-12	2.0230999969071215e-10
1024	2.0000000000000000e+00	0	0	26	128	128	-3.1875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8339818812914228e-11	7.9913795437724517e-10
1024	2.0000000000000000e+00	0	0	27	128	128	-3.1562500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.0908442651266887e-11	2.9250488683413880e-09
1024	2.0000000000000000e+00	0	0	28	128	128	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5638634759616196e-10	1.0121488128901348e-08
1024	2.0000000000000000e+00	0	0	29	128	128	-3.0937500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.7966330721346075e-10	3.3456978941993546e-08
1024	2.0000000000000000e+00	0	0	30	128	128	-3.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8851368391669743e-09	1.0592315764208008e-07
1024	2.0000000000000000e+00	0	0	31	128	128	-3.0312500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.0647991524858267e-09	3.2085400448071252e-07
1024	2.0000000000000000e+00	0	0	32	128	128	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7279019296509662e-08	9.2894906851609667e-07
1024	2.0000000000000000e+00	0	0	33	128	128	-2.9687500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.8620803650957697e-08	2.5718563632522109e-06
1024	2.0000000000000000e+00	0	0	34	128	128	-2.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1718700429188015e-07	6.8202416400953469e-06
1024	2.0000000000000000e+00	0	0	35	128	128	-2.9062500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.7593103145440044e-07	1.7359044065087446e-05
1024	2.0000000000000000e+00	0	0	36	128	128	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4685117336700023e-06	4.2478797283452057e-05
1024	2.0000000000000000e+00	0	0	37	128	128	-2.8437500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6058041888929788e-06	1.0006551534674089e-04
1024	2.0000000000000000e+00	0	0	38	128	128	-2.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.5361575182937078e-06	2.2711901325767297e-04
1024	2.0000000000000000e+00	0	0	39	128	128	-2.7812500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.9501458092628207e-05	4.9702725905287327e-04
1024	2.0000000000000000e+00	0	0	40	128	128	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.3027851984725798e-05	1.0493204184217118e-03
1024	2.0000000000000000e+00	0	0	41	128	128	-2.7187500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.1746618968762718e-05	2.1381153196779333e-03
1024	2.0000000000000000e+00	0	0	42	128	128	-2.6875000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8915808133231939e-04	4.2062525645746394e-03
1024	2.0000000000000000e+00	0	0	43	128	128	-2.6562500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7727136389367337e-04	7.9910407423057373e-03
1024	2.0000000000000000e+00	0	0	44	128	128	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2819118291841207e-04	1.4662853914677912e-02
