# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
960	1.8750000000000000e+00	0	0	-3	128	128	-4.0937500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.9900222999516585e-30	-2.9284817346948668e-28
960	1.8750000000000000e+00	0	0	-2	128	128	-4.0625000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.1798065289849078e-31	-2.6484746272896183e-29
960	1.8750000000000000e+00	0	0	-1	128	128	-4.0312500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.7882215116013576e-31	-7.7046896037004082e-30
960	1.8750000000000000e+00	0	0	0	128	128	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.2330145870846554e-32	-3.9233703610707376e-30
960	1.8750000000000000e+00	0	0	1	128	128	-3.9687500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.7882215116013576e-31	-7.7046896037004082e-30
960	1.8750000000000000e+00	0	0	2	128	128	-3.9375000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.1798065289849078e-31	-2.6484746272896183e-29
960	1.8750000000000000e+00	0	0	3	128	128	-3.9062500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.9900222999516585e-30	-2.9284817346948668e-28
960	1.8750000000000000e+00	0	0	4	128	128	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.7961785872156771e-29	-2.6928263155351508e-27
960	1.8750000000000000e+00	0	0	5	128	128	-3.8437500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.8233181825877890e-28	-1.7079680606835845e-26
960	1.8750000000000000e+00	0	0	6	128	128	-3.8125000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.7954379353747812e-27	-1.0383567536925339e-25
960	1.8750000000000000e+00	0	0	7	128	128	-3.7812500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2624393475190632e-26	-7.9762459161625979e-25
960	1.8750000000000000e+00	0	0	8	128	128	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.9313618986114196e-26	-6.4621346982800465e-24
960	1.8750000000000000e+00	0	0	9	128	128	-3.7187500000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.2931100403927486e-25	-4.4903931785502356e-23
