560.000000 0 0
560.208333 8.234025529019831187e-07 0.0002105633604059237022
560.416667 2.469013814876294972e-05 0.000205456841038744012
560.625000 4.740604965601708415e-05 0.0001976973088890089496
560.833333 6.867945390472523213e-05 0.0001874838751216396308
561.041667 8.825151032845858837e-05 0.0001750546961717651818
561.250000 0.0001059020839979774411 0.0001606802711579531737
561.458333 0.0001214539084017198168 0.0001446546137702532371
561.666667 0.0001347746007670613366 0.0001272851271361519329
561.875000 0.0001457763677320779645 0.0001088823338389782768
562.083333 0.0001544135747192505162 8.975068693464684656e-05
562.291667 0.0001606786623268984134 7.018147527665498451e-05
562.500000 0.000164597104736001308 5.044838910459648648e-05
562.708333 0.0001662221713523872983 3.080575304448535774e-05
562.916667 0.0001656301660021481422 1.148891738475339746e-05
563.125000 0.0001629166106335673753 -7.284042072482176252e-06
563.333333 0.000158193573351750349 -2.531025965087442992e-05
563.541667 0.0001515880821050762908 -4.24004528267281415e-05
563.750000 0.0001432413708382592767 -5.837823387945838472e-05
563.958333 0.000133308602955206656 -7.308051466599269671e-05
564.166667 0.0001219587059483389572 -8.635887142289468859e-05
564.375000 0.0001093740062877478968 -9.808157273979371382e-05
564.583333 9.574944006950498717e-05 -0.0001081359436820765132
564.791667 8.129120075435758701e-05 -0.0001164308040856658707
565.000000 6.621475187166581155e-05 -0.0001228988152438200711
565.208333 5.0742177532224066e-05 -0.0001274986350257813401
565.416667 3.50988781668342217e-05 -0.0001302167815390424684
565.625000 1.950966019774611415e-05 -0.0001310690422763759915
565.833333 4.194330086937173233e-06 -0.0001301011766562531634
566.041667 -1.063701223044874331e-05 -0.0001273886013921705538
566.250000 -2.478869095939156074e-05 -0.0001230347726430273318
566.458333 -3.808381505791134838e-05 -0.0001171681124769228768
566.666667 -5.03678828664210233e-05 -0.000109937555802965258
566.875000 -6.151127364942451904e-05 -0.000101507063898721264
567.083333 -7.141039138249093284e-05 -9.204968417713519269e-05
567.291667 -7.998741280452601376e-05 -8.174185701378220846e-05
567.500000 -8.718880401517645066e-05 -7.075863272892074659e-05
567.708333 -9.298295689222517749e-05 -5.927026628758574536e-05
567.916667 -9.735741102532839328e-05 -4.744035445070108958e-05
568.125000 -0.0001003161403782919237 -3.542535379646791221e-05
568.333333 -0.0001018772964890163899 -2.337505723413514804e-05
568.541667 -0.0001020716395830275502 -1.143347607179287028e-05
568.750000 -0.0001009417013934693408 2.604049293567519755e-07
568.958333 -9.854155718401842376e-05 1.157238723894953327e-05
569.166667 -9.493697543238362874e-05 2.237351150187484979e-05
569.375000 -9.020567608066827744e-05 3.254117866982119236e-05
569.583333 -8.44374538417944591e-05 4.196077170385518752e-05
569.791667 -7.773398763377689451e-05 5.052755350916670913e-05
570.000000 -7.020823187144102282e-05 5.814863673541366889e-05
570.208333 -6.198334710520946283e-05 6.47448838033704699e-05
570.416667 -5.319116612958935299e-05 7.025265874337913098e-05
570.625000 -4.397021081886033525e-05 7.462538281998462673e-05
570.833333 -3.446328786708337954e-05 7.783483107613614637e-05
571.041667 -2.481471375706296802e-05 7.987205869932790668e-05
571.250000 -1.516726032773727972e-05 8.074779474925637311e-05
571.458333 -5.658970596200651948e-06 8.049212241606778942e-05
571.666667 3.579944062736918854e-06 7.915330667332758053e-05
571.875000 1.242987211648499355e-05 7.679573783331037165e-05
572.083333 2.078398201464738533e-05 7.349711290818729378e-05
572.291667 2.85496160792042101e-05 6.934513425060438838e-05
572.500000 3.564880764459509076e-05 6.44341170505657461e-05
572.708333 4.201796997269668693e-05 5.88619237925649841e-05
572.916667 4.760694181381190036e-05 5.272756951332340783e-05
573.125000 5.237767186934648423e-05 4.612968332479567809e-05
573.333333 5.630285657266809185e-05 3.916581314785113157e-05
573.541667 5.936480541144013336e-05 3.193237840953152521e-05
573.750000 6.155470977705765811e-05 2.452495917624419278e-05
573.958333 6.287236537489635782e-05 1.703858607673702593e-05
574.166667 6.332628008034835523e-05 9.56775903479204733e-06
574.375000 6.293401760660313716e-05 2.206043436249107463e-06
574.583333 6.172259618072652068e-05 -4.954774194031179035e-06
574.791667 5.972877706605293725e-05 -1.182588345025624656e-05
575.000000 5.699912353969002125e-05 -1.832285935267243858e-05
575.208333 5.358976508925796439e-05 -2.436714347764885188e-05
575.416667 4.956584585049816119e-05 -2.988749386746998769e-05
575.625000 4.50006617132985923e-05 -3.482134709106067007e-05
575.833333 3.997449897277580421e-05 -3.911606612452496657e-05
576.041667 3.457318885454874186e-05 -4.273004814626249546e-05
576.250000 2.888639917789307933e-05 -4.563363920518563686e-05
576.458333 2.30057057007935417e-05 -4.780976460377131803e-05
576.666667 1.702252210563160717e-05 -4.925415851572758914e-05
576.875000 1.102601064811712735e-05 -4.99750850022399762e-05
577.083333 5.101130005951641156e-06 -4.999249471235883176e-05
577.291667 -6.730135161284221179e-07 -4.933664994714896727e-05
577.500000 -6.224371367925903645e-06 -4.80463526013444713e-05
577.708333 -1.148863659677149347e-05 -4.616699350699212062e-05
577.916667 -1.640941362803994931e-05 -4.3748679209715606e-05
578.125000 -2.093796935644300449e-05 -4.084466786806030487e-05
578.333333 -2.503272735548928463e-05 -3.751026407712410542e-05
578.541667 -2.865869394529151496e-05 -3.380220604141982585e-05
578.750000 -3.178698621465121427e-05 -2.977846161888581171e-05
578.958333 -3.43945756571464116e-05 -2.549826530667726428e-05
579.166667 -3.64642853384335199e-05 -2.102219703089627743e-05
579.375000 -3.798500580691278791e-05 -1.641212799515824266e-05
579.583333 -3.895204377503003071e-05 -1.173092361412579466e-05
579.791667 -3.93674969792910445e-05 -7.041873021793719573e-06
580.000000 -3.924055664170932631e-05 -2.407882760095781631e-06
580.208333 -3.858766530163105574e-05 2.10948835405700043e-06
580.416667 -3.743248901168835102e-05 6.451069549697382898e-06
580.625000 -3.58056878983975329e-05 1.056112760023104152e-05
580.833333 -3.374448279295880367e-05 1.438838559629860793e-05
581.041667 -3.129201974583974713e-05 1.788698982486483456e-05
581.250000 -2.849653522792557813e-05 2.101740531396183878e-05
581.458333 -2.541033032255426462e-05 2.374720522780335722e-05
581.666667 -2.208857723379141808e-05 2.60516957266692093e-05
581.875000 -1.858800586608110473e-05 2.791430017258995751e-05
582.083333 -1.496554640669949177e-05 2.932662805024388835e-05
582.291667 -1.127702634601711795e-05 3.028818182266050305e-05
582.500000 -7.576027420501639079e-06 3.080570657111878695e-05
582.708333 -3.912993254085789978e-06 3.089225036841237142e-05
582.916667 -3.346420675258440007e-07 3.056605956028864526e-05
583.125000 3.116312086084392149e-06 2.98494643334343038e-05
583.333333 6.401179031457425395e-06 2.876790477702589481e-05
583.541667 9.485143670421557555e-06 2.734920594606347156e-05
583.750000 1.233705777222447954e-05 2.562314369564829122e-05
583.958333 1.492927361767718659e-05 2.362127054448166717e-05
584.166667 1.723759052250656304e-05 2.137691292144336671e-05
584.375000 1.924134279787651481e-05 1.892522244207488064e-05
584.583333 2.092361554555831397e-05 1.630316868416569525e-05
584.791667 2.227154344263582609e-05 1.354939288824539377e-05
585.000000 2.327663289000228924e-05 1.070388737067007151e-05
585.208333 2.393504913022619389e-05 7.807508747602498629e-06
585.416667 2.424782208708937164e-05 4.901362637288041263e-06
585.625000 2.422094075406025949e-05 2.026108752831728281e-06
585.833333 2.386532001413440971e-05 -7.787689614062638098e-07
586.041667 2.319663284897609335e-05 -3.475694454886866392e-06
