560.000000 0 0
560.208333 -5.769379059012579345e-05 8.186986673959350668e-05
560.416667 -4.70527333231312054e-05 8.645526361926770295e-05
560.625000 -3.61397924274000051e-05 8.971590275786041346e-05
560.833333 -2.511678427281216095e-05 9.164995344714564672e-05
561.041667 -1.414230901955224759e-05 9.227639195709493633e-05
561.250000 -3.368565104456129646e-06 9.163436372023590654e-05
561.458333 7.061682760579091665e-06 8.978175756358721933e-05
561.666667 1.701773261027016799e-05 8.679298630470715569e-05
561.875000 2.638293521527445033e-05 8.275612261056333621e-05
562.083333 3.505588388376259748e-05 7.776968292950075861e-05
562.291667 4.295076719111609663e-05 7.193943625507362763e-05
562.500000 4.999699068237143827e-05 6.537560556145590937e-05
562.708333 5.613829527821914271e-05 5.819072496281692069e-05
562.916667 6.133166524326914848e-05 5.049824455829270798e-05
563.125000 6.554630920714483208e-05 4.241178975856313009e-05
563.333333 6.876291976263431728e-05 3.404483861092460741e-05
563.541667 7.097329778186162793e-05 2.551051873702316598e-05
563.750000 7.218030475579685504e-05 1.69212547395135742e-05
563.958333 7.239801504075369743e-05 8.388096234674268607e-06
564.166667 7.165190009008540054e-05 1.968469907467941807e-08
564.375000 6.997888920060141532e-05 -8.079070410809547815e-06
564.583333 6.742719992605856767e-05 -1.580847085979970984e-05
564.791667 6.405589175372626413e-05 -2.307552072729613022e-05
565.000000 5.993414631235846141e-05 -2.979532287848856201e-05
565.208333 5.514030307884305269e-05 -3.589233056148039095e-05
565.416667 4.976068047549239877e-05 -4.130145169074606146e-05
565.625000 4.388819813500607312e-05 -4.596902296772603495e-05
565.833333 3.762080199746292236e-05 -4.985365662641128964e-05
566.041667 3.105969370354656647e-05 -5.292692328932419407e-05
566.250000 2.430738670754461735e-05 -5.517378985778699285e-05
566.458333 1.746565119478101362e-05 -5.659270458811348334e-05
566.666667 1.063345645459941698e-05 -5.719523051761673789e-05
566.875000 3.905055442431045788e-06 -5.700517903953935248e-05
567.083333 -2.631634934160783177e-06 -5.605727800047264025e-05
567.291667 -8.896232338556525043e-06 -5.439550001413085198e-05
567.500000 -1.481660356288741328e-05 -5.207124739208185345e-05
567.708333 -2.032911508907553236e-05 -4.914161515119309573e-05
567.916667 -2.537851972488215958e-05 -4.566792196977080066e-05
568.125000 -2.991763377181031944e-05 -4.171461863854058279e-05
568.333333 -3.390697260927186539e-05 -3.734857899590511684e-05
568.541667 -3.731448309526800812e-05 -3.263868181644846229e-05
568.750000 -4.011545048550358707e-05 -2.765553185879616598e-05
568.958333 -4.229258622461179641e-05 -2.247115855283440082e-05
569.166667 -4.383624258818152213e-05 -1.715856791737462055e-05
569.375000 -4.474466587421675154e-05 -1.17910886461122871e-05
569.583333 -4.502419596907715547e-05 -6.441521750075825106e-06
569.791667 -4.468934034888467368e-05 -1.181152819684699792e-06
570.000000 -4.376268210580216484e-05 3.921294522956321666e-06
570.208333 -4.227461084249715099e-05 8.800694669765818062e-06
570.416667 -4.026288301216821497e-05 1.339650277480014426e-05
570.625000 -3.777202217692836778e-05 1.765366940468198988e-05
570.833333 -3.485256398602808365e-05 2.152348811503669519e-05
571.041667 -3.156014366442582423e-05 2.496437385184940752e-05
571.250000 -2.79544239284366395e-05 2.794254998648220694e-05
571.458333 -2.409787371946626642e-05 3.043259435279912695e-05
571.666667 -2.005443270595936577e-05 3.24177735193265177e-05
571.875000 -1.58881270545617646e-05 3.389009245386918179e-05
572.083333 -1.16617283371594932e-05 3.485001065391959366e-05
572.291667 -7.435558755709346049e-06 3.530582353158746894e-05
572.500000 -3.26653465948461934e-06 3.527276770976841403e-05
572.708333 7.924941643139957902e-07 3.477196304704270277e-05
572.916667 4.693102631358489673e-06 3.382933460786872684e-05
573.125000 8.39139283584621406e-06 3.247465293342447146e-05
573.333333 1.184792947380295607e-05 3.074079064732736059e-05
573.541667 1.502761496247819137e-05 2.866322934489163939e-05
573.750000 1.789960147016399081e-05 2.627978242765279245e-05
573.958333 2.043730454341560946e-05 2.363044739983464386e-05
574.166667 2.261853887153362019e-05 2.075727900287530536e-05
574.375000 2.442575464762179789e-05 1.770418538626399304e-05
574.583333 2.584632408896163683e-05 1.451658530644188514e-05
574.791667 2.687281715831167531e-05 1.124091021587156781e-05
575.000000 2.750321187217679973e-05 7.923975358930942191e-06
575.208333 2.774100135128356752e-05 4.612267675654046261e-06
575.416667 2.759517879262481197e-05 1.351202268469413428e-06
575.625000 2.708009616772840799e-05 -1.815612203334624324e-06
