560.000000 0 0
560.208333 -2.376571663053139938e-05 -3.783064470953035214e-06
560.416667 -2.361387677524927535e-05 -1.007857963181620377e-06
560.625000 -2.315263860574468872e-05 1.68221215627736561e-06
560.833333 -2.239930232420761323e-05 4.25424263612109939e-06
561.041667 -2.137448598571549928e-05 6.678128671552328997e-06
561.250000 -2.010171121532152257e-05 8.926882660322487699e-06
561.458333 -1.860695648354772084e-05 1.097689580903310907e-05
561.666667 -1.691818735657459025e-05 1.280813648729153787e-05
561.875000 -1.506487575323295099e-05 1.440427994050616822e-05
562.083333 -1.30775223564618167e-05 1.575276649292252579e-05
562.291667 -1.09871967358994441e-05 1.684479027644257635e-05
562.500000 -8.825107396980251477e-06 1.767522712324845087e-05
562.708333 -6.622208729992981488e-06 1.824251634521446508e-05
562.916667 -4.40884488388655922e-06 1.85485137838124402e-05
563.125000 -2.214424248972449096e-06 1.859833076039941677e-05
563.333333 -6.711497682414040756e-08 1.840016581051111396e-05
563.541667 2.006446824201625172e-06 1.796512639380088032e-05
563.750000 3.981439455495327276e-06 1.73070304672679353e-05
563.958333 5.835125056672890265e-06 1.644217617651354239e-05
564.166667 7.547097144681946159e-06 1.538907240053785365e-05
564.375000 9.099495213326035025e-06 1.416813091941443116e-05
564.583333 1.047717693657866116e-05 1.280132859950250211e-05
564.791667 1.166784253071840361e-05 1.131185207535837113e-05
565.000000 1.266211027837420103e-05 9.723737130985621489e-06
565.208333 1.345354545587252637e-05 8.061511756733418405e-06
565.416667 1.403864628627498006e-05 6.349848071085087169e-06
565.625000 1.441679038118262573e-05 4.613225797934869017e-06
565.833333 1.459014428227188295e-05 2.875609341407812851e-06
566.041667 1.456353795727538643e-05 1.160141111475817017e-06
566.250000 1.434430588957382131e-05 -5.111453157988268397e-07
566.458333 1.394209679222513892e-05 -2.117587977423890616e-06
566.666667 1.336865491622718434e-05 -3.640130741214672149e-06
566.875000 1.263757730271147037e-05 -5.061524438326122589e-06
567.083333 1.176405299002235456e-05 -6.366490736389991979e-06
567.291667 1.076459172590070919e-05 -7.541845760326465474e-06
567.500000 9.656750502374133433e-06 -8.576582895159500189e-06
567.708333 8.458865592624811457e-06 -9.461917680771475664e-06
567.916667 7.189795478189105268e-06 -1.019130118961044068e-05
568.125000 5.868676555096353389e-06 -1.076041022279721592e-05
568.333333 4.514689873163123463e-06 -1.116712184796194518e-05
568.541667 3.146834734341301009e-06 -1.141147616858267553e-05
568.750000 1.783704772131318605e-06 -1.149562609381298836e-05
568.958333 4.432643495763376947e-07 -1.142376849555525335e-05
569.166667 -8.573730615922759763e-07 -1.120204951363365518e-05
569.375000 -2.102158952683820427e-06 -1.083843865253867684e-05
569.583333 -3.276308306776173278e-06 -1.034257079876304458e-05
569.791667 -4.366474512387027471e-06 -9.725560295218122175e-06
570.000000 -5.3608946909803625e-06 -8.999794623672175149e-06
570.208333 -6.249502683245669772e-06 -8.178715976125755247e-06
570.416667 -7.024009937190492573e-06 -7.276597401544174753e-06
570.625000 -7.677956348478024373e-06 -6.308317679879224952e-06
570.833333 -8.206733482727606211e-06 -5.289137080705931381e-06
571.041667 -8.607582009325762766e-06 -4.234475492326618766e-06
571.250000 -8.879564329500297639e-06 -3.159694891824816755e-06
571.458333 -9.023512899516582922e-06 -2.079889038943517652e-06
571.666667 -9.041954858880578349e-06 -1.009683911016471004e-06
571.875000 -8.939014190693981191e-06 3.694750328188979687e-08
572.083333 -8.720293547492167393e-06 1.04685272895471384e-06
572.291667 -8.392738874673272935e-06 2.007846800537022709e-06
572.500000 -7.964490897404989377e-06 2.908836527274775841e-06
572.708333 -7.444728172495248491e-06 3.739920876884303557e-06
572.916667 -6.843506449547321129e-06 4.492467933510480723e-06
573.125000 -6.171598271455722886e-06 5.159170816621471987e-06
573.333333 -5.440335082568466916e-06 5.734086489064731408e-06
573.541667 -4.661452012551205163e-06 6.212661666603940739e-06
573.750000 -3.846933749665866038e-06 6.591748611352101616e-06
573.958333 -3.008859314483531416e-06 6.869610826239515865e-06
574.166667 -2.159244489979132747e-06 7.045915751254600975e-06
574.375000 -1.309882818968844205e-06 7.121709908612202255e-06
574.583333 -4.721884762986916888e-07 7.099372410359601727e-06
574.791667 3.429541394879113226e-07 6.982545127783913288e-06
575.000000 1.125329179442692577e-06 6.776041008803445164e-06
575.208333 1.865512773059576308e-06 6.485734615043662326e-06
575.416667 2.55497911016234395e-06 6.118440028486476098e-06
575.625000 3.186188567511332841e-06 5.681780796892704721e-06
575.833333 3.752657945140299041e-06 5.184055209426892421e-06
576.041667 4.249012941654150558e-06 4.63409879443088978e-06
576.250000 4.671022846998063065e-06 4.041145112641504958e-06
576.458333 5.015617433662651578e-06 3.414685807950534414e-06
576.666667 5.280886306514662938e-06 2.76433122662348182e-06
576.875000 5.466061424722310623e-06 2.099673378297965206e-06
577.083333 5.571483900282867901e-06 1.430153374866076301e-06
577.291667 5.598556371990728154e-06 7.649357261829349497e-07
577.500000 5.549682311456735716e-06 1.127920163460689428e-07
577.708333 5.428193779821064989e-06 -5.180035564223995961e-07
577.916667 5.238269584411558156e-06 -1.119764766955154526e-06
578.125000 4.984846364064407701e-06 -1.685469167197459328e-06
578.333333 4.673525439299797862e-06 -2.208819793910643049e-06
578.541667 4.310477867592004807e-06 -2.684294980064177009e-06
578.750000 3.902348964198924894e-06 -3.107189131031036706e-06
578.958333 3.456162030026192116e-06 -3.473646642402000647e-06
579.166667 2.979219914344508441e-06 -3.780689299935326291e-06
579.375000 2.47900297415738369e-06 -4.026235363126297847e-06
579.583333 1.96306310886452365e-06 -4.209107168425622011e-06
579.791667 1.438915384286619016e-06 -4.329024179903938434e-06
580.000000 9.139304720668788067e-07 -4.386579899398571876e-06
580.208333 3.952319361532481202e-07 -4.383203190144898272e-06
580.416667 -1.103980404375223022e-07 -4.321106393210235924e-06
580.625000 -5.966022861379732657e-07 -4.203223432666443117e-06
580.833333 -1.057521055973483609e-06 -4.033140794641848471e-06
581.041667 -1.487853764223449377e-06 -3.815023267055842888e-06
581.250000 -1.882910766203027964e-06 -3.553535329131065311e-06
581.458333 -2.238655359755301194e-06 -3.253758616725949054e-06
581.666667 -2.551735401385948919e-06 -2.921106097586874255e-06
581.875000 -2.819503525630463818e-06 -2.561234184878594721e-06
582.083333 -3.040025222829334959e-06 -2.179954545133007524e-06
582.291667 -3.21207486655428842e-06 -1.783147497893622673e-06
582.500000 -3.335120779437496477e-06 -1.376678646161414756e-06
582.708333 -3.409301134762540352e-06 -9.663199729819803216e-07
582.916667 -3.435392662726946149e-06 -5.576763717948699248e-07
583.125000 -3.414773814656326433e-06 -1.561185262155952938e-07
583.333333 -3.34938351937497905e-06 2.332769706716051997e-07
583.541667 -3.24167620901830376e-06 6.057796736375863101e-07
583.750000 -3.094573516846880532e-06 9.570496477285303912e-07
583.958333 -2.911412884200151266e-06 1.283175150659795377e-06
584.166667 -2.695893156872956439e-06 1.580705193210394359e-06
584.375000 -2.452017108892634025e-06 1.84667828161730504e-06
584.583333 -2.184030831028127741e-06 2.078647569485812747e-06
584.791667 -1.896360196630688654e-06 2.27470124206865505e-06
585.000000 -1.593545145031146503e-06 2.43347597273752149e-06
585.208333 -1.280173107547455819e-06 2.55416127511221097e-06
585.416667 -9.608132763532981414e-07 2.636493528802767752e-06
585.625000 -6.399534040565467247e-07 2.680739879464531443e-06
585.833333 -3.219404518611263887e-07 2.687673421829009092e-06
586.041667 -1.092587025036651929e-08 2.658541604734168537e-06
586.250000 2.891841384245464938e-07 2.595029620427647892e-06
586.458333 5.747731984969059076e-07 2.499219980549708066e-06
586.666667 8.425538906761475573e-07 2.373548956213240061e-06
586.875000 1.089600900269716888e-06 2.220760330829784254e-06
587.083333 1.313377475219358794e-06 2.04385697704461421e-06
587.291667 1.511754541928210285e-06 1.846050941881075217e-06
587.500000 1.683022161401344376e-06 1.630712812217462374e-06
587.708333 1.825893530578626411e-06 1.401321085040931778e-06
587.916667 1.939502279949327983e-06 1.161412177626262311e-06
588.125000 2.023394222093325644e-06 9.145317188524769959e-07
588.333333 2.07751486305022168e-06 6.641878889090389706e-07
588.541667 2.102193869586402668e-06 4.138076834570898788e-07
588.750000 2.098127337090346899e-06 1.666968545113285912e-07
588.958333 2.066358202287107348e-06 -7.39961784614099419e-08
589.166667 2.008254608215269598e-06 -3.053128020996720332e-07
589.375000 1.925485599567638271e-06 -5.2451391617741168e-07
589.583333 1.819993347989005462e-06 -7.29107714182914503e-07
589.791667 1.693961279339560729e-06 -9.168757747435790543e-07
590.000000 1.549777979459580197e-06 -1.085896755422200645e-06
590.208333 1.38999745713354154e-06 -1.234566185563690952e-06
590.416667 1.217297009360408526e-06 -1.361610653736283404e-06
590.625000 1.034434331075222157e-06 -1.466095218172555484e-06
590.833333 8.442054835466200994e-07 -1.54742387619502616e-06
591.041667 6.494048910704355928e-07 -1.605333903641377542e-06
591.250000 4.527878576977239368e-07 -1.639885368106768537e-06
591.458333 2.570354990995072687e-07 -1.651446987835508704e-06
591.666667 6.472174527371817105e-08 -1.64067898244695791e-06
591.875000 -1.217177112954609364e-07 -1.608513067295487024e-06
592.083333 -3.000141333893850246e-07 -1.556129605386350516e-06
592.291667 -4.680912580106436724e-07 -1.484932184130040341e-06
592.500000 -6.240866095983312688e-07 -1.396520273093252873e-06
592.708333 -7.663678897538150307e-07 -1.292660818953152502e-06
592.916667 -8.935442967553270846e-07 -1.175259482286439838e-06
593.125000 -1.004473210241212635e-06 -1.046331823813452083e-06
593.333333 -1.098263041320641366e-06 -9.079743962421419525e-07
593.541667 -1.174273117495816371e-06 -7.623356381757796537e-07
593.750000 -1.232111316696743464e-06 -6.115867328039051428e-07
593.958333 -1.271629929705054416e-06 -4.578929735300346427e-07
594.166667 -1.292920017303038976e-06 -3.033863607764873814e-07
594.375000 -1.296304342381791692e-06 -1.501399552961597912e-07
594.583333 -1.282328743153034252e-06 -1.440277213697059856e-10
594.791667 -1.251751538182474603e-06 1.447164100438409847e-07
595.000000 -1.205530303208947632e-06 2.826831798680427839e-07
595.208333 -1.144805310154017085e-06 4.121456849535504195e-07
595.416667 -1.070879221784908902e-06 5.316601928334727364e-07
595.625000 -9.851932647389503034e-07 6.39966460736408435e-07
595.833333 -8.893008298318747024e-07 7.360004621996887663e-07
596.041667 -7.848399390280501537e-07 8.189024993582003534e-07
596.250000 -6.735060384431075795e-07 8.88020801395944255e-07
596.458333 -5.570261308731760331e-07 9.429113853682467389e-07
596.666667 -4.371345748497543777e-07 9.833351770507554754e-07
596.875000 -3.155503025740686128e-07 1.009253133893157436e-06
597.083333 -1.939549985889431577e-07 1.020819627901638807e-06
597.291667 -7.397199145113963683e-08 1.018373953199590528e-06
597.500000 4.285391814881363176e-08 1.002429729296383902e-06
597.708333 1.550750434172727037e-07 9.736621608547280812e-07
597.916667 2.613570320185760009e-07 9.32893413143602502e-07
598.125000 3.604921888245032638e-07 8.810765609428613986e-07
598.333333 4.514098504023199261e-07 8.192785594514955356e-07
598.541667 5.331842122477464894e-07 7.486625235464143123e-07
598.750000 6.050401892506961503e-07 6.70469436642258669e-07
598.958333 6.663577513759129444e-07 5.859993841662367492e-07
599.166667 7.166748573527235916e-07 4.965925371095796662e-07
599.375000 7.556888396246344774e-07 4.036102806180513631e-07
599.583333 7.832560332890617953e-07 3.084169239187582283e-07
599.791667 7.9938956477665697e-07 2.123622495198839507e-07
600.000000 8.042553716700921785e-07 1.167648389113490539e-07
600.208333 7.98166531738181983e-07 2.289586065260764529e-08
600.416667 7.815758054331463556e-07 -6.803696442760571458e-08
600.625000 7.550660835578297234e-07 -1.549051431142622951e-07
600.833333 7.193384123599721062e-07 -2.366743263213890861e-07
601.041667 6.751975665006549926e-07 -3.124173715932446511e-07
601.250000 6.23535674970598922e-07 -3.813245839469993301e-07
601.458333 5.653148874614012039e-07 -4.427106285394394706e-07
601.666667 5.015502125302654048e-07 -4.960182769470398082e-07
