560.000000 0 0
560.208333 0.0002604712075076669946 0.0003374434925723324651
560.416667 0.0002927712866137059601 0.0003007139069501501595
560.625000 0.0003201431183358290924 0.0002610270257278704564
560.833333 0.0003423399961767713794 0.0002190617700870927493
561.041667 0.0003592159420064425452 0.0001755158659224369201
561.250000 0.0003707247902313741622 0.0001310846757115910173
561.458333 0.0003769143162480722209 8.644145616804690708e-05
561.666667 0.000377916339255469913 4.222093978618878267e-05
561.875000 0.0003739342280984498247 -9.924780472007757268e-07
562.083333 0.0003652294442662430522 -4.267147832004240647e-05
562.291667 0.0003521086510848830129 -8.234783210103518644e-05
562.500000 0.0003349125621234480847 -0.0001196106791445799444
562.708333 0.0003140072062541435834 -0.0001541024202318873836
562.916667 0.0002897777768304443864 -0.0001855136239026498369
563.125000 0.0002626248104197303319 -0.0002135781505873896654
563.333333 0.0002329621626464030968 -0.0002380693552744569215
563.541667 0.0002012161205697730708 -0.0002587978560971282557
563.750000 0.0001678249801634971712 -0.0002756110347340595831
563.958333 0.0001332384754073499215 -0.0002883942023054854374
564.166667 9.791652997607729471e-05 -0.0002970732125630804387
564.375000 6.232689204634962862e-05 -0.0003016181950484447599
564.583333 2.694130983219831409e-05 -0.0003020479734528990759
564.791667 -7.769971117627061331e-06 -0.0002984346070315262102
565.000000 -4.134543740844862499e-05 -0.0002909073563202922534
565.208333 -7.334108794820342237e-05 -0.0002796552703215285807
565.416667 -0.0001033403262287305901 -0.0002649275787726005716
565.625000 -0.0001309642678420961737 -0.0002470312012093944559
565.833333 -0.0001558815702988278771 -0.0002263249749370914226
566.041667 -0.0001778168167848823166 -0.0002032106315180801537
566.250000 -0.0001965565695548786762 -0.0001781210440541145749
566.458333 -0.0002119524561870296184 -0.0001515067221717002167
566.666667 -0.0002239210261336414202 -0.0001238218415433901007
566.875000 -0.0002324405450227159952 -9.551118131981196251e-05
567.083333 -0.0002375452927839254169 -6.699917984044642216e-05
567.291667 -0.0002393182186503101528 -3.868194172841838888e-05
567.500000 -0.0002378829294414376832 -1.092252482108876669e-05
567.708333 -0.0002333959358933939082 1.595068353516171437e-05
567.916667 -0.0002260398842220337631 4.164311710261174061e-05
568.125000 -0.0002160182142923716393 6.589158352406191159e-05
568.333333 -0.0002035513794835737726 8.846116180028606557e-05
568.541667 -0.0001888744957026802459 0.000109142285782681475
568.750000 -0.0001722360954861665088 0.0001277486413587594605
568.958333 -0.0001538975594204450878 0.0001441162462147872606
569.166667 -0.0001341327714175904464 0.0001581038344837101741
569.375000 -0.0001132275750820684919 0.0001695944684671347568
569.583333 -9.147867273002144989e-05 0.0001784981543661393348
569.791667 -6.919169052344926107e-05 0.0001847551379647000371
570.000000 -4.667822626338118922e-05 0.000188339482132511717
570.208333 -2.425180183516128908e-05 0.0001892624691556006719
570.416667 -2.222763398934461277e-06 0.0001875753290961679524
570.625000 1.910769178328191922e-05 0.0001833707866595805762
570.833333 3.945404229690642738e-05 0.0001767829670570805214
571.041667 5.855307773898946715e-05 0.0001679853260085081921
571.250000 7.617011137615924219e-05 0.0001571864745821358468
571.458333 9.210422085634003642e-05 0.000144624036762648606
571.666667 0.0001061920319296395988 0.0001305569635164242404
571.875000 0.0001183097081222323686 0.0001152569735661489994
572.083333 0.0001283730219013158971 9.899994011895385461e-05
