# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
375	1.5000000000000000e+00	0	0	125	-3	125	8.3266726846886741e-17	-4.0960000000000001e+00	8.3266726846886741e-17	-1.1656387781451751e-39	-8.4804154632226234e-38
375	1.5000000000000000e+00	0	0	125	-2	125	8.3266726846886741e-17	-4.0640000000000001e+00	8.3266726846886741e-17	-5.8290651121855524e-41	-8.3283733355024252e-39
375	1.5000000000000000e+00	0	0	125	-1	125	8.3266726846886741e-17	-4.0320000000000000e+00	8.3266726846886741e-17	1.6337787878684120e-41	5.4635955182422764e-40
375	1.5000000000000000e+00	0	0	125	0	125	8.3266726846886741e-17	-4.0000000000000000e+00	8.3266726846886741e-17	8.0645159473508490e-42	5.4648923319402193e-40
375	1.5000000000000000e+00	0	0	125	1	125	8.3266726846886741e-17	-3.9680000000000000e+00	8.3266726846886741e-17	1.6337787960602303e-41	5.4635957078258117e-40
375	1.5000000000000000e+00	0	0	125	2	125	8.3266726846886741e-17	-3.9359999999999999e+00	8.3266726846886741e-17	-5.8290649480381192e-41	-8.3283732407245886e-39
375	1.5000000000000000e+00	0	0	125	3	125	8.3266726846886741e-17	-3.9039999999999999e+00	8.3266726846886741e-17	-1.1656387754826782e-39	-8.4804154829229477e-38
375	1.5000000000000000e+00	0	0	125	4	125	8.3266726846886741e-17	-3.8719999999999999e+00	8.3266726846886741e-17	-6.8027104490305511e-39	-3.2780761141168234e-37
375	1.5000000000000000e+00	0	0	125	5	125	8.3266726846886741e-17	-3.8399999999999999e+00	8.3266726846886741e-17	-1.1039603837397525e-38	2.9290102063234193e-37
375	1.5000000000000000e+00	0	0	125	6	125	8.3266726846886741e-17	-3.8079999999999998e+00	8.3266726846886741e-17	1.2705350424360928e-37	1.1108687472599553e-35
375	1.5000000000000000e+00	0	0	125	7	125	8.3266726846886741e-17	-3.7759999999999998e+00	8.3266726846886741e-17	1.2433385892304172e-36	7.4356729376149672e-35
375	1.5000000000000000e+00	0	0	125	8	125	8.3266726846886741e-17	-3.7439999999999998e+00	8.3266726846886741e-17	5.3635997110353239e-36	2.3203409743098550e-34
375	1.5000000000000000e+00	0	0	125	9	125	8.3266726846886741e-17	-3.7120000000000002e+00	8.3266726846886741e-17	-1.1334239791270986e-35	-1.9269135711946306e-33
375	1.5000000000000000e+00	0	0	125	10	125	8.3266726846886741e-17	-3.6800000000000002e+00	8.3266726846886741e-17	-5.2168741070885462e-34	-4.3897245519787072e-32
