# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
972	1.5000000000000000e+00	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	9.9103823017451078e-38	2.0385343187720931e-36
972	1.5000000000000000e+00	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	1.1831388350626629e-38	2.5627734625089175e-36
972	1.5000000000000000e+00	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	-7.6749852160489614e-39	-1.3714673552889348e-37
972	1.5000000000000000e+00	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	4.4006551651700218e-40	-1.7120478012915227e-37
972	1.5000000000000000e+00	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	-9.1752012749761562e-40	-3.6481548490538381e-37
972	1.5000000000000000e+00	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	-1.4245653508990565e-38	-2.4245602400877717e-37
972	1.5000000000000000e+00	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	2.5902294262525650e-38	5.0173664562493314e-36
972	1.5000000000000000e+00	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	1.9455729332689570e-37	3.8861292224459033e-36
972	1.5000000000000000e+00	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.3200208170552531e-37	-5.5005061359277145e-35
972	1.5000000000000000e+00	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-1.8699301314229088e-36	-1.5903839015141057e-35
972	1.5000000000000000e+00	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	4.9224179396137504e-36	7.7464117518043206e-34
972	1.5000000000000000e+00	0	0	162	162	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8024691358024691e+00	3.1507200631650182e-35	7.3589702485311655e-34
972	1.5000000000000000e+00	0	0	162	162	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-1.4097767520334515e-35	-6.4505256276907764e-33
972	1.5000000000000000e+00	0	0	162	162	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7530864197530862e+00	-1.7312938059844163e-34	2.4492577388145436e-33
972	1.5000000000000000e+00	0	0	162	162	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7283950617283952e+00	9.9528996145138591e-34	1.2229014182441920e-31
972	1.5000000000000000e+00	0	0	162	162	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	5.7725179854021408e-33	1.9908095193107349e-31
972	1.5000000000000000e+00	0	0	162	162	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6790123456790123e+00	5.8564044340835382e-33	-3.9424128658415670e-31
972	1.5000000000000000e+00	0	0	162	162	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6543209876543212e+00	7.5574891588749132e-33	1.7919824024908319e-30
972	1.5000000000000000e+00	0	0	162	162	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	2.3941910612674126e-31	2.1768749088436728e-29
972	1.5000000000000000e+00	0	0	162	162	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6049382716049383e+00	1.2528996369577421e-30	5.8105564831825406e-29
972	1.5000000000000000e+00	0	0	162	162	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5802469135802468e+00	3.1684765953444559e-30	8.9644886610758937e-29
972	1.5000000000000000e+00	0	0	162	162	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	1.0345168354646413e-29	6.9026627741735614e-28
