# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
972	1.5000000000000000e+00	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	9.9103823106981325e-38	2.0385343218547818e-36
972	1.5000000000000000e+00	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	1.1831388357392503e-38	2.5627734646226029e-36
972	1.5000000000000000e+00	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	-7.6749852272766117e-39	-1.3714673589751584e-37
972	1.5000000000000000e+00	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	4.4006551306309727e-40	-1.7120478000121746e-37
972	1.5000000000000000e+00	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	-9.1752010524232851e-40	-3.6481548337739388e-37
972	1.5000000000000000e+00	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	-1.4245653479101539e-38	-2.4245602694301135e-37
972	1.5000000000000000e+00	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	2.5902294070562051e-38	5.0173664411378210e-36
972	1.5000000000000000e+00	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	1.9455729298228846e-37	3.8861292444429352e-36
972	1.5000000000000000e+00	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.3200208008493089e-37	-5.5005061215057648e-35
972	1.5000000000000000e+00	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-1.8699301277010519e-36	-1.5903839155820112e-35
972	1.5000000000000000e+00	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	4.9224179268990980e-36	7.7464117387266017e-34
972	1.5000000000000000e+00	0	0	162	8	162	-2.2204460492503131e-16	-3.8024691358024691e+00	-2.2204460492503131e-16	3.1507200594185676e-35	7.3589702552091994e-34
972	1.5000000000000000e+00	0	0	162	9	162	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-1.4097767429552049e-35	-6.4505256165103154e-33
972	1.5000000000000000e+00	0	0	162	10	162	-2.2204460492503131e-16	-3.7530864197530862e+00	-2.2204460492503131e-16	-1.7312938024809525e-34	2.4492577381676624e-33
972	1.5000000000000000e+00	0	0	162	11	162	-2.2204460492503131e-16	-3.7283950617283952e+00	-2.2204460492503131e-16	9.9528996088190297e-34	1.2229014173509476e-31
972	1.5000000000000000e+00	0	0	162	12	162	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	5.7725179823758213e-33	1.9908095189646304e-31
972	1.5000000000000000e+00	0	0	162	13	162	-2.2204460492503131e-16	-3.6790123456790123e+00	-2.2204460492503131e-16	5.8564044369997744e-33	-3.9424128592383474e-31
972	1.5000000000000000e+00	0	0	162	14	162	-2.2204460492503131e-16	-3.6543209876543212e+00	-2.2204460492503131e-16	7.5574891828245819e-33	1.7919824030377043e-30
972	1.5000000000000000e+00	0	0	162	15	162	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	2.3941910611706723e-31	2.1768749083964510e-29
972	1.5000000000000000e+00	0	0	162	16	162	-2.2204460492503131e-16	-3.6049382716049383e+00	-2.2204460492503131e-16	1.2528996367858964e-30	5.8105564826199674e-29
972	1.5000000000000000e+00	0	0	162	17	162	-2.2204460492503131e-16	-3.5802469135802468e+00	-2.2204460492503131e-16	3.1684765953337710e-30	8.9644886638376175e-29
972	1.5000000000000000e+00	0	0	162	18	162	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	1.0345168355753199e-29	6.9026627746259857e-28
972	1.5000000000000000e+00	0	0	162	19	162	-2.2204460492503131e-16	-3.5308641975308643e+00	-2.2204460492503131e-16	6.4136414133465059e-29	4.5198608127632235e-27
972	1.5000000000000000e+00	0	0	162	20	162	-2.2204460492503131e-16	-3.5061728395061729e+00	-2.2204460492503131e-16	3.0060556196399297e-28	1.5833372298822355e-26
972	1.5000000000000000e+00	0	0	162	21	162	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	1.0268859093729389e-27	4.6774369102444848e-26
972	1.5000000000000000e+00	0	0	162	22	162	-2.2204460492503131e-16	-3.4567901234567904e+00	-2.2204460492503131e-16	3.7152738924060623e-27	2.0767212339757722e-25
972	1.5000000000000000e+00	0	0	162	23	162	-2.2204460492503131e-16	-3.4320987654320989e+00	-2.2204460492503131e-16	1.6640123349249076e-26	1.0018081379801757e-24
972	1.5000000000000000e+00	0	0	162	24	162	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	7.0853208902737388e-26	3.8277119289145345e-24
972	1.5000000000000000e+00	0	0	162	25	162	-2.2204460492503131e-16	-3.3827160493827160e+00	-2.2204460492503131e-16	2.6319187277035247e-25	1.3195522227431713e-23
972	1.5000000000000000e+00	0	0	162	26	162	-2.2204460492503131e-16	-3.3580246913580245e+00	-2.2204460492503131e-16	9.6741743339683102e-25	5.1034465423528059e-23
972	1.5000000000000000e+00	0	0	162	27	162	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	3.8178216565186570e-24	2.1000273462701367e-22
972	1.5000000000000000e+00	0	0	162	28	162	-2.2204460492503131e-16	-3.3086419753086420e+00	-2.2204460492503131e-16	1.5030217438273606e-23	7.9735249932640872e-22
972	1.5000000000000000e+00	0	0	162	29	162	-2.2204460492503131e-16	-3.2839506172839505e+00	-2.2204460492503131e-16	5.5755472930283835e-23	2.8327838725234255e-21
972	1.5000000000000000e+00	0	0	162	30	162	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	2.0153121730720475e-22	1.0273817263116365e-20
972	1.5000000000000000e+00	0	0	162	31	162	-2.2204460492503131e-16	-3.2345679012345681e+00	-2.2204460492503131e-16	7.4027177270365086e-22	3.8367406385944712e-20
972	1.5000000000000000e+00	0	0	162	32	162	-2.2204460492503131e-16	-3.2098765432098766e+00	-2.2204460492503131e-16	2.7243683886391616e-21	1.3951370501919080e-19
972	1.5000000000000000e+00	0	0	162	33	162	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	9.7519822331534240e-21	4.8656573721440932e-19
972	1.5000000000000000e+00	0	0	162	34	162	-2.2204460492503131e-16	-3.1604938271604937e+00	-2.2204460492503131e-16	3.4038184385980340e-20	1.6786188994961247e-18
972	1.5000000000000000e+00	0	0	162	35	162	-2.2204460492503131e-16	-3.1358024691358026e+00	-2.2204460492503131e-16	1.1806835679766615e-19	5.8266331081412101e-18
972	1.5000000000000000e+00	0	0	162	36	162	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	4.0803665844398644e-19	2.0004027219150669e-17
972	1.5000000000000000e+00	0	0	162	37	162	-2.2204460492503131e-16	-3.0864197530864197e+00	-2.2204460492503131e-16	1.3877488925921946e-18	6.6883113035291929e-17
972	1.5000000000000000e+00	0	0	162	38	162	-2.2204460492503131e-16	-3.0617283950617287e+00	-2.2204460492503131e-16	4.6204670869802049e-18	2.1920839598674566e-16
972	1.5000000000000000e+00	0	0	162	39	162	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	1.5153232609123259e-17	7.1261039952076817e-16
972	1.5000000000000000e+00	0	0	162	40	162	-2.2204460492503131e-16	-3.0123456790123457e+00	-2.2204460492503131e-16	4.9194870877198680e-17	2.2945979172796643e-15
972	1.5000000000000000e+00	0	0	162	41	162	-2.2204460492503131e-16	-2.9876543209876543e+00	-2.2204460492503131e-16	1.5761367381188975e-16	7.2536968934605759e-15
972	1.5000000000000000e+00	0	0	162	42	162	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	4.9595678890848508e-16	2.2457358411477325e-14
972	1.5000000000000000e+00	0	0	162	43	162	-2.2204460492503131e-16	-2.9382716049382718e+00	-2.2204460492503131e-16	1.5327618789594689e-15	6.8421509661893263e-14
972	1.5000000000000000e+00	0	0	162	44	162	-2.2204460492503131e-16	-2.9135802469135803e+00	-2.2204460492503131e-16	4.6660717075940139e-15	2.0577788654400438e-13
972	1.5000000000000000e+00	0	0	162	45	162	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	1.4002221662727821e-14	6.0932538076955634e-13
