# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
162	2.5000000000000000e-01	0	0	-3	162	162	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9116381341375780e-84	2.7319528659973512e-82
162	2.5000000000000000e-01	0	0	-2	162	162	-4.0493827160493829e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6590722239927561e-85	3.2520366801897770e-83
162	2.5000000000000000e-01	0	0	-1	162	162	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5972483277919170e-86	3.9044233345648635e-84
162	2.5000000000000000e-01	0	0	0	162	162	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3023843769286537e-86	9.0799001045190224e-85
162	2.5000000000000000e-01	0	0	1	162	162	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5973002976504116e-86	3.9044164078717440e-84
162	2.5000000000000000e-01	0	0	2	162	162	-3.9506172839506171e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6590370232744736e-85	3.2519847138831550e-83
162	2.5000000000000000e-01	0	0	3	162	162	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9116257036942558e-84	2.7319645277144438e-82
162	2.5000000000000000e-01	0	0	4	162	162	-3.9012345679012346e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2687706925346996e-83	2.2841245079994021e-81
162	2.5000000000000000e-01	0	0	5	162	162	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7180374180480738e-82	1.9001704777031759e-80
162	2.5000000000000000e-01	0	0	6	162	162	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2488541079837980e-81	1.5728777690564199e-79
162	2.5000000000000000e-01	0	0	7	162	162	-3.8271604938271606e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8512965635129765e-80	1.2953309744145733e-78
162	2.5000000000000000e-01	0	0	8	162	162	-3.8024691358024691e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5162175119953592e-79	1.0612386123841077e-77
162	2.5000000000000000e-01	0	0	9	162	162	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2353543046517485e-78	8.6491648237045298e-77
162	2.5000000000000000e-01	0	0	10	162	162	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0012453876334383e-77	7.0118795074725506e-76
162	2.5000000000000000e-01	0	0	11	162	162	-3.7283950617283952e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.0719008950718218e-77	5.6540243059219154e-75
162	2.5000000000000000e-01	0	0	12	162	162	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.4723980898602109e-76	4.5343369979669925e-74
162	2.5000000000000000e-01	0	0	13	162	162	-3.6790123456790123e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1615289817202504e-75	3.6163677989826705e-73
162	2.5000000000000000e-01	0	0	14	162	162	-3.6543209876543212e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.0933876556799535e-74	2.8681366906065950e-72
162	2.5000000000000000e-01	0	0	15	162	162	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.2280827238923191e-73	2.2618350874335069e-71
162	2.5000000000000000e-01	0	0	16	162	162	-3.6049382716049383e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5312176457441882e-72	1.7734608725846207e-70
162	2.5000000000000000e-01	0	0	17	162	162	-3.5802469135802468e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9733428178086754e-71	1.3824401916238020e-69
162	2.5000000000000000e-01	0	0	18	162	162	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5294233944477440e-70	1.0712682440756818e-68
162	2.5000000000000000e-01	0	0	19	162	162	-3.5308641975308643e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1783327295206203e-69	8.2516252905057397e-68
162	2.5000000000000000e-01	0	0	20	162	162	-3.5061728395061729e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.0237124829790757e-69	6.3173021055367374e-67
162	2.5000000000000000e-01	0	0	21	162	162	-3.4814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.8681660907208692e-68	4.8065677616024009e-66
162	2.5000000000000000e-01	0	0	22	162	162	-3.4567901234567904e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1951076042602792e-67	3.6342005973084246e-65
162	2.5000000000000000e-01	0	0	23	162	162	-3.4320987654320989e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9048591844642917e-66	2.7303049883955775e-64
162	2.5000000000000000e-01	0	0	24	162	162	-3.4074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9162923930306176e-65	2.0379749092670392e-63
162	2.5000000000000000e-01	0	0	25	162	162	-3.3827160493827160e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1638552592698991e-64	1.5112194306198753e-62
162	2.5000000000000000e-01	0	0	26	162	162	-3.3580246913580245e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5949683111350687e-63	1.1131442124406327e-61
162	2.5000000000000000e-01	0	0	27	162	162	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1677678216244875e-62	8.1437290408227216e-61
162	2.5000000000000000e-01	0	0	28	162	162	-3.3086419753086420e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.4916870567780199e-62	5.9169019268616409e-60
162	2.5000000000000000e-01	0	0	29	162	162	-3.2839506172839505e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.1321856096351847e-61	4.2688801570009669e-59
162	2.5000000000000000e-01	0	0	30	162	162	-3.2592592592592595e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.3971311949160914e-60	3.0579435684917586e-58
162	2.5000000000000000e-01	0	0	31	162	162	-3.2345679012345681e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1304255540082080e-59	2.1746334533758811e-57
162	2.5000000000000000e-01	0	0	32	162	162	-3.2098765432098766e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2123912259559417e-58	1.5350637175064975e-56
162	2.5000000000000000e-01	0	0	33	162	162	-3.1851851851851851e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5519841338842615e-57	1.0754500609064115e-55
162	2.5000000000000000e-01	0	0	34	162	162	-3.1604938271604937e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0804850164673887e-56	7.4767709509126497e-55
162	2.5000000000000000e-01	0	0	35	162	162	-3.1358024691358026e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4643566798859296e-56	5.1573980484899339e-54
162	2.5000000000000000e-01	0	0	36	162	162	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1161172652152476e-55	3.5291367497176027e-53
162	2.5000000000000000e-01	0	0	37	162	162	-3.0864197530864197e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.4784931307687264e-54	2.3952525448922996e-52
162	2.5000000000000000e-01	0	0	38	162	162	-3.0617283950617287e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.3456742711359964e-53	1.6121205260573937e-51
162	2.5000000000000000e-01	0	0	39	162	162	-3.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5685133441130273e-52	1.0757703052494666e-50
162	2.5000000000000000e-01	0	0	40	162	162	-3.0123456790123457e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0398362280907678e-51	7.1157954755206522e-50
162	2.5000000000000000e-01	0	0	41	162	162	-2.9876543209876543e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.8328804897236771e-51	4.6645342656126405e-49
162	2.5000000000000000e-01	0	0	42	162	162	-2.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.4494265925787264e-50	3.0294637181533530e-48
162	2.5000000000000000e-01	0	0	43	162	162	-2.9382716049382718e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8705008663343425e-49	1.9488567540082087e-47
162	2.5000000000000000e-01	0	0	44	162	162	-2.9135802469135803e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8342116635794781e-48	1.2414436897511396e-46
162	2.5000000000000000e-01	0	0	45	162	162	-2.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1605306352882258e-47	7.8284453164889886e-46
