# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
810	1.2500000000000000e+00	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	9.4060965773114165e-45	-5.6792003952570178e-44
810	1.2500000000000000e+00	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	1.7654791734706827e-45	2.8693164199933232e-43
810	1.2500000000000000e+00	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	-6.6214385898107939e-46	-4.5790474189219197e-45
810	1.2500000000000000e+00	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	7.2831430059905586e-48	-1.6048961444370789e-44
810	1.2500000000000000e+00	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	-1.1595110277942591e-46	-3.3302653681488415e-44
810	1.2500000000000000e+00	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	-1.2196983845580262e-45	-5.8450080846334432e-45
810	1.2500000000000000e+00	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	3.6324138876004401e-45	5.5294476482373953e-43
810	1.2500000000000000e+00	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	1.8038675698414868e-44	-1.3390797025126862e-43
810	1.2500000000000000e+00	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	-5.6985430408150750e-44	-7.6669030475106939e-42
810	1.2500000000000000e+00	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-1.9325064389333244e-43	9.0885258059442814e-42
810	1.2500000000000000e+00	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	1.1656698949534384e-42	1.2100592241729563e-40
810	1.2500000000000000e+00	0	0	162	8	162	-2.2204460492503131e-16	-3.8024691358024691e+00	-2.2204460492503131e-16	3.2930721960176738e-42	-1.2985632256452730e-40
