# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
1296	2.0000000000000000e+00	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.3995210308611513e-27	-8.4531181985997169e-25
1296	2.0000000000000000e+00	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	1.0846197993185072e-26	-9.3425061793500278e-26
1296	2.0000000000000000e+00	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	5.3619927412753287e-27	2.9125943044931549e-25
1296	2.0000000000000000e+00	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-1.5706776981180287e-28	8.3411157975692577e-26
1296	2.0000000000000000e+00	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	1.0113125418662212e-27	2.1489422602825481e-25
1296	2.0000000000000000e+00	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	1.3346296924869711e-26	7.3051651015082739e-25
1296	2.0000000000000000e+00	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	3.1938804580650577e-26	3.8961684286391448e-25
1296	2.0000000000000000e+00	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	3.8056019971816793e-26	6.3049505297254492e-25
1296	2.0000000000000000e+00	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	2.2322175546711160e-25	2.0437297779402261e-23
1296	2.0000000000000000e+00	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	1.5136831926901890e-24	9.4163474170883597e-23
1296	2.0000000000000000e+00	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	5.3443501004500427e-24	2.0929603305717478e-22
1296	2.0000000000000000e+00	0	0	162	8	162	-2.2204460492503131e-16	-3.8024691358024691e+00	-2.2204460492503131e-16	1.3254519209886302e-23	4.5472347810227156e-22
1296	2.0000000000000000e+00	0	0	162	9	162	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	4.0908694243334543e-23	2.2003359085853608e-21
1296	2.0000000000000000e+00	0	0	162	10	162	-2.2204460492503131e-16	-3.7530864197530862e+00	-2.2204460492503131e-16	1.7428048881012570e-22	9.8955324613030600e-21
1296	2.0000000000000000e+00	0	0	162	11	162	-2.2204460492503131e-16	-3.7283950617283952e+00	-2.2204460492503131e-16	6.4726746087460366e-22	2.9968004782985719e-20
1296	2.0000000000000000e+00	0	0	162	12	162	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	1.9124566902554523e-21	7.4814458796037741e-20
1296	2.0000000000000000e+00	0	0	162	13	162	-2.2204460492503131e-16	-3.6790123456790123e+00	-2.2204460492503131e-16	5.3862622775170720e-21	2.2698738529223696e-19
1296	2.0000000000000000e+00	0	0	162	14	162	-2.2204460492503131e-16	-3.6543209876543212e+00	-2.2204460492503131e-16	1.7317742464992824e-20	8.2512306225735705e-19
1296	2.0000000000000000e+00	0	0	162	15	162	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	5.7999568821526135e-20	2.6345742455949619e-18
1296	2.0000000000000000e+00	0	0	162	16	162	-2.2204460492503131e-16	-3.6049382716049383e+00	-2.2204460492503131e-16	1.7420615718018346e-19	6.9102911583590927e-18
1296	2.0000000000000000e+00	0	0	162	17	162	-2.2204460492503131e-16	-3.5802469135802468e+00	-2.2204460492503131e-16	4.6933648168739929e-19	1.7243114171989214e-17
1296	2.0000000000000000e+00	0	0	162	18	162	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	1.2573670438437550e-18	4.8262403488509551e-17
1296	2.0000000000000000e+00	0	0	162	19	162	-2.2204460492503131e-16	-3.5308641975308643e+00	-2.2204460492503131e-16	3.5437375839628912e-18	1.4007569275306509e-16
1296	2.0000000000000000e+00	0	0	162	20	162	-2.2204460492503131e-16	-3.5061728395061729e+00	-2.2204460492503131e-16	9.7850459897748903e-18	3.5539214164787763e-16
1296	2.0000000000000000e+00	0	0	162	21	162	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	2.4355258969955553e-17	7.5043644345934940e-16
1296	2.0000000000000000e+00	0	0	162	22	162	-2.2204460492503131e-16	-3.4567901234567904e+00	-2.2204460492503131e-16	5.4366482892925085e-17	1.4356897354227935e-15
1296	2.0000000000000000e+00	0	0	162	23	162	-2.2204460492503131e-16	-3.4320987654320989e+00	-2.2204460492503131e-16	1.1537966210985402e-16	2.8026142692212705e-15
1296	2.0000000000000000e+00	0	0	162	24	162	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	2.3908676812166331e-16	4.8416450247088482e-15
1296	2.0000000000000000e+00	0	0	162	25	162	-2.2204460492503131e-16	-3.3827160493827160e+00	-2.2204460492503131e-16	4.2659102600183630e-16	1.9183780863674026e-15
1296	2.0000000000000000e+00	0	0	162	26	162	-2.2204460492503131e-16	-3.3580246913580245e+00	-2.2204460492503131e-16	3.8476593258402994e-16	-3.1804065300934375e-14
1296	2.0000000000000000e+00	0	0	162	27	162	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-1.2101225053869753e-15	-1.7041774053356969e-13
1296	2.0000000000000000e+00	0	0	162	28	162	-2.2204460492503131e-16	-3.3086419753086420e+00	-2.2204460492503131e-16	-8.4084183701675459e-15	-6.0307982013954467e-13
1296	2.0000000000000000e+00	0	0	162	29	162	-2.2204460492503131e-16	-3.2839506172839505e+00	-2.2204460492503131e-16	-3.2675114931153921e-14	-1.8658595911130139e-12
1296	2.0000000000000000e+00	0	0	162	30	162	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	-1.0789505998262520e-13	-5.5694870615393499e-12
1296	2.0000000000000000e+00	0	0	162	31	162	-2.2204460492503131e-16	-3.2345679012345681e+00	-2.2204460492503131e-16	-3.3353216929030801e-13	-1.6154177668018879e-11
1296	2.0000000000000000e+00	0	0	162	32	162	-2.2204460492503131e-16	-3.2098765432098766e+00	-2.2204460492503131e-16	-9.7816945236453228e-13	-4.4374399886897712e-11
1296	2.0000000000000000e+00	0	0	162	33	162	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	-2.7001190259621672e-12	-1.1418029801396686e-10
1296	2.0000000000000000e+00	0	0	162	34	162	-2.2204460492503131e-16	-3.1604938271604937e+00	-2.2204460492503131e-16	-7.0181595471146238e-12	-2.7844053209521396e-10
1296	2.0000000000000000e+00	0	0	162	35	162	-2.2204460492503131e-16	-3.1358024691358026e+00	-2.2204460492503131e-16	-1.7383261912676176e-11	-6.5678254567824917e-10
1296	2.0000000000000000e+00	0	0	162	36	162	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	-4.1634872734214569e-11	-1.5176541624969542e-09
1296	2.0000000000000000e+00	0	0	162	37	162	-2.2204460492503131e-16	-3.0864197530864197e+00	-2.2204460492503131e-16	-9.7223965445708472e-11	-3.4309312030854009e-09
1296	2.0000000000000000e+00	0	0	162	38	162	-2.2204460492503131e-16	-3.0617283950617287e+00	-2.2204460492503131e-16	-2.2124249473935415e-10	-7.5209172287134492e-09
1296	2.0000000000000000e+00	0	0	162	39	162	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	-4.8823132526847521e-10	-1.5874906875577486e-08
1296	2.0000000000000000e+00	0	0	162	40	162	-2.2204460492503131e-16	-3.0123456790123457e+00	-2.2204460492503131e-16	-1.0407778694824877e-09	-3.2229720209369083e-08
1296	2.0000000000000000e+00	0	0	162	41	162	-2.2204460492503131e-16	-2.9876543209876543e+00	-2.2204460492503131e-16	-2.1418918228528717e-09	-6.3138899960327255e-08
1296	2.0000000000000000e+00	0	0	162	42	162	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	-4.2634253177139022e-09	-1.1983185076782078e-07
1296	2.0000000000000000e+00	0	0	162	43	162	-2.2204460492503131e-16	-2.9382716049382718e+00	-2.2204460492503131e-16	-8.2287262130913599e-09	-2.2085452999388431e-07
1296	2.0000000000000000e+00	0	0	162	44	162	-2.2204460492503131e-16	-2.9135802469135803e+00	-2.2204460492503131e-16	-1.5427456730956991e-08	-3.9537982319210943e-07
