# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
324	5.0000000000000000e-01	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	1.2183242163778366e-72	8.4343592731103202e-71
324	5.0000000000000000e-01	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	1.7366278120242864e-73	1.2037699824231455e-71
324	5.0000000000000000e-01	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	2.5103180759367219e-74	1.7409098204890346e-72
324	5.0000000000000000e-01	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	6.9540924447278435e-75	4.8218646776351857e-73
324	5.0000000000000000e-01	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	2.5085518353120508e-74	1.7393799022141424e-72
324	5.0000000000000000e-01	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	1.7364950774865782e-73	1.2044252800998295e-71
324	5.0000000000000000e-01	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	1.2189343927874367e-72	8.4401813806365806e-71
324	5.0000000000000000e-01	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	8.5099126362998239e-72	5.8855428117399377e-70
324	5.0000000000000000e-01	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	5.9160709068232468e-71	4.0908501958653010e-69
324	5.0000000000000000e-01	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	4.0952410332469732e-70	2.8293364527752591e-68
324	5.0000000000000000e-01	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	2.8197421244409437e-69	1.9455320626761659e-67
324	5.0000000000000000e-01	0	0	162	162	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8024691358024691e+00	1.9316427915866668e-68	1.3316652931021389e-66
324	5.0000000000000000e-01	0	0	162	162	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	1.3171091061439899e-67	9.0728651734063031e-66
324	5.0000000000000000e-01	0	0	162	162	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7530864197530862e+00	8.9351720493556502e-67	6.1474917956555287e-65
324	5.0000000000000000e-01	0	0	162	162	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7283950617283952e+00	6.0291916602366257e-66	4.1433239171036164e-64
324	5.0000000000000000e-01	0	0	162	162	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	4.0475886329544682e-65	2.7787732460806496e-63
324	5.0000000000000000e-01	0	0	162	162	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6790123456790123e+00	2.7032092194424857e-64	1.8535934346994190e-62
324	5.0000000000000000e-01	0	0	162	162	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6543209876543212e+00	1.7954890648772346e-63	1.2295317969102695e-61
324	5.0000000000000000e-01	0	0	162	162	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	1.1860820042959928e-62	8.1121518826148016e-61
324	5.0000000000000000e-01	0	0	162	162	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6049382716049383e+00	7.7926936823460848e-62	5.3228747637365843e-60
324	5.0000000000000000e-01	0	0	162	162	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5802469135802468e+00	5.0911113576441384e-61	3.4724791112731824e-59
324	5.0000000000000000e-01	0	0	162	162	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	3.3070645587505568e-60	2.2523635977163361e-58
324	5.0000000000000000e-01	0	0	162	162	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5308641975308643e+00	2.1359191974339396e-59	1.4526053330438971e-57
324	5.0000000000000000e-01	0	0	162	162	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5061728395061729e+00	1.3714726471749455e-58	9.3123959815104919e-57
324	5.0000000000000000e-01	0	0	162	162	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	8.7534906399994547e-58	5.9338455683829181e-56
324	5.0000000000000000e-01	0	0	162	162	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4567901234567904e+00	5.5532817909257224e-57	3.7582285939606285e-55
324	5.0000000000000000e-01	0	0	162	162	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4320987654320989e+00	3.5015644229853508e-56	2.3655784634720456e-54
324	5.0000000000000000e-01	0	0	162	162	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	2.1940740371264145e-55	1.4795256785610681e-53
324	5.0000000000000000e-01	0	0	162	162	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3827160493827160e+00	1.3660740401735169e-54	9.1944372964430576e-53
324	5.0000000000000000e-01	0	0	162	162	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3580246913580245e+00	8.4509186319002912e-54	5.6768827765906105e-52
324	5.0000000000000000e-01	0	0	162	162	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	5.1937837152669537e-53	3.4817528082822974e-51
324	5.0000000000000000e-01	0	0	162	162	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3086419753086420e+00	3.1706977961319799e-52	2.1210168006009811e-50
324	5.0000000000000000e-01	0	0	162	162	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2839506172839505e+00	1.9225591560614419e-51	1.2832777930679369e-49
324	5.0000000000000000e-01	0	0	162	162	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2592592592592595e+00	1.1577394066317330e-50	7.7101289515485113e-49
324	5.0000000000000000e-01	0	0	162	162	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2345679012345681e+00	6.9228323453507519e-50	4.5993878539232972e-48
324	5.0000000000000000e-01	0	0	162	162	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2098765432098766e+00	4.1100470344255901e-49	2.7239380186136833e-47
324	5.0000000000000000e-01	0	0	162	162	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1851851851851851e+00	2.4224394060296907e-48	1.6013997167789030e-46
324	5.0000000000000000e-01	0	0	162	162	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1604938271604937e+00	1.4172269191669070e-47	9.3440102024286241e-46
324	5.0000000000000000e-01	0	0	162	162	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1358024691358026e+00	8.2289081520020956e-47	5.4105432138780709e-45
324	5.0000000000000000e-01	0	0	162	162	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	4.7414099763947470e-46	3.1086493099308486e-44
324	5.0000000000000000e-01	0	0	162	162	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0864197530864197e+00	2.7106555506267204e-45	1.7719604187570388e-43
324	5.0000000000000000e-01	0	0	162	162	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0617283950617287e+00	1.5373477710376353e-44	1.0018785340955782e-42
324	5.0000000000000000e-01	0	0	162	162	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0370370370370372e+00	8.6484071185099860e-44	5.6181876413749810e-42
