# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
648	1.0000000000000000e+00	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	2.8099315700564434e-53	5.5209690802163735e-51
648	1.0000000000000000e+00	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	-1.1060985832339764e-53	-3.1063393755931417e-52
648	1.0000000000000000e+00	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	-5.7474062446146233e-55	-2.5663857382890542e-52
648	1.0000000000000000e+00	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	6.3625958972549535e-55	5.6901389072585814e-53
648	1.0000000000000000e+00	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	1.2370215258913273e-54	7.6554928762030451e-53
648	1.0000000000000000e+00	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	-9.3414988069063628e-55	-4.7013027071610971e-52
648	1.0000000000000000e+00	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-1.9168700715103887e-53	-4.1141535200341576e-52
648	1.0000000000000000e+00	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	6.4429688874643604e-53	1.1013213280992317e-50
648	1.0000000000000000e+00	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	4.1481612909343424e-52	2.3450027803238792e-51
648	1.0000000000000000e+00	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-1.0381017457681334e-51	-1.6686648260912844e-49
648	1.0000000000000000e+00	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.7847559144684188e-51	4.0115223122817177e-49
