# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
324	5.0000000000000000e-01	0	0	-3	162	162	-4.0740740740740744e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2183737570577528e-72	8.4346758080631409e-71
324	5.0000000000000000e-01	0	0	-2	162	162	-4.0493827160493829e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7366135074593206e-73	1.2038439556442873e-71
324	5.0000000000000000e-01	0	0	-1	162	162	-4.0246913580246915e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5101685944148523e-74	1.7407370030584527e-72
324	5.0000000000000000e-01	0	0	0	162	162	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9538788320409793e-75	4.8214361039673876e-73
324	5.0000000000000000e-01	0	0	1	162	162	-3.9753086419753085e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5085651526987075e-74	1.7395772943627351e-72
324	5.0000000000000000e-01	0	0	2	162	162	-3.9506172839506171e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7365973908590929e-73	1.2044718790238872e-71
324	5.0000000000000000e-01	0	0	3	162	162	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2189102778970011e-72	8.4395827903036674e-71
324	5.0000000000000000e-01	0	0	4	162	162	-3.9012345679012346e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.5096960548056671e-72	5.8855469252987637e-70
324	5.0000000000000000e-01	0	0	5	162	162	-3.8765432098765431e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9161766288075843e-71	4.0910009561710010e-69
324	5.0000000000000000e-01	0	0	6	162	162	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.0952743594877091e-70	2.8293050629750987e-68
324	5.0000000000000000e-01	0	0	7	162	162	-3.8271604938271606e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.8197093480408882e-69	1.9455012959091728e-67
324	5.0000000000000000e-01	0	0	8	162	162	-3.8024691358024691e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9316410469569875e-68	1.3316789001521582e-66
324	5.0000000000000000e-01	0	0	9	162	162	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3171173147832460e-67	9.0729121664433242e-66
324	5.0000000000000000e-01	0	0	10	162	162	-3.7530864197530862e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.9351606351572450e-67	6.1474509439577713e-65
324	5.0000000000000000e-01	0	0	11	162	162	-3.7283950617283952e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.0291746525434595e-66	4.1433207143982955e-64
324	5.0000000000000000e-01	0	0	12	162	162	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.0475943855654499e-65	2.7787831441550365e-63
324	5.0000000000000000e-01	0	0	13	162	162	-3.6790123456790123e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7032120276095569e-64	1.8535923511754684e-62
324	5.0000000000000000e-01	0	0	14	162	162	-3.6543209876543212e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7954872784689581e-63	1.2295297998012049e-61
324	5.0000000000000000e-01	0	0	15	162	162	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1860817007712449e-62	8.1121577786361275e-61
324	5.0000000000000000e-01	0	0	16	162	162	-3.6049382716049383e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7926980871011537e-62	5.3228780379680684e-60
324	5.0000000000000000e-01	0	0	17	162	162	-3.5802469135802468e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.0911112554527746e-61	3.4724772982879719e-59
324	5.0000000000000000e-01	0	0	18	162	162	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3070636455343613e-60	2.2523632169631927e-58
324	5.0000000000000000e-01	0	0	19	162	162	-3.5308641975308643e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1359193694445125e-59	1.4526057707442009e-57
324	5.0000000000000000e-01	0	0	20	162	162	-3.5061728395061729e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3714728070599988e-58	9.3123960478347111e-57
324	5.0000000000000000e-01	0	0	21	162	162	-3.4814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.7534900372294563e-58	5.9338446773205817e-56
324	5.0000000000000000e-01	0	0	22	162	162	-3.4567901234567904e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5532815645821718e-57	3.7582287192397313e-55
324	5.0000000000000000e-01	0	0	23	162	162	-3.4320987654320989e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.5015645763216836e-56	2.3655786188871942e-54
324	5.0000000000000000e-01	0	0	24	162	162	-3.4074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1940740585555239e-55	1.4795256314620397e-53
324	5.0000000000000000e-01	0	0	25	162	162	-3.3827160493827160e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3660740076562845e-54	9.1944370681730400e-53
324	5.0000000000000000e-01	0	0	26	162	162	-3.3580246913580245e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.4509186364584941e-54	5.6768828964281940e-52
324	5.0000000000000000e-01	0	0	27	162	162	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1937837752904413e-53	3.4817528344604744e-51
324	5.0000000000000000e-01	0	0	28	162	162	-3.3086419753086420e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1706977876032853e-52	2.1210167755063480e-50
324	5.0000000000000000e-01	0	0	29	162	162	-3.2839506172839505e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9225591462629308e-51	1.2832777914384230e-49
324	5.0000000000000000e-01	0	0	30	162	162	-3.2592592592592595e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1577394092776609e-50	7.7101289974024150e-49
324	5.0000000000000000e-01	0	0	31	162	162	-3.2345679012345681e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.9228323595610371e-50	4.5993878518096519e-48
324	5.0000000000000000e-01	0	0	32	162	162	-3.2098765432098766e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1100470284762317e-49	2.7239380110992946e-47
324	5.0000000000000000e-01	0	0	33	162	162	-3.1851851851851851e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4224394041960832e-48	1.6013997178048454e-46
324	5.0000000000000000e-01	0	0	34	162	162	-3.1604938271604937e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4172269202917849e-47	9.3440102137060704e-46
324	5.0000000000000000e-01	0	0	35	162	162	-3.1358024691358026e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.2289081541376137e-47	5.4105432114886764e-45
324	5.0000000000000000e-01	0	0	36	162	162	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.7414099745101854e-46	3.1086493083362662e-44
324	5.0000000000000000e-01	0	0	37	162	162	-3.0864197530864197e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7106555503847260e-45	1.7719604191797069e-43
