# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
324	5.0000000000000000e-01	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	-7.1052478019254030e-83	-7.7935653564438668e-81
324	5.0000000000000000e-01	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	-4.7082841707300435e-84	-5.2023500178423015e-82
324	5.0000000000000000e-01	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	-3.0451745418452892e-85	-3.3876317589244720e-83
324	5.0000000000000000e-01	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-1.9276776831762849e-86	-2.1563863937117850e-84
324	5.0000000000000000e-01	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	-3.0451315274169316e-85	-3.3877064670926978e-83
324	5.0000000000000000e-01	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	-4.7084201538570230e-84	-5.2025389224079733e-82
324	5.0000000000000000e-01	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-7.1052926606049288e-83	-7.7935274768279827e-81
324	5.0000000000000000e-01	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	-1.0529188490636900e-81	-1.1462201219501734e-79
324	5.0000000000000000e-01	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	-1.5365198439229702e-80	-1.6600966375929632e-78
324	5.0000000000000000e-01	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2076074652674799e-79	-2.3674311255317434e-77
324	5.0000000000000000e-01	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	-3.1172179825917249e-78	-3.3183076948140574e-76
324	5.0000000000000000e-01	0	0	162	162	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8024691358024691e+00	-4.3175590224309203e-77	-4.5623504448414372e-75
