# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
972	1.5000000000000000e+00	0	0	162	162	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	-3.2461526873645452e-42	-2.5179516861273096e-40
972	1.5000000000000000e+00	0	0	162	162	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0493827160493829e+00	-4.7100979418617238e-43	-3.6899309807678789e-41
972	1.5000000000000000e+00	0	0	162	162	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0246913580246915e+00	-6.7046638679496712e-44	-5.3064904908177886e-42
972	1.5000000000000000e+00	0	0	162	162	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-9.3985905479668465e-45	-7.5159038287146567e-43
972	1.5000000000000000e+00	0	0	162	162	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9753086419753085e+00	-6.7046638464733544e-44	-5.3064905002713119e-42
972	1.5000000000000000e+00	0	0	162	162	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9506172839506171e+00	-4.7100979738487926e-43	-3.6899310265751370e-41
972	1.5000000000000000e+00	0	0	162	162	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-3.2461527080405612e-42	-2.5179516939022188e-40
972	1.5000000000000000e+00	0	0	162	162	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.1963439032167908e-41	-1.6870488139060295e-39
972	1.5000000000000000e+00	0	0	162	162	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8765432098765431e+00	-1.4593065044944808e-40	-1.1099363870023708e-38
972	1.5000000000000000e+00	0	0	162	162	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	-9.5197522969526114e-40	-7.1681303159176520e-38
972	1.5000000000000000e+00	0	0	162	162	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8271604938271606e+00	-6.0942935313439445e-39	-4.5414475252800515e-37
972	1.5000000000000000e+00	0	0	162	162	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8024691358024691e+00	-3.8263282480819572e-38	-2.8209550062733571e-36
972	1.5000000000000000e+00	0	0	162	162	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.3549388931572415e-37	-1.7171432597000692e-35
972	1.5000000000000000e+00	0	0	162	162	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7530864197530862e+00	-1.4202948663025694e-36	-1.0240544492714894e-34
972	1.5000000000000000e+00	0	0	162	162	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7283950617283952e+00	-8.3935719603812164e-36	-5.9834876183267561e-34
972	1.5000000000000000e+00	0	0	162	162	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	-4.8612799388443350e-35	-3.4261290611698404e-33
972	1.5000000000000000e+00	0	0	162	162	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6790123456790123e+00	-2.7601240190377093e-34	-1.9232515998368798e-32
972	1.5000000000000000e+00	0	0	162	162	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6543209876543212e+00	-1.5369379372775730e-33	-1.0588611573905868e-31
972	1.5000000000000000e+00	0	0	162	162	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	-8.3966993127004822e-33	-5.7198338693643727e-31
972	1.5000000000000000e+00	0	0	162	162	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6049382716049383e+00	-4.5022086496783568e-32	-3.0324350255970447e-30
972	1.5000000000000000e+00	0	0	162	162	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5802469135802468e+00	-2.3696708016618766e-31	-1.5780297217705353e-29
972	1.5000000000000000e+00	0	0	162	162	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	-1.2243428783510599e-30	-8.0598470810000736e-29
972	1.5000000000000000e+00	0	0	162	162	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5308641975308643e+00	-6.2087245457975402e-30	-4.0394457816678856e-28
972	1.5000000000000000e+00	0	0	162	162	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5061728395061729e+00	-3.0892268764391145e-29	-1.9857772540070408e-27
972	1.5000000000000000e+00	0	0	162	162	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	-1.5074955025780634e-28	-9.5705360798062847e-27
972	1.5000000000000000e+00	0	0	162	162	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4567901234567904e+00	-7.2110263531667953e-28	-4.5195472551203792e-26
972	1.5000000000000000e+00	0	0	162	162	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4320987654320989e+00	-3.3793483405678336e-27	-2.0900375898554774e-25
972	1.5000000000000000e+00	0	0	162	162	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	-1.5506869016269036e-26	-9.4595113580797676e-25
