# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
324	5.0000000000000000e-01	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	-3.8058601374667558e-85	-4.5858314278707034e-83
324	5.0000000000000000e-01	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	-6.6348288038206877e-86	-7.6758027170150874e-84
324	5.0000000000000000e-01	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	-5.5032736936868366e-87	-6.2261242246167033e-85
324	5.0000000000000000e-01	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-3.8768547146536136e-88	-4.0771208958260907e-86
324	5.0000000000000000e-01	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	-5.5032101478741170e-87	-6.2430071945650301e-85
324	5.0000000000000000e-01	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	-6.6541486635011684e-86	-7.6987327906617908e-84
324	5.0000000000000000e-01	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	-3.8086838360190623e-85	-4.5769244150591961e-83
324	5.0000000000000000e-01	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	2.3070106602608719e-84	2.2825841946579249e-82
324	5.0000000000000000e-01	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	8.6888375490550172e-83	9.4913902801151707e-81
324	5.0000000000000000e-01	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	1.1477029227646320e-81	1.2742332685636563e-79
324	5.0000000000000000e-01	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	8.1836629830444229e-81	9.2806466016831344e-79
324	5.0000000000000000e-01	0	0	162	8	162	-2.2204460492503131e-16	-3.8024691358024691e+00	-2.2204460492503131e-16	-5.4797433853147957e-81	-1.7569670800424598e-79
324	5.0000000000000000e-01	0	0	162	9	162	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-1.0783210385951554e-78	-1.1307818890617735e-76
324	5.0000000000000000e-01	0	0	162	10	162	-2.2204460492503131e-16	-3.7530864197530862e+00	-2.2204460492503131e-16	-1.7070477018992140e-77	-1.8200206072836732e-75
324	5.0000000000000000e-01	0	0	162	11	162	-2.2204460492503131e-16	-3.7283950617283952e+00	-2.2204460492503131e-16	-1.5350164134239637e-76	-1.6524330650058016e-74
324	5.0000000000000000e-01	0	0	162	12	162	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	-5.3986872206976859e-76	-6.1138520794837206e-74
324	5.0000000000000000e-01	0	0	162	13	162	-2.2204460492503131e-16	-3.6790123456790123e+00	-2.2204460492503131e-16	8.6559069449991420e-75	8.5990723436166826e-73
324	5.0000000000000000e-01	0	0	162	14	162	-2.2204460492503131e-16	-3.6543209876543212e+00	-2.2204460492503131e-16	2.0164481147150073e-73	2.0623951987996640e-71
324	5.0000000000000000e-01	0	0	162	15	162	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	2.3237400017702830e-72	2.3889838876281059e-70
324	5.0000000000000000e-01	0	0	162	16	162	-2.2204460492503131e-16	-3.6049382716049383e+00	-2.2204460492503131e-16	1.5767541007669144e-71	1.6338852115696848e-69
324	5.0000000000000000e-01	0	0	162	17	162	-2.2204460492503131e-16	-3.5802469135802468e+00	-2.2204460492503131e-16	6.1139732529171207e-72	1.0222715590810674e-69
324	5.0000000000000000e-01	0	0	162	18	162	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-1.5686038422491358e-69	-1.5344094215142642e-67
324	5.0000000000000000e-01	0	0	162	19	162	-2.2204460492503131e-16	-3.5308641975308643e+00	-2.2204460492503131e-16	-2.5957800319222186e-68	-2.5576952561429476e-66
324	5.0000000000000000e-01	0	0	162	20	162	-2.2204460492503131e-16	-3.5061728395061729e+00	-2.2204460492503131e-16	-2.5717676540142145e-67	-2.5331163260091577e-65
324	5.0000000000000000e-01	0	0	162	21	162	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	-1.5100822688684688e-66	-1.4921526583174547e-64
324	5.0000000000000000e-01	0	0	162	22	162	-2.2204460492503131e-16	-3.4567901234567904e+00	-2.2204460492503131e-16	1.3890525112330665e-66	1.0827831643328936e-64
324	5.0000000000000000e-01	0	0	162	23	162	-2.2204460492503131e-16	-3.4320987654320989e+00	-2.2204460492503131e-16	1.7047610779568413e-64	1.6108246346119775e-62
324	5.0000000000000000e-01	0	0	162	24	162	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	2.5912078582820010e-63	2.4475853095602326e-61
324	5.0000000000000000e-01	0	0	162	25	162	-2.2204460492503131e-16	-3.3827160493827160e+00	-2.2204460492503131e-16	2.5110039782598234e-62	2.3605150518446422e-60
324	5.0000000000000000e-01	0	0	162	26	162	-2.2204460492503131e-16	-3.3580246913580245e+00	-2.2204460492503131e-16	1.5679333906051545e-61	1.4671588939181359e-59
324	5.0000000000000000e-01	0	0	162	27	162	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	1.7172616677816295e-61	1.6666670525456092e-59
324	5.0000000000000000e-01	0	0	162	28	162	-2.2204460492503131e-16	-3.3086419753086420e+00	-2.2204460492503131e-16	-1.1549609004576598e-59	-1.0500674259188901e-57
324	5.0000000000000000e-01	0	0	162	29	162	-2.2204460492503131e-16	-3.2839506172839505e+00	-2.2204460492503131e-16	-1.9831817278352600e-58	-1.7937171932750416e-56
324	5.0000000000000000e-01	0	0	162	30	162	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	-2.1150031868294112e-57	-1.8972013597791281e-55
324	5.0000000000000000e-01	0	0	162	31	162	-2.2204460492503131e-16	-3.2345679012345681e+00	-2.2204460492503131e-16	-1.6121567937152994e-56	-1.4322320161487756e-54
324	5.0000000000000000e-01	0	0	162	32	162	-2.2204460492503131e-16	-3.2098765432098766e+00	-2.2204460492503131e-16	-7.2718796250457940e-56	-6.3776155527805878e-54
324	5.0000000000000000e-01	0	0	162	33	162	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	2.1700900631727723e-55	1.9368968793111511e-53
324	5.0000000000000000e-01	0	0	162	34	162	-2.2204460492503131e-16	-3.1604938271604937e+00	-2.2204460492503131e-16	9.4478047556435763e-54	8.2130859727589573e-52
324	5.0000000000000000e-01	0	0	162	35	162	-2.2204460492503131e-16	-3.1358024691358026e+00	-2.2204460492503131e-16	1.3023386679711556e-52	1.1183804673366891e-50
324	5.0000000000000000e-01	0	0	162	36	162	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	1.2750055583515064e-51	1.0819392405817456e-49
324	5.0000000000000000e-01	0	0	162	37	162	-2.2204460492503131e-16	-3.0864197530864197e+00	-2.2204460492503131e-16	9.5659796402817378e-51	8.0107019005341452e-49
324	5.0000000000000000e-01	0	0	162	38	162	-2.2204460492503131e-16	-3.0617283950617287e+00	-2.2204460492503131e-16	4.9414178053419882e-50	4.0609267270244477e-48
324	5.0000000000000000e-01	0	0	162	39	162	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	3.2521007541922283e-50	2.0481065180631595e-48
324	5.0000000000000000e-01	0	0	162	40	162	-2.2204460492503131e-16	-3.0123456790123457e+00	-2.2204460492503131e-16	-3.2385379740696483e-48	-2.7044635706405657e-46
324	5.0000000000000000e-01	0	0	162	41	162	-2.2204460492503131e-16	-2.9876543209876543e+00	-2.2204460492503131e-16	-5.2615890788093599e-47	-4.3004078572150633e-45
324	5.0000000000000000e-01	0	0	162	42	162	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	-5.7617151194318171e-46	-4.6392257643076549e-44
324	5.0000000000000000e-01	0	0	162	43	162	-2.2204460492503131e-16	-2.9382716049382718e+00	-2.2204460492503131e-16	-5.0939961361585684e-45	-4.0439614360782593e-43
324	5.0000000000000000e-01	0	0	162	44	162	-2.2204460492503131e-16	-2.9135802469135803e+00	-2.2204460492503131e-16	-3.7521092683335155e-44	-2.9337724352994911e-42
324	5.0000000000000000e-01	0	0	162	45	162	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	-2.2049357672418705e-43	-1.6909517495761102e-41
324	5.0000000000000000e-01	0	0	162	46	162	-2.2204460492503131e-16	-2.8641975308641978e+00	-2.2204460492503131e-16	-7.9918149930264718e-43	-5.8719735827757552e-41
324	5.0000000000000000e-01	0	0	162	47	162	-2.2204460492503131e-16	-2.8395061728395063e+00	-2.2204460492503131e-16	2.7170382271100918e-42	2.3462925839497942e-40
324	5.0000000000000000e-01	0	0	162	48	162	-2.2204460492503131e-16	-2.8148148148148149e+00	-2.2204460492503131e-16	9.5040311713941348e-41	7.4087331918880145e-39
324	5.0000000000000000e-01	0	0	162	49	162	-2.2204460492503131e-16	-2.7901234567901234e+00	-2.2204460492503131e-16	1.2741462342400913e-39	9.7016529092699822e-38
324	5.0000000000000000e-01	0	0	162	50	162	-2.2204460492503131e-16	-2.7654320987654319e+00	-2.2204460492503131e-16	1.3289687695021765e-38	9.9562604136408233e-37
324	5.0000000000000000e-01	0	0	162	51	162	-2.2204460492503131e-16	-2.7407407407407409e+00	-2.2204460492503131e-16	1.2125247931198511e-37	8.9569119162007266e-36
324	5.0000000000000000e-01	0	0	162	52	162	-2.2204460492503131e-16	-2.7160493827160495e+00	-2.2204460492503131e-16	1.0104391660535328e-36	7.3661727938918416e-35
324	5.0000000000000000e-01	0	0	162	53	162	-2.2204460492503131e-16	-2.6913580246913580e+00	-2.2204460492503131e-16	7.8559366189699108e-36	5.6541519064220219e-34
324	5.0000000000000000e-01	0	0	162	54	162	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	5.7686944020523949e-35	4.0998217205427872e-33
324	5.0000000000000000e-01	0	0	162	55	162	-2.2204460492503131e-16	-2.6419753086419755e+00	-2.2204460492503131e-16	4.0323340123169403e-34	2.8300405889258696e-32
324	5.0000000000000000e-01	0	0	162	56	162	-2.2204460492503131e-16	-2.6172839506172840e+00	-2.2204460492503131e-16	2.6976176577212434e-33	1.8696796586597379e-31
324	5.0000000000000000e-01	0	0	162	57	162	-2.2204460492503131e-16	-2.5925925925925926e+00	-2.2204460492503131e-16	1.7340135664370028e-32	1.1867891644776425e-30
324	5.0000000000000000e-01	0	0	162	58	162	-2.2204460492503131e-16	-2.5679012345679011e+00	-2.2204460492503131e-16	1.0741411995691018e-31	7.2591871264573361e-30
324	5.0000000000000000e-01	0	0	162	59	162	-2.2204460492503131e-16	-2.5432098765432101e+00	-2.2204460492503131e-16	6.4270816576327134e-31	4.2885291751794416e-29
324	5.0000000000000000e-01	0	0	162	60	162	-2.2204460492503131e-16	-2.5185185185185186e+00	-2.2204460492503131e-16	3.7214913995169315e-30	2.4515187548918874e-28
324	5.0000000000000000e-01	0	0	162	61	162	-2.2204460492503131e-16	-2.4938271604938271e+00	-2.2204460492503131e-16	2.0884880895069510e-29	1.3580766676875308e-27
324	5.0000000000000000e-01	0	0	162	62	162	-2.2204460492503131e-16	-2.4691358024691361e+00	-2.2204460492503131e-16	1.1373906895207217e-28	7.2999876060375927e-27
324	5.0000000000000000e-01	0	0	162	63	162	-2.2204460492503131e-16	-2.4444444444444446e+00	-2.2204460492503131e-16	6.0174981448288173e-28	3.8114563138418161e-26
324	5.0000000000000000e-01	0	0	162	64	162	-2.2204460492503131e-16	-2.4197530864197532e+00	-2.2204460492503131e-16	3.0956364670771540e-27	1.9347574210103474e-25
324	5.0000000000000000e-01	0	0	162	65	162	-2.2204460492503131e-16	-2.3950617283950617e+00	-2.2204460492503131e-16	1.5497338076137530e-26	9.5558936460525220e-25
324	5.0000000000000000e-01	0	0	162	66	162	-2.2204460492503131e-16	-2.3703703703703702e+00	-2.2204460492503131e-16	7.5550839462882235e-26	4.5954109800530702e-24
324	5.0000000000000000e-01	0	0	162	67	162	-2.2204460492503131e-16	-2.3456790123456792e+00	-2.2204460492503131e-16	3.5889088622399970e-25	2.1530241111789263e-23
324	5.0000000000000000e-01	0	0	162	68	162	-2.2204460492503131e-16	-2.3209876543209877e+00	-2.2204460492503131e-16	1.6621201970309702e-24	9.8328226997633412e-23
324	5.0000000000000000e-01	0	0	162	69	162	-2.2204460492503131e-16	-2.2962962962962963e+00	-2.2204460492503131e-16	7.5084431348046255e-24	4.3794576253519890e-22
324	5.0000000000000000e-01	0	0	162	70	162	-2.2204460492503131e-16	-2.2716049382716053e+00	-2.2204460492503131e-16	3.3098926503805835e-23	1.9031005960747961e-21
324	5.0000000000000000e-01	0	0	162	71	162	-2.2204460492503131e-16	-2.2469135802469138e+00	-2.2204460492503131e-16	1.4243772939163751e-22	8.0718008039102001e-21
324	5.0000000000000000e-01	0	0	162	72	162	-2.2204460492503131e-16	-2.2222222222222223e+00	-2.2204460492503131e-16	5.9860159988972592e-22	3.3427072028243709e-20
324	5.0000000000000000e-01	0	0	162	73	162	-2.2204460492503131e-16	-2.1975308641975309e+00	-2.2204460492503131e-16	2.4574972466560873e-21	1.3520208511589257e-19
324	5.0000000000000000e-01	0	0	162	74	162	-2.2204460492503131e-16	-2.1728395061728394e+00	-2.2204460492503131e-16	9.8586842696498506e-21	5.3425825251589495e-19
324	5.0000000000000000e-01	0	0	162	75	162	-2.2204460492503131e-16	-2.1481481481481484e+00	-2.2204460492503131e-16	3.8657455829386414e-20	2.0630828607234368e-18
324	5.0000000000000000e-01	0	0	162	76	162	-2.2204460492503131e-16	-2.1234567901234569e+00	-2.2204460492503131e-16	1.4819858518473831e-19	7.7872625666271173e-18
324	5.0000000000000000e-01	0	0	162	77	162	-2.2204460492503131e-16	-2.0987654320987654e+00	-2.2204460492503131e-16	5.5558550294545737e-19	2.8737712435340873e-17
324	5.0000000000000000e-01	0	0	162	78	162	-2.2204460492503131e-16	-2.0740740740740744e+00	-2.2204460492503131e-16	2.0372568069657540e-18	1.0370688258531674e-16
324	5.0000000000000000e-01	0	0	162	79	162	-2.2204460492503131e-16	-2.0493827160493829e+00	-2.2204460492503131e-16	7.3082568738938382e-18	3.6604356771307678e-16
324	5.0000000000000000e-01	0	0	162	80	162	-2.2204460492503131e-16	-2.0246913580246915e+00	-2.2204460492503131e-16	2.5652751037218674e-17	1.2638725721723710e-15
324	5.0000000000000000e-01	0	0	162	81	162	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	8.8121034964848655e-17	4.2696164693601549e-15
324	5.0000000000000000e-01	0	0	162	82	162	-2.2204460492503131e-16	-1.9753086419753088e+00	-2.2204460492503131e-16	2.9629140426538948e-16	1.4114127225474549e-14
324	5.0000000000000000e-01	0	0	162	83	162	-2.2204460492503131e-16	-1.9506172839506175e+00	-2.2204460492503131e-16	9.7525019254809684e-16	4.5662375594659399e-14
324	5.0000000000000000e-01	0	0	162	84	162	-2.2204460492503131e-16	-1.9259259259259260e+00	-2.2204460492503131e-16	3.1428964158834237e-15	1.4459644200807832e-13
324	5.0000000000000000e-01	0	0	162	85	162	-2.2204460492503131e-16	-1.9012345679012346e+00	-2.2204460492503131e-16	9.9178326351126651e-15	4.4823173710577290e-13
