# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
324	5.0000000000000000e-01	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	-7.1052650716438480e-83	-7.7936105933777887e-81
324	5.0000000000000000e-01	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	-4.7082387541072721e-84	-5.2023220187305376e-82
324	5.0000000000000000e-01	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	-3.0451361924183998e-85	-3.3875516038511175e-83
324	5.0000000000000000e-01	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-1.9277232742744787e-86	-2.1564005035004143e-84
324	5.0000000000000000e-01	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	-3.0451355569599322e-85	-3.3877204335502234e-83
324	5.0000000000000000e-01	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	-4.7084319527036799e-84	-5.2025513194665666e-82
324	5.0000000000000000e-01	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	-7.1052933086285657e-83	-7.7935215232487942e-81
324	5.0000000000000000e-01	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	-1.0529180644641023e-81	-1.1462191766689122e-79
324	5.0000000000000000e-01	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	-1.5365196180654949e-80	-1.6600968078129715e-78
324	5.0000000000000000e-01	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2076078885153625e-79	-2.3674317125981791e-77
324	5.0000000000000000e-01	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	-3.1172181981466315e-78	-3.3183077055472300e-76
