# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
160	1.2500000000000000e+00	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-1.7106832022551733e-15	-4.1374672586081252e-14
160	1.2500000000000000e+00	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	1.7603137298512889e-17	-1.9779706150700859e-15
160	1.2500000000000000e+00	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	2.5421181826470715e-17	4.9641388484961462e-16
160	1.2500000000000000e+00	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	2.5598216715852602e-18	1.1879631305170494e-16
160	1.2500000000000000e+00	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	2.5421181826470715e-17	4.9641388484961462e-16
160	1.2500000000000000e+00	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	1.7603137298512889e-17	-1.9779706150700859e-15
160	1.2500000000000000e+00	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-1.7106832022551733e-15	-4.1374672586081252e-14
160	1.2500000000000000e+00	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-1.0424026192287543e-14	-1.1194640829275817e-13
160	1.2500000000000000e+00	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	3.9087586439971809e-14	1.5685497341684661e-12
160	1.2500000000000000e+00	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	8.8932758160189944e-13	1.8267871391048446e-11
160	1.2500000000000000e+00	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	4.7920392945833150e-12	6.1993918547155015e-11
160	1.2500000000000000e+00	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-1.7104324593774855e-11	-7.2701919573279679e-10
160	1.2500000000000000e+00	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-4.9580146495005576e-10	-1.0999464476176258e-08
160	1.2500000000000000e+00	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-3.0087196469404147e-09	-3.6924370039337235e-08
160	1.2500000000000000e+00	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	9.2900339780643018e-09	4.3100197876368518e-07
160	1.2500000000000000e+00	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	2.5160631942967801e-07	5.0459473925834374e-06
160	1.2500000000000000e+00	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	1.2750071585797928e-06	1.1473978871854215e-05
160	1.2500000000000000e+00	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	-3.4085901233773686e-06	-1.4930763081583931e-04
160	1.2500000000000000e+00	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	-7.7188831357030046e-05	-1.3766507025448128e-03
160	1.2500000000000000e+00	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	-3.8376598318446282e-04	-3.5116925702753836e-03
160	1.2500000000000000e+00	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	-1.4895952220628360e-05	1.7947581844696095e-02
160	1.2500000000000000e+00	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	1.0587782929324774e-02	1.9358610519118963e-01
160	1.2500000000000000e+00	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	6.9391185520479307e-02	8.1446571302042581e-01
160	1.2500000000000000e+00	0	0	32	20	32	0.0000000000000000e+00	-1.5000000000000000e+00	0.0000000000000000e+00	2.4827713085530367e-01	1.8991793534142212e+00
160	1.2500000000000000e+00	0	0	32	21	32	0.0000000000000000e+00	-1.3750000000000000e+00	0.0000000000000000e+00	5.5972207746595637e-01	2.2065748757320800e+00
160	1.2500000000000000e+00	0	0	32	22	32	0.0000000000000000e+00	-1.2500000000000000e+00	0.0000000000000000e+00	7.9831144324951908e-01	7.3621729161614261e-02
160	1.2500000000000000e+00	0	0	32	23	32	0.0000000000000000e+00	-1.1250000000000000e+00	0.0000000000000000e+00	6.9347445003987973e-01	-2.7948650449628016e+00
160	1.2500000000000000e+00	0	0	32	24	32	0.0000000000000000e+00	-1.0000000000000000e+00	0.0000000000000000e+00	3.6456103091881131e-01	-2.8859831306233565e+00
160	1.2500000000000000e+00	0	0	32	25	32	0.0000000000000000e+00	-8.7500000000000000e-01	0.0000000000000000e+00	1.1616212276395098e-01	-1.5033048311041664e+00
160	1.2500000000000000e+00	0	0	32	26	32	0.0000000000000000e+00	-7.5000000000000000e-01	0.0000000000000000e+00	2.8564214839780614e-02	-4.3286574359116575e-01
160	1.2500000000000000e+00	0	0	32	27	32	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	5.2897344760905792e-03	-2.0601564523864586e-02
160	1.2500000000000000e+00	0	0	32	28	32	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	-1.8110477010370529e-03	9.5718886548688421e-03
