# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
192	1.5000000000000000e+00	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-7.0510703084872468e-15	1.4986299364421259e-12
192	1.5000000000000000e+00	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	-2.6714800718348767e-14	-4.2053830435364293e-13
192	1.5000000000000000e+00	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-3.2776035426434358e-15	-7.9024051989135318e-14
192	1.5000000000000000e+00	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	1.1777738374168762e-16	-6.5718688305549947e-15
192	1.5000000000000000e+00	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-3.2776035426434358e-15	-7.9024051989135318e-14
192	1.5000000000000000e+00	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-2.6714800718348767e-14	-4.2053830435364293e-13
192	1.5000000000000000e+00	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-7.0510703084872468e-15	1.4986299364421259e-12
192	1.5000000000000000e+00	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	1.7170714088038847e-12	4.2898633632108574e-11
192	1.5000000000000000e+00	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	1.4987762231338709e-11	2.4490301445500077e-10
192	1.5000000000000000e+00	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-4.3357642044406192e-13	-1.1327688717509496e-09
192	1.5000000000000000e+00	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	-9.9034934153632106e-10	-2.3274754368561852e-08
192	1.5000000000000000e+00	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-6.8210641703744677e-09	-8.4283217489789781e-08
192	1.5000000000000000e+00	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	9.5255056215424566e-09	6.7960218300404236e-07
192	1.5000000000000000e+00	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	3.9845789699418891e-07	7.9129731327147872e-06
192	1.5000000000000000e+00	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	2.0521161345325462e-06	1.8222732842407654e-05
192	1.5000000000000000e+00	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	-3.2947284763663802e-06	-1.8375106471283051e-04
192	1.5000000000000000e+00	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	-9.2723466098900835e-05	-1.6358060781855900e-03
192	1.5000000000000000e+00	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	-4.5695936736502756e-04	-4.1087685915348693e-03
192	1.5000000000000000e+00	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	-2.1263396312276852e-04	1.6526130164802137e-02
192	1.5000000000000000e+00	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	9.5332056071624240e-03	1.7739265065505508e-01
192	1.5000000000000000e+00	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	6.1698781472658198e-02	7.1332367237241190e-01
