# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
64	5.0000000000000000e-01	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	2.3165220244372378e-25	1.3185774476806809e-23
64	5.0000000000000000e-01	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	-5.7116121808959503e-27	-1.1941496588982690e-25
64	5.0000000000000000e-01	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-5.2409173446003339e-28	-3.0702805888469204e-26
64	5.0000000000000000e-01	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	1.6925215312309293e-29	2.1409767502262593e-28
64	5.0000000000000000e-01	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-5.2409173446003339e-28	-3.0702805888469204e-26
64	5.0000000000000000e-01	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-5.7116121808959503e-27	-1.1941496588982690e-25
64	5.0000000000000000e-01	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	2.3165220244372378e-25	1.3185774476806809e-23
64	5.0000000000000000e-01	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	3.1327867436000274e-24	7.9325366707203178e-23
64	5.0000000000000000e-01	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-8.3194954686101337e-23	-4.6574453557912871e-21
64	5.0000000000000000e-01	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	-1.3938625127925454e-21	-3.8576280689695947e-20
64	5.0000000000000000e-01	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	2.3234665092187905e-20	1.3135636033668919e-18
64	5.0000000000000000e-01	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	4.9606531883175950e-19	1.4312425269169035e-17
64	5.0000000000000000e-01	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-4.5877336925255743e-18	-2.8061220407566119e-16
