# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
176	1.3750000000000000e+00	0	0	-3	32	32	-4.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.6533982575300629e-14	-2.1637095329042495e-13
176	1.3750000000000000e+00	0	0	-2	32	32	-4.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.4756524402360775e-15	-5.8185406376191152e-14
176	1.3750000000000000e+00	0	0	-1	32	32	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6525222480869097e-17	-2.7808514423147443e-15
176	1.3750000000000000e+00	0	0	0	32	32	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.3732349891365561e-17	1.4899373322169894e-15
176	1.3750000000000000e+00	0	0	1	32	32	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.6525222480869097e-17	-2.7808514423147443e-15
176	1.3750000000000000e+00	0	0	2	32	32	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.4756524402360775e-15	-5.8185406376191152e-14
176	1.3750000000000000e+00	0	0	3	32	32	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.6533982575300629e-14	-2.1637095329042495e-13
176	1.3750000000000000e+00	0	0	4	32	32	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.7877626492775815e-14	1.6401991134765416e-12
176	1.3750000000000000e+00	0	0	5	32	32	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2326490989370417e-12	2.7931074316468556e-11
176	1.3750000000000000e+00	0	0	6	32	32	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.8136932540812276e-12	1.3559322920828500e-10
176	1.3750000000000000e+00	0	0	7	32	32	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0631115337163788e-11	-8.9025624641920599e-10
176	1.3750000000000000e+00	0	0	8	32	32	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.0781009054277156e-10	-1.6326384186899190e-08
176	1.3750000000000000e+00	0	0	9	32	32	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.6996638287591403e-09	-5.8757633282377631e-08
176	1.3750000000000000e+00	0	0	10	32	32	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.3096665946262889e-09	5.4211117869074082e-07
176	1.3750000000000000e+00	0	0	11	32	32	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2022605830648955e-07	6.4104356177697289e-06
176	1.3750000000000000e+00	0	0	12	32	32	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6523559111975693e-06	1.4907838310495381e-05
176	1.3750000000000000e+00	0	0	13	32	32	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3231258906826989e-06	-1.6587496233072866e-04
176	1.3750000000000000e+00	0	0	14	32	32	-2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.5005963796012891e-05	-1.5101263774268694e-03
176	1.3750000000000000e+00	0	0	15	32	32	-2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.2243434684062812e-04	-3.8429167960283657e-03
176	1.3750000000000000e+00	0	0	16	32	32	-2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2444817138996246e-04	1.7142005612634976e-02
176	1.3750000000000000e+00	0	0	17	32	32	-1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0017980406734911e-02	1.8503135513484326e-01
176	1.3750000000000000e+00	0	0	18	32	32	-1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5291505565575586e-02	7.6062761260360412e-01
176	1.3750000000000000e+00	0	0	19	32	32	-1.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2969827949338797e-01	1.7377715131214251e+00
176	1.3750000000000000e+00	0	0	20	32	32	-1.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1069511058447892e-01	2.0020455049070036e+00
176	1.3750000000000000e+00	0	0	21	32	32	-1.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2375935735900387e-01	1.0712630842298165e-01
176	1.3750000000000000e+00	0	0	22	32	32	-1.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2818639540914956e-01	-2.4934788703050050e+00
176	1.3750000000000000e+00	0	0	23	32	32	-1.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2478074250398370e-01	-2.6227765513893253e+00
176	1.3750000000000000e+00	0	0	24	32	32	-1.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0778363471311102e-01	-1.2572152478889540e+00
176	1.3750000000000000e+00	0	0	25	32	32	-8.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.7664262399305800e-02	-2.7317034032974485e-01
176	1.3750000000000000e+00	0	0	26	32	32	-7.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.4467140549137484e-03	-1.0125763487818359e-01
176	1.3750000000000000e+00	0	0	27	32	32	-6.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	3.9594040352879285e-03	-3.5774059471300731e-02
176	1.3750000000000000e+00	0	0	28	32	32	-5.0000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.8545989357167357e-03	4.7026389660737959e-02
176	1.3750000000000000e+00	0	0	29	32	32	-3.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	-7.4062908492762063e-04	1.5920521629706450e-02
176	1.3750000000000000e+00	0	0	30	32	32	-2.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.4190351829806415e-04	-5.5925668953649942e-03
176	1.3750000000000000e+00	0	0	31	32	32	-1.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	9.6418049789213922e-04	3.6736853799782805e-03
176	1.3750000000000000e+00	0	0	32	32	32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2924337841319128e-03	6.2841564064202837e-03
176	1.3750000000000000e+00	0	0	33	32	32	1.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	9.6418049789213922e-04	3.6736853799782805e-03
176	1.3750000000000000e+00	0	0	34	32	32	2.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.4190351829806415e-04	-5.5925668953649942e-03
176	1.3750000000000000e+00	0	0	35	32	32	3.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	-7.4062908492762063e-04	1.5920521629706450e-02
176	1.3750000000000000e+00	0	0	36	32	32	5.0000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.8545989357167357e-03	4.7026389660737959e-02
176	1.3750000000000000e+00	0	0	37	32	32	6.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	3.9594040352879285e-03	-3.5774059471300731e-02
176	1.3750000000000000e+00	0	0	38	32	32	7.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.4467140549137484e-03	-1.0125763487818359e-01
176	1.3750000000000000e+00	0	0	39	32	32	8.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.7664262399305800e-02	-2.7317034032974485e-01
176	1.3750000000000000e+00	0	0	40	32	32	1.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0778363471311102e-01	-1.2572152478889540e+00
176	1.3750000000000000e+00	0	0	41	32	32	1.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.2478074250398370e-01	-2.6227765513893253e+00
176	1.3750000000000000e+00	0	0	42	32	32	1.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2818639540914956e-01	-2.4934788703050050e+00
176	1.3750000000000000e+00	0	0	43	32	32	1.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2375935735900387e-01	1.0712630842298165e-01
176	1.3750000000000000e+00	0	0	44	32	32	1.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1069511058447892e-01	2.0020455049070036e+00
176	1.3750000000000000e+00	0	0	45	32	32	1.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.2969827949338797e-01	1.7377715131214251e+00
176	1.3750000000000000e+00	0	0	46	32	32	1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5291505565575586e-02	7.6062761260360412e-01
176	1.3750000000000000e+00	0	0	47	32	32	1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0017980406734911e-02	1.8503135513484326e-01
176	1.3750000000000000e+00	0	0	48	32	32	2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2444817138996246e-04	1.7142005612634976e-02
176	1.3750000000000000e+00	0	0	49	32	32	2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.2243434684062812e-04	-3.8429167960283657e-03
176	1.3750000000000000e+00	0	0	50	32	32	2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.5005963796012891e-05	-1.5101263774268694e-03
176	1.3750000000000000e+00	0	0	51	32	32	2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3231258906826989e-06	-1.6587496233072866e-04
