# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
48	3.7500000000000000e-01	0	0	-3	32	32	-4.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9807561464183906e-28	-9.7615990318043713e-27
48	3.7500000000000000e-01	0	0	-2	32	32	-4.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.1367344013238718e-30	-5.6891938840608021e-28
48	3.7500000000000000e-01	0	0	-1	32	32	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1220066718933186e-31	1.0839371439393895e-29
48	3.7500000000000000e-01	0	0	0	32	32	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.7278407086626326e-32	1.4258202382001080e-30
48	3.7500000000000000e-01	0	0	1	32	32	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.1220066718933186e-31	1.0839371439393895e-29
48	3.7500000000000000e-01	0	0	2	32	32	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.1367344013238718e-30	-5.6891938840608021e-28
48	3.7500000000000000e-01	0	0	3	32	32	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9807561464183906e-28	-9.7615990318043713e-27
48	3.7500000000000000e-01	0	0	4	32	32	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.8651414497686216e-27	3.7815512391732450e-25
48	3.7500000000000000e-01	0	0	5	32	32	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5424845482527735e-25	7.2727143094810066e-24
48	3.7500000000000000e-01	0	0	6	32	32	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.6482844273353659e-24	-2.0458423890473913e-22
48	3.7500000000000000e-01	0	0	7	32	32	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-9.8822280207593282e-23	-4.4302544313638007e-21
48	3.7500000000000000e-01	0	0	8	32	32	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0852216350478394e-21	8.7074731158519602e-20
48	3.7500000000000000e-01	0	0	9	32	32	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1034895253440951e-20	2.1663168256325174e-18
48	3.7500000000000000e-01	0	0	10	32	32	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.8963924449167953e-19	-2.7513156589059832e-17
48	3.7500000000000000e-01	0	0	11	32	32	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.0633755699999219e-17	-8.2794526654833481e-16
48	3.7500000000000000e-01	0	0	12	32	32	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.0069904873378442e-17	5.6631333189145798e-15
48	3.7500000000000000e-01	0	0	13	32	32	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.2402711809535693e-15	2.3738806406363899e-13
