# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
224	1.7500000000000000e+00	0	0	-3	32	32	-4.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6272610807035167e-11	5.9232074788606871e-10
224	1.7500000000000000e+00	0	0	-2	32	32	-4.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4479642790570893e-12	9.8118378210375269e-11
224	1.7500000000000000e+00	0	0	-1	32	32	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9374277374257902e-13	5.2880370111525479e-13
224	1.7500000000000000e+00	0	0	0	32	32	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.4171363731644546e-13	-2.7403774822785022e-12
224	1.7500000000000000e+00	0	0	1	32	32	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9374277374257902e-13	5.2880370111525479e-13
224	1.7500000000000000e+00	0	0	2	32	32	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.4479642790570893e-12	9.8118378210375269e-11
224	1.7500000000000000e+00	0	0	3	32	32	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.6272610807035167e-11	5.9232074788606871e-10
224	1.7500000000000000e+00	0	0	4	32	32	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8599486778326635e-11	-2.0499283303700562e-09
224	1.7500000000000000e+00	0	0	5	32	32	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8308454567164246e-09	-4.2857724153618389e-08
224	1.7500000000000000e+00	0	0	6	32	32	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2414043866583728e-08	-1.4366445481107244e-07
224	1.7500000000000000e+00	0	0	7	32	32	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1581243582306262e-08	1.0496565415056834e-06
224	1.7500000000000000e+00	0	0	8	32	32	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8480924909348934e-07	1.1281898223257218e-05
224	1.7500000000000000e+00	0	0	9	32	32	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8969558400076363e-06	2.4145903026272980e-05
224	1.7500000000000000e+00	0	0	10	32	32	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.5068715401426204e-06	-2.2451930048481713e-04
224	1.7500000000000000e+00	0	0	11	32	32	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.0971253041212900e-04	-1.9155542107176517e-03
224	1.7500000000000000e+00	0	0	12	32	32	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.6487893953780833e-04	-5.6688530644074218e-03
224	1.7500000000000000e+00	0	0	13	32	32	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1536608199366979e-03	-5.6789080682560084e-04
224	1.7500000000000000e+00	0	0	14	32	32	-2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.1076765622492674e-04	3.4010843120468981e-02
224	1.7500000000000000e+00	0	0	15	32	32	-2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0877408563826466e-03	3.8934917570756178e-02
224	1.7500000000000000e+00	0	0	16	32	32	-2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.5921814197546198e-03	-9.3138993021522065e-02
224	1.7500000000000000e+00	0	0	17	32	32	-1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.1934479538860399e-02	-1.0117404692657694e-01
