# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
0	0.0000000000000000e+00	0	0	216	-3	216	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	-2	216	-2.2204460492503131e-16	-4.0370370370370372e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	-1	216	-2.2204460492503131e-16	-4.0185185185185182e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	0	216	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	1	216	-2.2204460492503131e-16	-3.9814814814814814e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	2	216	-2.2204460492503131e-16	-3.9629629629629628e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	3	216	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	4	216	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	5	216	-2.2204460492503131e-16	-3.9074074074074074e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	6	216	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	7	216	-2.2204460492503131e-16	-3.8703703703703702e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	8	216	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	9	216	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	10	216	-2.2204460492503131e-16	-3.8148148148148149e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	11	216	-2.2204460492503131e-16	-3.7962962962962963e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	12	216	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	13	216	-2.2204460492503131e-16	-3.7592592592592591e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	14	216	-2.2204460492503131e-16	-3.7407407407407409e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	15	216	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	16	216	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	17	216	-2.2204460492503131e-16	-3.6851851851851851e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	18	216	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	19	216	-2.2204460492503131e-16	-3.6481481481481484e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	20	216	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	21	216	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	22	216	-2.2204460492503131e-16	-3.5925925925925926e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	23	216	-2.2204460492503131e-16	-3.5740740740740740e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	24	216	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	25	216	-2.2204460492503131e-16	-3.5370370370370372e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	26	216	-2.2204460492503131e-16	-3.5185185185185186e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	27	216	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	28	216	-2.2204460492503131e-16	-3.4814814814814814e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	29	216	-2.2204460492503131e-16	-3.4629629629629628e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	30	216	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	31	216	-2.2204460492503131e-16	-3.4259259259259260e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	32	216	-2.2204460492503131e-16	-3.4074074074074074e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	33	216	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	34	216	-2.2204460492503131e-16	-3.3703703703703702e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	35	216	-2.2204460492503131e-16	-3.3518518518518521e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	36	216	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	37	216	-2.2204460492503131e-16	-3.3148148148148149e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	38	216	-2.2204460492503131e-16	-3.2962962962962963e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	39	216	-2.2204460492503131e-16	-3.2777777777777777e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	40	216	-2.2204460492503131e-16	-3.2592592592592595e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	41	216	-2.2204460492503131e-16	-3.2407407407407409e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	42	216	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	43	216	-2.2204460492503131e-16	-3.2037037037037037e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	44	216	-2.2204460492503131e-16	-3.1851851851851851e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	45	216	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	46	216	-2.2204460492503131e-16	-3.1481481481481484e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	47	216	-2.2204460492503131e-16	-3.1296296296296298e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	48	216	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	49	216	-2.2204460492503131e-16	-3.0925925925925926e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	50	216	-2.2204460492503131e-16	-3.0740740740740740e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	51	216	-2.2204460492503131e-16	-3.0555555555555558e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	52	216	-2.2204460492503131e-16	-3.0370370370370372e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	53	216	-2.2204460492503131e-16	-3.0185185185185186e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	54	216	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	55	216	-2.2204460492503131e-16	-2.9814814814814814e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	56	216	-2.2204460492503131e-16	-2.9629629629629628e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	57	216	-2.2204460492503131e-16	-2.9444444444444446e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	58	216	-2.2204460492503131e-16	-2.9259259259259260e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	59	216	-2.2204460492503131e-16	-2.9074074074074074e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	60	216	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	61	216	-2.2204460492503131e-16	-2.8703703703703702e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	62	216	-2.2204460492503131e-16	-2.8518518518518521e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	63	216	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	64	216	-2.2204460492503131e-16	-2.8148148148148149e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	65	216	-2.2204460492503131e-16	-2.7962962962962963e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	66	216	-2.2204460492503131e-16	-2.7777777777777777e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	67	216	-2.2204460492503131e-16	-2.7592592592592595e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	68	216	-2.2204460492503131e-16	-2.7407407407407409e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	69	216	-2.2204460492503131e-16	-2.7222222222222223e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	70	216	-2.2204460492503131e-16	-2.7037037037037037e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	71	216	-2.2204460492503131e-16	-2.6851851851851851e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	72	216	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	73	216	-2.2204460492503131e-16	-2.6481481481481484e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	74	216	-2.2204460492503131e-16	-2.6296296296296298e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	75	216	-2.2204460492503131e-16	-2.6111111111111112e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	76	216	-2.2204460492503131e-16	-2.5925925925925926e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	77	216	-2.2204460492503131e-16	-2.5740740740740740e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	78	216	-2.2204460492503131e-16	-2.5555555555555558e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	79	216	-2.2204460492503131e-16	-2.5370370370370372e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	80	216	-2.2204460492503131e-16	-2.5185185185185186e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	81	216	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	82	216	-2.2204460492503131e-16	-2.4814814814814814e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	83	216	-2.2204460492503131e-16	-2.4629629629629632e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	84	216	-2.2204460492503131e-16	-2.4444444444444446e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	85	216	-2.2204460492503131e-16	-2.4259259259259260e+00	-2.2204460492503131e-16	0.0000000000000000e+00	0.0000000000000000e+00
