# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
864	2.0000000000000000e+00	0	0	-3	216	216	-4.0555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9604418210720005e-28	1.9583696652358464e-26
864	2.0000000000000000e+00	0	0	-2	216	216	-4.0370370370370372e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.4851922318461120e-29	5.6834881529274845e-27
864	2.0000000000000000e+00	0	0	-1	216	216	-4.0185185185185182e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5438271293604654e-29	1.7274873110031865e-27
864	2.0000000000000000e+00	0	0	0	216	216	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3056315995738122e-29	8.9611496899136674e-28
864	2.0000000000000000e+00	0	0	1	216	216	-3.9814814814814814e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5438271293607535e-29	1.7274873110028471e-27
864	2.0000000000000000e+00	0	0	2	216	216	-3.9629629629629628e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.4851922318444989e-29	5.6834881529251190e-27
864	2.0000000000000000e+00	0	0	3	216	216	-3.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9604418210709719e-28	1.9583696652350793e-26
864	2.0000000000000000e+00	0	0	4	216	216	-3.9259259259259260e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0212650676992708e-27	6.6739337589516925e-26
864	2.0000000000000000e+00	0	0	5	216	216	-3.9074074074074074e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.4692227823997980e-27	2.2398039174072882e-25
864	2.0000000000000000e+00	0	0	6	216	216	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1604399156167140e-26	7.4019864700252625e-25
864	2.0000000000000000e+00	0	0	7	216	216	-3.8703703703703702e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8231112286774993e-26	2.4093383357566265e-24
864	2.0000000000000000e+00	0	0	8	216	216	-3.8518518518518521e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2408592756592115e-25	7.7261196402050988e-24
864	2.0000000000000000e+00	0	0	9	216	216	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9686185425632677e-25	2.4413777549429958e-23
864	2.0000000000000000e+00	0	0	10	216	216	-3.8148148148148149e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2510075557145643e-24	7.6033885993416649e-23
864	2.0000000000000000e+00	0	0	11	216	216	-3.7962962962962963e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8874975470147489e-24	2.3343200473813304e-22
864	2.0000000000000000e+00	0	0	12	216	216	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1911044033870563e-23	7.0659608957352808e-22
864	2.0000000000000000e+00	0	0	13	216	216	-3.7592592592592591e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.5989310534016546e-23	2.1091675645368005e-21
864	2.0000000000000000e+00	0	0	14	216	216	-3.7407407407407409e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0725333711618188e-22	6.2093572414103413e-21
864	2.0000000000000000e+00	0	0	15	216	216	-3.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1530208442903794e-22	1.8031850492659404e-20
864	2.0000000000000000e+00	0	0	16	216	216	-3.7037037037037037e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.1449788750063648e-22	5.1659533847469052e-20
864	2.0000000000000000e+00	0	0	17	216	216	-3.6851851851851851e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.6171932741444589e-21	1.4602662233654937e-19
864	2.0000000000000000e+00	0	0	18	216	216	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.3916278709051655e-21	4.0732070669546204e-19
864	2.0000000000000000e+00	0	0	19	216	216	-3.6481481481481484e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0603758930871337e-20	1.1212753880736056e-18
864	2.0000000000000000e+00	0	0	20	216	216	-3.6296296296296298e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.6689531014946124e-20	3.0465273006310351e-18
864	2.0000000000000000e+00	0	0	21	216	216	-3.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5397655994087159e-19	8.1706734193630903e-18
864	2.0000000000000000e+00	0	0	22	216	216	-3.5925925925925926e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1289967451705211e-19	2.1632723304441351e-17
864	2.0000000000000000e+00	0	0	23	216	216	-3.5740740740740740e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0932341499359236e-18	5.6546197654113231e-17
