# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
648	1.5000000000000000e+00	0	0	216	216	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	4.7311573716717060e-45	4.3021409466825130e-43
648	1.5000000000000000e+00	0	0	216	216	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	7.5207657972337108e-46	7.0188594108552838e-44
648	1.5000000000000000e+00	0	0	216	216	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0185185185185182e+00	1.1237300311278350e-46	1.0871773292535769e-44
648	1.5000000000000000e+00	0	0	216	216	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	2.9176884760777690e-47	2.9626020243956573e-45
648	1.5000000000000000e+00	0	0	216	216	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9814814814814814e+00	1.1237300309536610e-46	1.0871773295109818e-44
648	1.5000000000000000e+00	0	0	216	216	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	7.5207657988355102e-46	7.0188594130084281e-44
648	1.5000000000000000e+00	0	0	216	216	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	4.7311573723643394e-45	4.3021409469377733e-43
648	1.5000000000000000e+00	0	0	216	216	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	2.8117352282177032e-44	2.5025446528936725e-42
648	1.5000000000000000e+00	0	0	216	216	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9074074074074074e+00	1.5957821200869840e-43	1.3940648709401038e-41
648	1.5000000000000000e+00	0	0	216	216	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	8.7101036588945647e-43	7.4824882320633937e-41
648	1.5000000000000000e+00	0	0	216	216	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8703703703703702e+00	4.5944644236785206e-42	3.8863694088628496e-40
648	1.5000000000000000e+00	0	0	216	216	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	2.3504101024039827e-41	1.9595690500102943e-39
648	1.5000000000000000e+00	0	0	216	216	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	1.1692617891886272e-40	9.6151408161843373e-39
648	1.5000000000000000e+00	0	0	216	216	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	5.6682286651249554e-40	4.6000854222813796e-38
648	1.5000000000000000e+00	0	0	216	216	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7962962962962963e+00	2.6821224642385971e-39	2.1491538597142979e-37
648	1.5000000000000000e+00	0	0	216	216	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	1.2405145035569202e-38	9.8178863249775908e-37
648	1.5000000000000000e+00	0	0	216	216	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7592592592592591e+00	5.6145412074864866e-38	4.3902046307460883e-36
648	1.5000000000000000e+00	0	0	216	216	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	2.4890674055667285e-37	1.9233805728538915e-35
648	1.5000000000000000e+00	0	0	216	216	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	1.0817569763580078e-36	8.2623091451108521e-35
648	1.5000000000000000e+00	0	0	216	216	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	4.6121781517071066e-36	3.4824983417943094e-34
648	1.5000000000000000e+00	0	0	216	216	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6851851851851851e+00	1.9303648591018903e-35	1.4411022556979478e-33
648	1.5000000000000000e+00	0	0	216	216	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	7.9354435215727912e-35	5.8579295469801975e-33
648	1.5000000000000000e+00	0	0	216	216	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6481481481481484e+00	3.2056509671155671e-34	2.3401562934338038e-32
648	1.5000000000000000e+00	0	0	216	216	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	1.2731123008924539e-33	9.1913986704615536e-32
648	1.5000000000000000e+00	0	0	216	216	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	4.9727395813021268e-33	3.5507563878920694e-31
648	1.5000000000000000e+00	0	0	216	216	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	1.9109964948845205e-32	1.3496265144412306e-30
648	1.5000000000000000e+00	0	0	216	216	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5740740740740740e+00	7.2277263128157152e-32	5.0489047947691218e-30
648	1.5000000000000000e+00	0	0	216	216	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	2.6912327297043639e-31	1.8595044760008925e-29
648	1.5000000000000000e+00	0	0	216	216	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5370370370370372e+00	9.8679708841641244e-31	6.7441776177722377e-29
648	1.5000000000000000e+00	0	0	216	216	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	3.5640294079589370e-30	2.4093428785880313e-28
648	1.5000000000000000e+00	0	0	216	216	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	1.2682148703567425e-29	8.4801601465166819e-28
648	1.5000000000000000e+00	0	0	216	216	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	4.4470944810186408e-29	2.9412780603478642e-27
648	1.5000000000000000e+00	0	0	216	216	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4629629629629628e+00	1.5370178483289670e-28	1.0054927810089451e-26
648	1.5000000000000000e+00	0	0	216	216	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	5.2369876488983968e-28	3.3885280759462938e-26
648	1.5000000000000000e+00	0	0	216	216	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4259259259259260e+00	1.7593808891298665e-27	1.1259150138095192e-25
648	1.5000000000000000e+00	0	0	216	216	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4074074074074074e+00	5.8288722438397581e-27	3.6891886582192418e-25
648	1.5000000000000000e+00	0	0	216	216	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	1.9046787282889894e-26	1.1922047096924684e-24
648	1.5000000000000000e+00	0	0	216	216	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3703703703703702e+00	6.1395077661780291e-26	3.8003667981829076e-24
648	1.5000000000000000e+00	0	0	216	216	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3518518518518521e+00	1.9524430043927082e-25	1.1951193112403744e-23
648	1.5000000000000000e+00	0	0	216	216	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	6.1264812217622581e-25	3.7081823474447731e-23
648	1.5000000000000000e+00	0	0	216	216	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3148148148148149e+00	1.8970709373923086e-24	1.1353372491755862e-22
648	1.5000000000000000e+00	0	0	216	216	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2962962962962963e+00	5.7975519419994487e-24	3.4304393496879696e-22
648	1.5000000000000000e+00	0	0	216	216	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	1.7488016327838793e-23	1.0230104904026399e-21
648	1.5000000000000000e+00	0	0	216	216	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2592592592592595e+00	5.2073288569171867e-23	3.0113268300273105e-21
648	1.5000000000000000e+00	0	0	216	216	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2407407407407409e+00	1.5307682317976736e-22	8.7502985206536188e-21
648	1.5000000000000000e+00	0	0	216	216	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	4.4428652462850736e-22	2.5102246951677135e-20
648	1.5000000000000000e+00	0	0	216	216	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2037037037037037e+00	1.2732491569855490e-21	7.1098867019582406e-20
648	1.5000000000000000e+00	0	0	216	216	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1851851851851851e+00	3.6032603116778621e-21	1.9884142371955007e-19
648	1.5000000000000000e+00	0	0	216	216	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	1.0070326518013598e-20	5.4913251345821987e-19
648	1.5000000000000000e+00	0	0	216	216	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1481481481481484e+00	2.7796441327162379e-20	1.4976279613655827e-18
648	1.5000000000000000e+00	0	0	216	216	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1296296296296298e+00	7.5781484219540873e-20	4.0338156680722626e-18
648	1.5000000000000000e+00	0	0	216	216	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	2.0407714611120288e-19	1.0731016842717851e-17
648	1.5000000000000000e+00	0	0	216	216	49	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0925925925925926e+00	5.4288862078504982e-19	2.8197100297829417e-17
648	1.5000000000000000e+00	0	0	216	216	50	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0740740740740740e+00	1.4267197665175963e-18	7.3186587692803334e-17
648	1.5000000000000000e+00	0	0	216	216	51	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	3.7042770695973428e-18	1.8764868839875558e-16
648	1.5000000000000000e+00	0	0	216	216	52	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0370370370370372e+00	9.5023108483228479e-18	4.7530118645719080e-16
648	1.5000000000000000e+00	0	0	216	216	53	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0185185185185186e+00	2.4084578890101105e-17	1.1893860392275617e-15
648	1.5000000000000000e+00	0	0	216	216	54	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	6.0319119050758099e-17	2.9405430331965027e-15
648	1.5000000000000000e+00	0	0	216	216	55	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9814814814814814e+00	1.4927879716489995e-16	7.1829393178033380e-15
648	1.5000000000000000e+00	0	0	216	216	56	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9629629629629628e+00	3.6508051285274750e-16	1.7336644513572775e-14
648	1.5000000000000000e+00	0	0	216	216	57	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	8.8236014499474163e-16	4.1345990206853445e-14
