# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
0	0.0000000000000000e+00	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	0.0000000000000000e+00	4.9971429897334721e-101
0	0.0000000000000000e+00	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	0.0000000000000000e+00	5.2196173503185470e-104
0	0.0000000000000000e+00	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	0.0000000000000000e+00	4.9392643848747537e-107
0	0.0000000000000000e+00	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	0.0000000000000000e+00	4.2344069952163243e-110
0	0.0000000000000000e+00	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	0.0000000000000000e+00	4.9392643848741915e-107
0	0.0000000000000000e+00	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	0.0000000000000000e+00	5.2196173503178047e-104
0	0.0000000000000000e+00	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	0.0000000000000000e+00	4.9971429897327614e-101
0	0.0000000000000000e+00	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	0.0000000000000000e+00	4.3342265191589659e-98
0	0.0000000000000000e+00	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	0.0000000000000000e+00	3.4057138170977372e-95
0	0.0000000000000000e+00	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	0.0000000000000000e+00	2.4244398587453208e-92
0	0.0000000000000000e+00	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	0.0000000000000000e+00	1.5635846465549116e-89
0	0.0000000000000000e+00	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	0.0000000000000000e+00	9.1356214809178519e-87
0	0.0000000000000000e+00	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	0.0000000000000000e+00	4.8357241018103622e-84
0	0.0000000000000000e+00	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	0.0000000000000000e+00	2.3189514165271154e-81
0	0.0000000000000000e+00	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	0.0000000000000000e+00	1.0074616034769645e-78
0	0.0000000000000000e+00	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	0.0000000000000000e+00	3.9652637001763884e-76
0	0.0000000000000000e+00	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	0.0000000000000000e+00	1.4139119440774549e-73
0	0.0000000000000000e+00	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	0.0000000000000000e+00	4.5675085601636952e-71
0	0.0000000000000000e+00	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	0.0000000000000000e+00	1.3367281519238680e-68
0	0.0000000000000000e+00	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	0.0000000000000000e+00	3.5441617724296409e-66
0	0.0000000000000000e+00	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	0.0000000000000000e+00	8.5131580670395761e-64
0	0.0000000000000000e+00	0	0	72	72	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	0.0000000000000000e+00	1.8525697795627920e-61
0	0.0000000000000000e+00	0	0	72	72	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	0.0000000000000000e+00	3.6522893017852378e-59
0	0.0000000000000000e+00	0	0	72	72	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	0.0000000000000000e+00	6.5232268981777488e-57
0	0.0000000000000000e+00	0	0	72	72	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	0.0000000000000000e+00	1.0555201208905309e-54
0	0.0000000000000000e+00	0	0	72	72	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777777e+00	0.0000000000000000e+00	1.5473097633154779e-52
0	0.0000000000000000e+00	0	0	72	72	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7222222222222223e+00	0.0000000000000000e+00	2.0549191203219744e-50
0	0.0000000000000000e+00	0	0	72	72	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	0.0000000000000000e+00	2.4724010434145220e-48
0	0.0000000000000000e+00	0	0	72	72	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6111111111111112e+00	0.0000000000000000e+00	2.6949444715049461e-46
0	0.0000000000000000e+00	0	0	72	72	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5555555555555558e+00	0.0000000000000000e+00	2.6612608302640433e-44
0	0.0000000000000000e+00	0	0	72	72	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	0.0000000000000000e+00	2.3808486069547853e-42
0	0.0000000000000000e+00	0	0	72	72	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4444444444444446e+00	0.0000000000000000e+00	1.9296690748614771e-40
0	0.0000000000000000e+00	0	0	72	72	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3888888888888888e+00	0.0000000000000000e+00	1.4169046027442672e-38
0	0.0000000000000000e+00	0	0	72	72	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	0.0000000000000000e+00	9.4255153092630367e-37
0	0.0000000000000000e+00	0	0	72	72	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2777777777777777e+00	0.0000000000000000e+00	5.6803659187932993e-35
0	0.0000000000000000e+00	0	0	72	72	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222223e+00	0.0000000000000000e+00	3.1013747077057999e-33
0	0.0000000000000000e+00	0	0	72	72	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	0.0000000000000000e+00	1.5340477795580147e-31
0	0.0000000000000000e+00	0	0	72	72	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1111111111111112e+00	0.0000000000000000e+00	6.8743279949980331e-30
0	0.0000000000000000e+00	0	0	72	72	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0555555555555558e+00	0.0000000000000000e+00	2.7907975371307679e-28
0	0.0000000000000000e+00	0	0	72	72	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	0.0000000000000000e+00	1.0264389650955029e-26
0	0.0000000000000000e+00	0	0	72	72	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9444444444444446e+00	0.0000000000000000e+00	3.4201460103559147e-25
0	0.0000000000000000e+00	0	0	72	72	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8888888888888891e+00	0.0000000000000000e+00	1.0324353872134345e-23
0	0.0000000000000000e+00	0	0	72	72	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	0.0000000000000000e+00	2.8235002748879358e-22
0	0.0000000000000000e+00	0	0	72	72	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7777777777777779e+00	0.0000000000000000e+00	6.9955119815778027e-21
0	0.0000000000000000e+00	0	0	72	72	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7222222222222223e+00	0.0000000000000000e+00	1.5702105573056139e-19
0	0.0000000000000000e+00	0	0	72	72	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666667e+00	0.0000000000000000e+00	3.1930300009726111e-18
0	0.0000000000000000e+00	0	0	72	72	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6111111111111112e+00	0.0000000000000000e+00	5.8824036575852260e-17
0	0.0000000000000000e+00	0	0	72	72	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5555555555555558e+00	0.0000000000000000e+00	9.8177815527202260e-16
0	0.0000000000000000e+00	0	0	72	72	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5000000000000002e+00	0.0000000000000000e+00	1.4844946074545035e-14
0	0.0000000000000000e+00	0	0	72	72	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4444444444444446e+00	0.0000000000000000e+00	2.0335300840306503e-13
0	0.0000000000000000e+00	0	0	72	72	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3888888888888891e+00	0.0000000000000000e+00	2.5236510092020792e-12
0	0.0000000000000000e+00	0	0	72	72	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3333333333333335e+00	0.0000000000000000e+00	2.8373617518028145e-11
0	0.0000000000000000e+00	0	0	72	72	49	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2777777777777779e+00	0.0000000000000000e+00	2.8900598790096141e-10
0	0.0000000000000000e+00	0	0	72	72	50	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2222222222222223e+00	0.0000000000000000e+00	2.6668936034517689e-09
0	0.0000000000000000e+00	0	0	72	72	51	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1666666666666667e+00	0.0000000000000000e+00	2.2295194031747765e-08
0	0.0000000000000000e+00	0	0	72	72	52	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1111111111111112e+00	0.0000000000000000e+00	1.6885873860421670e-07
0	0.0000000000000000e+00	0	0	72	72	53	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0555555555555558e+00	0.0000000000000000e+00	1.1586240603779828e-06
0	0.0000000000000000e+00	0	0	72	72	54	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0000000000000002e+00	0.0000000000000000e+00	7.2022511739204718e-06
0	0.0000000000000000e+00	0	0	72	72	55	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.4444444444444464e-01	0.0000000000000000e+00	4.0560257263683411e-05
0	0.0000000000000000e+00	0	0	72	72	56	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.8888888888888906e-01	0.0000000000000000e+00	2.0693781382102430e-04
0	0.0000000000000000e+00	0	0	72	72	57	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333348e-01	0.0000000000000000e+00	9.5650166485980838e-04
0	0.0000000000000000e+00	0	0	72	72	58	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.7777777777777790e-01	0.0000000000000000e+00	4.0053301677491536e-03
0	0.0000000000000000e+00	0	0	72	72	59	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.2222222222222243e-01	0.0000000000000000e+00	1.5194892466517177e-02
0	0.0000000000000000e+00	0	0	72	72	60	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6666666666666685e-01	0.0000000000000000e+00	5.2223221420653436e-02
0	0.0000000000000000e+00	0	0	72	72	61	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.1111111111111127e-01	0.0000000000000000e+00	1.6260593872860674e-01
0	0.0000000000000000e+00	0	0	72	72	62	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.5555555555555580e-01	0.0000000000000000e+00	4.5868640227155100e-01
0	0.0000000000000000e+00	0	0	72	72	63	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0000000000000022e-01	0.0000000000000000e+00	1.1722008886149256e+00
0	0.0000000000000000e+00	0	0	72	72	64	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4444444444444464e-01	0.0000000000000000e+00	2.7139068968072437e+00
0	0.0000000000000000e+00	0	0	72	72	65	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888906e-01	0.0000000000000000e+00	5.6923888714026925e+00
0	0.0000000000000000e+00	0	0	72	72	66	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333354e-01	0.0000000000000000e+00	1.0816852185356460e+01
0	0.0000000000000000e+00	0	0	72	72	67	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7777777777777801e-01	0.0000000000000000e+00	1.8621469366987807e+01
0	0.0000000000000000e+00	0	0	72	72	68	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2222222222222243e-01	0.0000000000000000e+00	2.9042481185688281e+01
0	0.0000000000000000e+00	0	0	72	72	69	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666688e-01	0.0000000000000000e+00	4.1035544861228814e+01
0	0.0000000000000000e+00	0	0	72	72	70	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1111111111111133e-01	0.0000000000000000e+00	5.2528307734254184e+01
0	0.0000000000000000e+00	0	0	72	72	71	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.5555555555555775e-02	0.0000000000000000e+00	6.0916274207425843e+01
0	0.0000000000000000e+00	0	0	72	72	72	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	0.0000000000000000e+00	6.4000000004805614e+01
0	0.0000000000000000e+00	0	0	72	72	73	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5555555555555330e-02	0.0000000000000000e+00	6.0916274207425936e+01
0	0.0000000000000000e+00	0	0	72	72	74	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1111111111111088e-01	0.0000000000000000e+00	5.2528307734254348e+01
0	0.0000000000000000e+00	0	0	72	72	75	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6666666666666644e-01	0.0000000000000000e+00	4.1035544861228999e+01
0	0.0000000000000000e+00	0	0	72	72	76	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2222222222222199e-01	0.0000000000000000e+00	2.9042481185688452e+01
0	0.0000000000000000e+00	0	0	72	72	77	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7777777777777757e-01	0.0000000000000000e+00	1.8621469366987945e+01
0	0.0000000000000000e+00	0	0	72	72	78	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3333333333333309e-01	0.0000000000000000e+00	1.0816852185356565e+01
0	0.0000000000000000e+00	0	0	72	72	79	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8888888888888862e-01	0.0000000000000000e+00	5.6923888714027520e+00
