# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
312	1.6250000000000000e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	4.3731551997756952e-17	3.5184647258027491e-16
312	1.6250000000000000e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	9.2966324310273186e-18	3.0443075122800627e-16
312	1.6250000000000000e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-1.9906669491039114e-19	2.0151158763208027e-17
312	1.6250000000000000e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-4.6019570498494784e-19	-1.1137598024037930e-17
312	1.6250000000000000e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-1.9906669491038818e-19	2.0151158763208960e-17
312	1.6250000000000000e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	9.2966324310276298e-18	3.0443075122801549e-16
312	1.6250000000000000e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	4.3731551997757969e-17	3.5184647258027166e-16
312	1.6250000000000000e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-1.7428098139260477e-16	-9.4507886974396763e-15
312	1.6250000000000000e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.3164237097662045e-15	-5.2249556784342249e-14
312	1.6250000000000000e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-4.8654783872870819e-15	5.5689134903665201e-14
312	1.6250000000000000e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	4.9684112380014317e-14	1.8396230055842805e-12
312	1.6250000000000000e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	4.1649883987970010e-13	8.4414379143064167e-12
312	1.6250000000000000e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	9.0994994937829819e-13	-3.6360697470014918e-12
312	1.6250000000000000e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-7.1818947708044217e-12	-2.8235190090965398e-10
312	1.6250000000000000e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-7.6552449936842436e-11	-1.7943343455569560e-09
312	1.6250000000000000e+00	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.8742075600782029e-10	-3.0459199324230788e-09
312	1.6250000000000000e+00	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	5.2482395252468941e-10	3.7079759800490390e-08
312	1.6250000000000000e+00	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	1.2604321113297318e-08	3.3682428799411287e-07
312	1.6250000000000000e+00	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	6.7529357138827105e-08	1.0854147998891216e-06
312	1.6250000000000000e+00	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	7.8400797185626284e-08	-2.4064073775274583e-06
312	1.6250000000000000e+00	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	-1.3792537178422400e-06	-4.5266154908965805e-05
312	1.6250000000000000e+00	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	-1.1966407161004279e-05	-2.5865258173963357e-04
312	1.6250000000000000e+00	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	-5.5350376648301520e-05	-8.9043251765654440e-04
312	1.6250000000000000e+00	0	0	48	20	48	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	-1.6816220376684828e-04	-1.8758893612773803e-03
312	1.6250000000000000e+00	0	0	48	21	48	-2.2204460492503131e-16	-2.2500000000000000e+00	-2.2204460492503131e-16	-3.2765553114361677e-04	-1.5939842414266596e-03
312	1.6250000000000000e+00	0	0	48	22	48	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.9383094074524573e-04	3.3800584674060219e-03
312	1.6250000000000000e+00	0	0	48	23	48	-2.2204460492503131e-16	-2.0833333333333335e+00	-2.2204460492503131e-16	3.5914465512862370e-04	1.2740625296668362e-02
312	1.6250000000000000e+00	0	0	48	24	48	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	1.5485497452508226e-03	1.3846820502354862e-02
312	1.6250000000000000e+00	0	0	48	25	48	-2.2204460492503131e-16	-1.9166666666666667e+00	-2.2204460492503131e-16	1.8920981199002651e-03	-8.0938442234335106e-03
