# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
312	1.6250000000000000e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	4.3731551997757051e-17	3.5184647258027762e-16
312	1.6250000000000000e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	9.2966324310273232e-18	3.0443075122800662e-16
312	1.6250000000000000e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-1.9906669491039290e-19	2.0151158763207990e-17
312	1.6250000000000000e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-4.6019570498494832e-19	-1.1137598024037935e-17
312	1.6250000000000000e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-1.9906669491038495e-19	2.0151158763209093e-17
312	1.6250000000000000e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	9.2966324310276468e-18	3.0443075122801554e-16
312	1.6250000000000000e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	4.3731551997757864e-17	3.5184647258026648e-16
312	1.6250000000000000e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-1.7428098139260275e-16	-9.4507886974394949e-15
312	1.6250000000000000e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.3164237097655754e-15	-5.2249556784302794e-14
312	1.6250000000000000e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-4.8654783871806567e-15	5.5689134910048985e-14
312	1.6250000000000000e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	4.9684112394487037e-14	1.8396230064140452e-12
312	1.6250000000000000e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	4.1649884145724344e-13	8.4414380005454902e-12
312	1.6250000000000000e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	9.0995008715467716e-13	-3.6360625826295469e-12
312	1.6250000000000000e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-7.1818851293267029e-12	-2.8235142526342027e-10
312	1.6250000000000000e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	-7.6551909302785050e-11	-1.7943091159676175e-09
312	1.6250000000000000e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.8739646359422328e-10	-3.0448510662247360e-09
312	1.6250000000000000e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	5.2569866089239603e-10	3.7115914413025135e-08
312	1.6250000000000000e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	1.2629561771831693e-08	3.3780026012418256e-07
