# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
240	1.2500000000000000e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	1.2398504717350271e-21	2.2429302718870672e-20
240	1.2500000000000000e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	1.2954008164455997e-22	6.7528463843687882e-21
240	1.2500000000000000e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-1.1535217006174083e-23	-6.5439569787568537e-23
240	1.2500000000000000e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-3.9668802564732421e-24	-1.7994669175774762e-22
240	1.2500000000000000e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-1.1535217006174422e-23	-6.5439569787567044e-23
240	1.2500000000000000e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	1.2954008164456490e-22	6.7528463843690222e-21
240	1.2500000000000000e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	1.2398504717350645e-21	2.2429302718871178e-20
240	1.2500000000000000e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-5.5898833810138966e-21	-3.9294712897095825e-19
240	1.2500000000000000e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-9.9732013858640146e-20	-2.5694228909557019e-18
240	1.2500000000000000e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	2.4898449215125966e-20	1.5096153204927936e-17
240	1.2500000000000000e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	5.8621438181676452e-18	1.8952018403556823e-16
240	1.2500000000000000e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	1.9675862320330796e-17	-1.0801324394386137e-16
240	1.2500000000000000e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.1828332394638908e-16	-9.2410743619352755e-15
240	1.2500000000000000e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-1.7820672597185390e-15	-3.1222291060619198e-14
240	1.2500000000000000e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	1.7582585271968861e-15	2.3651371402178361e-13
240	1.2500000000000000e+00	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	7.8368925813408322e-14	2.1916781945316794e-12
240	1.2500000000000000e+00	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	3.1680541807065800e-13	2.5837002937995831e-12
240	1.2500000000000000e+00	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	-1.0310757411987917e-12	-5.6159669386611442e-11
240	1.2500000000000000e+00	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	-1.6372369434647793e-11	-4.0853394782407173e-10
240	1.2500000000000000e+00	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-6.9147042366409023e-11	-8.8291321837568205e-10
240	1.2500000000000000e+00	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	7.1458435031537333e-11	7.1588169329012943e-09
240	1.2500000000000000e+00	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	2.8611951519552102e-09	8.2234074902446621e-08
240	1.2500000000000000e+00	0	0	48	19	48	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.2204460492503131e-16	1.8612763684937589e-08	3.5907045072106850e-07
240	1.2500000000000000e+00	0	0	48	20	48	-2.2204460492503131e-16	-2.3333333333333335e+00	-2.2204460492503131e-16	4.0336655702779000e-08	-1.1704051748957089e-07
240	1.2500000000000000e+00	0	0	48	21	48	-2.2204460492503131e-16	-2.2500000000000000e+00	-2.2204460492503131e-16	-3.0902254921588523e-07	-1.1959480586533900e-05
240	1.2500000000000000e+00	0	0	48	22	48	-2.2204460492503131e-16	-2.1666666666666670e+00	-2.2204460492503131e-16	-3.4602043399263822e-06	-8.0157055747934560e-05
240	1.2500000000000000e+00	0	0	48	23	48	-2.2204460492503131e-16	-2.0833333333333335e+00	-2.2204460492503131e-16	-1.6054404369644786e-05	-2.3931009020583497e-04
240	1.2500000000000000e+00	0	0	48	24	48	-2.2204460492503131e-16	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.4317669114534309e-05	2.8315118536632736e-04
240	1.2500000000000000e+00	0	0	48	25	48	-2.2204460492503131e-16	-1.9166666666666667e+00	-2.2204460492503131e-16	2.1079569214115546e-04	7.1859391925818382e-03
240	1.2500000000000000e+00	0	0	48	26	48	-2.2204460492503131e-16	-1.8333333333333335e+00	-2.2204460492503131e-16	2.0344248465187661e-03	4.3769844861792147e-02
240	1.2500000000000000e+00	0	0	48	27	48	-2.2204460492503131e-16	-1.7500000000000002e+00	-2.2204460492503131e-16	1.0365054118964129e-02	1.7373274358561150e-01
240	1.2500000000000000e+00	0	0	48	28	48	-2.2204460492503131e-16	-1.6666666666666667e+00	-2.2204460492503131e-16	3.8005865847037155e-02	5.1024019582701585e-01
240	1.2500000000000000e+00	0	0	48	29	48	-2.2204460492503131e-16	-1.5833333333333335e+00	-2.2204460492503131e-16	1.0825513199493023e-01	1.1442695030507577e+00
240	1.2500000000000000e+00	0	0	48	30	48	-2.2204460492503131e-16	-1.5000000000000002e+00	-2.2204460492503131e-16	2.4625304279032995e-01	1.9455804899397227e+00
240	1.2500000000000000e+00	0	0	48	31	48	-2.2204460492503131e-16	-1.4166666666666667e+00	-2.2204460492503131e-16	4.5174389251343672e-01	2.3889340852028766e+00
240	1.2500000000000000e+00	0	0	48	32	48	-2.2204460492503131e-16	-1.3333333333333335e+00	-2.2204460492503131e-16	6.6931519624916314e-01	1.7866980012758231e+00
240	1.2500000000000000e+00	0	0	48	33	48	-2.2204460492503131e-16	-1.2500000000000002e+00	-2.2204460492503131e-16	7.9921217527358590e-01	1.5524287647094905e-02
240	1.2500000000000000e+00	0	0	48	34	48	-2.2204460492503131e-16	-1.1666666666666667e+00	-2.2204460492503131e-16	7.6715563520154129e-01	-2.0379546862542295e+00
240	1.2500000000000000e+00	0	0	48	35	48	-2.2204460492503131e-16	-1.0833333333333335e+00	-2.2204460492503131e-16	5.9174020721728549e-01	-3.1553613428104121e+00
240	1.2500000000000000e+00	0	0	48	36	48	-2.2204460492503131e-16	-1.0000000000000002e+00	-2.2204460492503131e-16	3.6768670486264660e-01	-2.9358881220168267e+00
240	1.2500000000000000e+00	0	0	48	37	48	-2.2204460492503131e-16	-9.1666666666666685e-01	-2.2204460492503131e-16	1.8350917604248845e-01	-1.9651970762702533e+00
240	1.2500000000000000e+00	0	0	48	38	48	-2.2204460492503131e-16	-8.3333333333333348e-01	-2.2204460492503131e-16	7.4010520005069691e-02	-1.0042665680472942e+00
240	1.2500000000000000e+00	0	0	48	39	48	-2.2204460492503131e-16	-7.5000000000000022e-01	-2.2204460492503131e-16	2.4666581958513883e-02	-4.0055642885092135e-01
240	1.2500000000000000e+00	0	0	48	40	48	-2.2204460492503131e-16	-6.6666666666666685e-01	-2.2204460492503131e-16	7.0590031412114881e-03	-1.2040334543585506e-01
240	1.2500000000000000e+00	0	0	48	41	48	-2.2204460492503131e-16	-5.8333333333333348e-01	-2.2204460492503131e-16	1.5834041180804387e-03	-2.2812323493553065e-02
240	1.2500000000000000e+00	0	0	48	42	48	-2.2204460492503131e-16	-5.0000000000000022e-01	-2.2204460492503131e-16	1.2638904593578004e-05	-9.8502756202623141e-04
240	1.2500000000000000e+00	0	0	48	43	48	-2.2204460492503131e-16	-4.1666666666666685e-01	-2.2204460492503131e-16	-2.3482785608809541e-04	3.2646846091065671e-04
240	1.2500000000000000e+00	0	0	48	44	48	-2.2204460492503131e-16	-3.3333333333333354e-01	-2.2204460492503131e-16	-1.1307571899776307e-04	3.2417366261750950e-04
240	1.2500000000000000e+00	0	0	48	45	48	-2.2204460492503131e-16	-2.5000000000000022e-01	-2.2204460492503131e-16	-2.7511289301174598e-05	1.1673959203799880e-03
240	1.2500000000000000e+00	0	0	48	46	48	-2.2204460492503131e-16	-1.6666666666666688e-01	-2.2204460492503131e-16	-1.4531373190920976e-05	2.0870260072705731e-03
240	1.2500000000000000e+00	0	0	48	47	48	-2.2204460492503131e-16	-8.3333333333333551e-02	-2.2204460492503131e-16	-4.4283021988078841e-06	2.8715638863843315e-03
240	1.2500000000000000e+00	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	5.8984281130528040e-06	3.2014628088419600e-03
240	1.2500000000000000e+00	0	0	48	49	48	-2.2204460492503131e-16	8.3333333333333107e-02	-2.2204460492503131e-16	-4.4283021984767603e-06	2.8715638863737883e-03
240	1.2500000000000000e+00	0	0	48	50	48	-2.2204460492503131e-16	1.6666666666666644e-01	-2.2204460492503131e-16	-1.4531373191119756e-05	2.0870260072944199e-03
240	1.2500000000000000e+00	0	0	48	51	48	-2.2204460492503131e-16	2.4999999999999978e-01	-2.2204460492503131e-16	-2.7511289301108566e-05	1.1673959204117560e-03
240	1.2500000000000000e+00	0	0	48	52	48	-2.2204460492503131e-16	3.3333333333333309e-01	-2.2204460492503131e-16	-1.1307571899765733e-04	3.2417366256530593e-04
240	1.2500000000000000e+00	0	0	48	53	48	-2.2204460492503131e-16	4.1666666666666641e-01	-2.2204460492503131e-16	-2.3482785608726624e-04	3.2646846088510651e-04
240	1.2500000000000000e+00	0	0	48	54	48	-2.2204460492503131e-16	4.9999999999999978e-01	-2.2204460492503131e-16	1.2638904593269264e-05	-9.8502756199422403e-04
240	1.2500000000000000e+00	0	0	48	55	48	-2.2204460492503131e-16	5.8333333333333304e-01	-2.2204460492503131e-16	1.5834041180800759e-03	-2.2812323493551740e-02
240	1.2500000000000000e+00	0	0	48	56	48	-2.2204460492503131e-16	6.6666666666666641e-01	-2.2204460492503131e-16	7.0590031412114361e-03	-1.2040334543586198e-01
240	1.2500000000000000e+00	0	0	48	57	48	-2.2204460492503131e-16	7.4999999999999978e-01	-2.2204460492503131e-16	2.4666581958513616e-02	-4.0055642885093273e-01
240	1.2500000000000000e+00	0	0	48	58	48	-2.2204460492503131e-16	8.3333333333333304e-01	-2.2204460492503131e-16	7.4010520005069871e-02	-1.0042665680473235e+00
240	1.2500000000000000e+00	0	0	48	59	48	-2.2204460492503131e-16	9.1666666666666641e-01	-2.2204460492503131e-16	1.8350917604248898e-01	-1.9651970762703075e+00
240	1.2500000000000000e+00	0	0	48	60	48	-2.2204460492503131e-16	9.9999999999999978e-01	-2.2204460492503131e-16	3.6768670486264704e-01	-2.9358881220167974e+00
240	1.2500000000000000e+00	0	0	48	61	48	-2.2204460492503131e-16	1.0833333333333330e+00	-2.2204460492503131e-16	5.9174020721728560e-01	-3.1553613428104219e+00
240	1.2500000000000000e+00	0	0	48	62	48	-2.2204460492503131e-16	1.1666666666666663e+00	-2.2204460492503131e-16	7.6715563520154151e-01	-2.0379546862542304e+00
240	1.2500000000000000e+00	0	0	48	63	48	-2.2204460492503131e-16	1.2499999999999998e+00	-2.2204460492503131e-16	7.9921217527358557e-01	1.5524287647097488e-02
240	1.2500000000000000e+00	0	0	48	64	48	-2.2204460492503131e-16	1.3333333333333330e+00	-2.2204460492503131e-16	6.6931519624916258e-01	1.7866980012758300e+00
240	1.2500000000000000e+00	0	0	48	65	48	-2.2204460492503131e-16	1.4166666666666663e+00	-2.2204460492503131e-16	4.5174389251343627e-01	2.3889340852028758e+00
240	1.2500000000000000e+00	0	0	48	66	48	-2.2204460492503131e-16	1.4999999999999998e+00	-2.2204460492503131e-16	2.4625304279032967e-01	1.9455804899397211e+00
240	1.2500000000000000e+00	0	0	48	67	48	-2.2204460492503131e-16	1.5833333333333330e+00	-2.2204460492503131e-16	1.0825513199493003e-01	1.1442695030507557e+00
240	1.2500000000000000e+00	0	0	48	68	48	-2.2204460492503131e-16	1.6666666666666663e+00	-2.2204460492503131e-16	3.8005865847037058e-02	5.1024019582701496e-01
240	1.2500000000000000e+00	0	0	48	69	48	-2.2204460492503131e-16	1.7499999999999998e+00	-2.2204460492503131e-16	1.0365054118964072e-02	1.7373274358561119e-01
240	1.2500000000000000e+00	0	0	48	70	48	-2.2204460492503131e-16	1.8333333333333330e+00	-2.2204460492503131e-16	2.0344248465187344e-03	4.3769844861791848e-02
240	1.2500000000000000e+00	0	0	48	71	48	-2.2204460492503131e-16	1.9166666666666663e+00	-2.2204460492503131e-16	2.1079569214114532e-04	7.1859391925816630e-03
240	1.2500000000000000e+00	0	0	48	72	48	-2.2204460492503131e-16	1.9999999999999996e+00	-2.2204460492503131e-16	-2.4317669114535607e-05	2.8315118536628036e-04
240	1.2500000000000000e+00	0	0	48	73	48	-2.2204460492503131e-16	2.0833333333333330e+00	-2.2204460492503131e-16	-1.6054404369644562e-05	-2.3931009020583668e-04
240	1.2500000000000000e+00	0	0	48	74	48	-2.2204460492503131e-16	2.1666666666666665e+00	-2.2204460492503131e-16	-3.4602043399262730e-06	-8.0157055747932487e-05
240	1.2500000000000000e+00	0	0	48	75	48	-2.2204460492503131e-16	2.2499999999999996e+00	-2.2204460492503131e-16	-3.0902254921587194e-07	-1.1959480586533419e-05
240	1.2500000000000000e+00	0	0	48	76	48	-2.2204460492503131e-16	2.3333333333333330e+00	-2.2204460492503131e-16	4.0336655702778232e-08	-1.1704051748955553e-07
240	1.2500000000000000e+00	0	0	48	77	48	-2.2204460492503131e-16	2.4166666666666665e+00	-2.2204460492503131e-16	1.8612763684937149e-08	3.5907045072105897e-07
240	1.2500000000000000e+00	0	0	48	78	48	-2.2204460492503131e-16	2.4999999999999996e+00	-2.2204460492503131e-16	2.8611951519551461e-09	8.2234074902444834e-08
240	1.2500000000000000e+00	0	0	48	79	48	-2.2204460492503131e-16	2.5833333333333330e+00	-2.2204460492503131e-16	7.1458435031532680e-11	7.1588169329011239e-09
240	1.2500000000000000e+00	0	0	48	80	48	-2.2204460492503131e-16	2.6666666666666661e+00	-2.2204460492503131e-16	-6.9147042366408157e-11	-8.8291321837568392e-10
240	1.2500000000000000e+00	0	0	48	81	48	-2.2204460492503131e-16	2.7499999999999996e+00	-2.2204460492503131e-16	-1.6372369434647370e-11	-4.0853394782406407e-10
240	1.2500000000000000e+00	0	0	48	82	48	-2.2204460492503131e-16	2.8333333333333330e+00	-2.2204460492503131e-16	-1.0310757411987380e-12	-5.6159669386609432e-11
240	1.2500000000000000e+00	0	0	48	83	48	-2.2204460492503131e-16	2.9166666666666661e+00	-2.2204460492503131e-16	3.1680541807065194e-13	2.5837002937996377e-12
240	1.2500000000000000e+00	0	0	48	84	48	-2.2204460492503131e-16	2.9999999999999996e+00	-2.2204460492503131e-16	7.8368925813405848e-14	2.1916781945316176e-12
240	1.2500000000000000e+00	0	0	48	85	48	-2.2204460492503131e-16	3.0833333333333330e+00	-2.2204460492503131e-16	1.7582585271967628e-15	2.3651371402177457e-13
240	1.2500000000000000e+00	0	0	48	86	48	-2.2204460492503131e-16	3.1666666666666661e+00	-2.2204460492503131e-16	-1.7820672597184897e-15	-3.1222291060618517e-14
240	1.2500000000000000e+00	0	0	48	87	48	-2.2204460492503131e-16	3.2499999999999996e+00	-2.2204460492503131e-16	-2.1828332394638158e-16	-9.2410743619349836e-15
240	1.2500000000000000e+00	0	0	48	88	48	-2.2204460492503131e-16	3.3333333333333330e+00	-2.2204460492503131e-16	1.9675862320330349e-17	-1.0801324394385214e-16
240	1.2500000000000000e+00	0	0	48	89	48	-2.2204460492503131e-16	3.4166666666666661e+00	-2.2204460492503131e-16	5.8621438181674595e-18	1.8952018403556266e-16
240	1.2500000000000000e+00	0	0	48	90	48	-2.2204460492503131e-16	3.4999999999999996e+00	-2.2204460492503131e-16	2.4898449215121970e-20	1.5096153204927369e-17
240	1.2500000000000000e+00	0	0	48	91	48	-2.2204460492503131e-16	3.5833333333333330e+00	-2.2204460492503131e-16	-9.9732013858637077e-20	-2.5694228909556318e-18
240	1.2500000000000000e+00	0	0	48	92	48	-2.2204460492503131e-16	3.6666666666666661e+00	-2.2204460492503131e-16	-5.5898833810136686e-21	-3.9294712897094452e-19
240	1.2500000000000000e+00	0	0	48	93	48	-2.2204460492503131e-16	3.7499999999999996e+00	-2.2204460492503131e-16	1.2398504717350271e-21	2.2429302718870672e-20
240	1.2500000000000000e+00	0	0	48	94	48	-2.2204460492503131e-16	3.8333333333333330e+00	-2.2204460492503131e-16	1.2954008164455997e-22	6.7528463843687882e-21
240	1.2500000000000000e+00	0	0	48	95	48	-2.2204460492503131e-16	3.9166666666666661e+00	-2.2204460492503131e-16	-1.1535217006174083e-23	-6.5439569787568537e-23
240	1.2500000000000000e+00	0	0	48	96	48	-2.2204460492503131e-16	3.9999999999999996e+00	-2.2204460492503131e-16	-3.9668802564732421e-24	-1.7994669175774762e-22
240	1.2500000000000000e+00	0	0	48	97	48	-2.2204460492503131e-16	4.0833333333333330e+00	-2.2204460492503131e-16	-1.1535217006174422e-23	-6.5439569787567044e-23
