# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
240	1.2500000000000000e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	1.2398504717350287e-21	2.2429302718870723e-20
240	1.2500000000000000e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	1.2954008164456001e-22	6.7528463843687935e-21
240	1.2500000000000000e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-1.1535217006174109e-23	-6.5439569787569301e-23
240	1.2500000000000000e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-3.9668802564732480e-24	-1.7994669175774792e-22
240	1.2500000000000000e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-1.1535217006174443e-23	-6.5439569787566715e-23
240	1.2500000000000000e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	1.2954008164456528e-22	6.7528463843690387e-21
240	1.2500000000000000e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	1.2398504717350666e-21	2.2429302718871181e-20
240	1.2500000000000000e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-5.5898833810139184e-21	-3.9294712897095921e-19
240	1.2500000000000000e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-9.9732013858640315e-20	-2.5694228909557038e-18
240	1.2500000000000000e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	2.4898449215126890e-20	1.5096153204927995e-17
240	1.2500000000000000e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	5.8621438181676568e-18	1.8952018403556840e-16
240	1.2500000000000000e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	1.9675862320330556e-17	-1.0801324394387811e-16
240	1.2500000000000000e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.1828332394643910e-16	-9.2410743619384483e-15
240	1.2500000000000000e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-1.7820672597279253e-15	-3.1222291061194821e-14
240	1.2500000000000000e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	1.7582585257660914e-15	2.3651371393784250e-13
240	1.2500000000000000e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	7.8368925638645490e-14	2.1916781847449558e-12
240	1.2500000000000000e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	3.1680540096513884e-13	2.5836993815052602e-12
240	1.2500000000000000e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-1.0310770829379982e-12	-5.6159737368064340e-11
