# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
336	1.7500000000000000e+00	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	-1.1398069421815864e-15	-3.4728351948682270e-14
336	1.7500000000000000e+00	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	1.6244517189403457e-17	-2.8779183289387032e-15
336	1.7500000000000000e+00	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	3.4978393624811383e-17	6.9496189839100233e-16
336	1.7500000000000000e+00	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	7.2070964314125950e-18	3.3521101647756053e-16
336	1.7500000000000000e+00	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	3.4978393624812301e-17	6.9496189839101150e-16
336	1.7500000000000000e+00	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	1.6244517189401075e-17	-2.8779183289388597e-15
336	1.7500000000000000e+00	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	-1.1398069421816237e-15	-3.4728351948683059e-14
336	1.7500000000000000e+00	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-5.8443606668132962e-15	-7.4978872482654915e-14
336	1.7500000000000000e+00	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	5.9154570801218765e-15	6.3093224021795706e-13
336	1.7500000000000000e+00	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	2.0777328817659516e-13	5.6467443025722553e-12
336	1.7500000000000000e+00	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	1.0370556336095736e-12	1.5553168891179545e-11
336	1.7500000000000000e+00	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	1.1276426858070340e-13	-7.2674410656258866e-11
336	1.7500000000000000e+00	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-3.2067902651284322e-11	-9.8086471231562694e-10
336	1.7500000000000000e+00	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.1816464393023548e-10	-4.2142930231444594e-09
336	1.7500000000000000e+00	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	-4.3030447080917373e-10	3.2757271122422918e-09
336	1.7500000000000000e+00	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	3.9242786836263159e-09	1.4763114482522010e-07
336	1.7500000000000000e+00	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	3.7969401609541525e-08	8.2981411202803608e-07
336	1.7500000000000000e+00	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	1.3150610970635995e-07	1.1710139523357159e-06
336	1.7500000000000000e+00	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	-1.8193858588152763e-07	-1.4029284375983913e-05
336	1.7500000000000000e+00	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	-4.6611371506688151e-06	-1.2172011495901818e-04
336	1.7500000000000000e+00	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.8414966080156946e-05	-5.3030938333888339e-04
336	1.7500000000000000e+00	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	-1.0575097707423094e-04	-1.4350734591840714e-03
336	1.7500000000000000e+00	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	-2.5905036753942292e-04	-2.1276893403445038e-03
336	1.7500000000000000e+00	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	-3.6936963385658032e-04	2.3163583978066948e-04
336	1.7500000000000000e+00	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	-5.1408861498994721e-05	8.3963447294994886e-03
336	1.7500000000000000e+00	0	0	48	48	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	1.0029812100948027e-03	1.6144676980995532e-02
336	1.7500000000000000e+00	0	0	48	48	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0833333333333335e+00	2.0488965556056532e-03	5.6974916373478957e-03
336	1.7500000000000000e+00	0	0	48	48	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	1.2410170152207523e-03	-2.5877819154946913e-02
336	1.7500000000000000e+00	0	0	48	48	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9166666666666667e+00	-1.7384254510856012e-03	-3.9781732476593001e-02
336	1.7500000000000000e+00	0	0	48	48	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	-3.6357715487739806e-03	-2.4472785497415828e-03
336	1.7500000000000000e+00	0	0	48	48	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7500000000000002e+00	-1.6106023829918215e-03	4.2003360368960761e-02
336	1.7500000000000000e+00	0	0	48	48	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666667e+00	1.7135222727905353e-03	2.9862592030978963e-02
336	1.7500000000000000e+00	0	0	48	48	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5833333333333335e+00	2.1440594420393255e-03	-1.1130157817524466e-02
336	1.7500000000000000e+00	0	0	48	48	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5000000000000002e+00	4.3605599677656870e-04	-1.9222877502949487e-02
336	1.7500000000000000e+00	0	0	48	48	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4166666666666667e+00	-4.4470305984238567e-04	-3.7974280952828288e-03
336	1.7500000000000000e+00	0	0	48	48	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3333333333333335e+00	-2.5445687100750236e-04	2.6897342264654567e-03
336	1.7500000000000000e+00	0	0	48	48	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2500000000000002e+00	-1.2234062246341618e-05	1.3469070700352359e-03
336	1.7500000000000000e+00	0	0	48	48	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1666666666666667e+00	3.4952589061466258e-05	5.2387049749080816e-05
336	1.7500000000000000e+00	0	0	48	48	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0833333333333335e+00	1.7050365713030722e-05	-3.8606446322145965e-04
336	1.7500000000000000e+00	0	0	48	48	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0000000000000002e+00	-3.1198368061982092e-06	-1.1576470328671889e-03
336	1.7500000000000000e+00	0	0	48	48	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1666666666666685e-01	-7.8290175276748422e-05	-2.3792629451935428e-03
336	1.7500000000000000e+00	0	0	48	48	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333348e-01	-1.6393010528962642e-04	-4.3162756705021578e-03
336	1.7500000000000000e+00	0	0	48	48	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.5000000000000022e-01	-1.9444174331060741e-04	-5.9670594650070253e-03
336	1.7500000000000000e+00	0	0	48	48	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6666666666666685e-01	-1.7082219879221308e-04	-4.4426492264819806e-03
336	1.7500000000000000e+00	0	0	48	48	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8333333333333348e-01	-2.9347284464698709e-04	1.8209990756193897e-03
336	1.7500000000000000e+00	0	0	48	48	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0000000000000022e-01	-7.3077505112525097e-04	7.9614844652528462e-03
336	1.7500000000000000e+00	0	0	48	48	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666685e-01	-1.1274490263821428e-03	6.2197063133240874e-03
336	1.7500000000000000e+00	0	0	48	48	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333354e-01	-9.0225858305779559e-04	-4.0130865074503724e-04
336	1.7500000000000000e+00	0	0	48	48	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000022e-01	-2.4215822661782335e-04	-1.6062699212936358e-04
336	1.7500000000000000e+00	0	0	48	48	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666688e-01	3.2250736431023447e-05	7.7936641635866733e-03
336	1.7500000000000000e+00	0	0	48	48	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333551e-02	-2.8184184615223998e-04	1.4001762083639317e-02
336	1.7500000000000000e+00	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.3196326402870123e-04	1.5566926207950403e-02
336	1.7500000000000000e+00	0	0	48	48	49	-2.2204460492503131e-16	-2.2204460492503131e-16	8.3333333333333107e-02	-2.8184184615236710e-04	1.4001762083672523e-02
336	1.7500000000000000e+00	0	0	48	48	50	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6666666666666644e-01	3.2250736431222161e-05	7.7936641636135720e-03
336	1.7500000000000000e+00	0	0	48	48	51	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4999999999999978e-01	-2.4215822661717505e-04	-1.6062699209505271e-04
336	1.7500000000000000e+00	0	0	48	48	52	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3333333333333309e-01	-9.0225858305714160e-04	-4.0130865065303624e-04
336	1.7500000000000000e+00	0	0	48	48	53	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1666666666666641e-01	-1.1274490263819574e-03	6.2197063133524648e-03
336	1.7500000000000000e+00	0	0	48	48	54	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9999999999999978e-01	-7.3077505112531277e-04	7.9614844652953973e-03
336	1.7500000000000000e+00	0	0	48	48	55	-2.2204460492503131e-16	-2.2204460492503131e-16	5.8333333333333304e-01	-2.9347284464732498e-04	1.8209990756219287e-03
336	1.7500000000000000e+00	0	0	48	48	56	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6666666666666641e-01	-1.7082219879191937e-04	-4.4426492264597640e-03
336	1.7500000000000000e+00	0	0	48	48	57	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4999999999999978e-01	-1.9444174331030144e-04	-5.9670594649941285e-03
336	1.7500000000000000e+00	0	0	48	48	58	-2.2204460492503131e-16	-2.2204460492503131e-16	8.3333333333333304e-01	-1.6393010528926771e-04	-4.3162756705021586e-03
336	1.7500000000000000e+00	0	0	48	48	59	-2.2204460492503131e-16	-2.2204460492503131e-16	9.1666666666666641e-01	-7.8290175276584056e-05	-2.3792629452045648e-03
336	1.7500000000000000e+00	0	0	48	48	60	-2.2204460492503131e-16	-2.2204460492503131e-16	9.9999999999999978e-01	-3.1198368062428919e-06	-1.1576470328647538e-03
336	1.7500000000000000e+00	0	0	48	48	61	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0833333333333330e+00	1.7050365713296243e-05	-3.8606446323236066e-04
336	1.7500000000000000e+00	0	0	48	48	62	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1666666666666663e+00	3.4952589061525239e-05	5.2387049745694636e-05
336	1.7500000000000000e+00	0	0	48	48	63	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2499999999999998e+00	-1.2234062246669480e-05	1.3469070700309060e-03
336	1.7500000000000000e+00	0	0	48	48	64	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3333333333333330e+00	-2.5445687100719011e-04	2.6897342264591284e-03
336	1.7500000000000000e+00	0	0	48	48	65	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4166666666666663e+00	-4.4470305984244118e-04	-3.7974280952812745e-03
336	1.7500000000000000e+00	0	0	48	48	66	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4999999999999998e+00	4.3605599677609685e-04	-1.9222877502943270e-02
336	1.7500000000000000e+00	0	0	48	48	67	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5833333333333330e+00	2.1440594420394921e-03	-1.1130157817531572e-02
336	1.7500000000000000e+00	0	0	48	48	68	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6666666666666663e+00	1.7135222727906463e-03	2.9862592030980961e-02
336	1.7500000000000000e+00	0	0	48	48	69	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7499999999999998e+00	-1.6106023829914884e-03	4.2003360368960539e-02
336	1.7500000000000000e+00	0	0	48	48	70	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8333333333333330e+00	-3.6357715487742026e-03	-2.4472785497389182e-03
336	1.7500000000000000e+00	0	0	48	48	71	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9166666666666663e+00	-1.7384254510858232e-03	-3.9781732476593668e-02
336	1.7500000000000000e+00	0	0	48	48	72	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9999999999999996e+00	1.2410170152208910e-03	-2.5877819154945580e-02
