# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
24	1.2500000000000000e-01	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9184736924446958e-63	-1.5667003582387271e-59
24	1.2500000000000000e-01	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.8120309509980584e-66	-3.9669967871164645e-62
24	1.2500000000000000e-01	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0392890713916411e-68	-7.7217973991662605e-65
24	1.2500000000000000e-01	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9473271566493063e-71	-2.3449799582244426e-67
24	1.2500000000000000e-01	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0392890713916411e-68	-7.7217973991662605e-65
24	1.2500000000000000e-01	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.8120309509980584e-66	-3.9669967871167072e-62
24	1.2500000000000000e-01	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9184736924446958e-63	-1.5667003582386911e-59
24	1.2500000000000000e-01	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.1359308396802747e-60	-4.6263867347059151e-57
24	1.2500000000000000e-01	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3028069173671686e-57	-9.5923756986053491e-55
24	1.2500000000000000e-01	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.2027765155940030e-55	-1.1337210136559176e-52
24	1.2500000000000000e-01	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0356094632128480e-52	2.9464833089146751e-51
24	1.2500000000000000e-01	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8896949491677803e-50	4.3382988561116791e-48
24	1.2500000000000000e-01	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.3794275552372946e-48	9.4251470491864782e-46
24	1.2500000000000000e-01	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6223836215291374e-46	1.1062948585324668e-43
24	1.2500000000000000e-01	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.7741841833840252e-45	6.2992596080858934e-42
24	1.2500000000000000e-01	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5175753738307222e-42	-1.6129078946249238e-40
24	1.2500000000000000e-01	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7787381699844855e-40	-6.0216376033815474e-38
24	1.2500000000000000e-01	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2420836270412159e-38	-4.5251386394590436e-36
24	1.2500000000000000e-01	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1430504673099632e-37	-7.6850391786277050e-35
24	1.2500000000000000e-01	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.9621943173837134e-35	1.1851711976826080e-32
24	1.2500000000000000e-01	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6175213957093075e-33	9.4459347937666005e-31
24	1.2500000000000000e-01	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5158404177202292e-33	1.8652483494267205e-29
24	1.2500000000000000e-01	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2242018955589460e-29	-1.2026016845412202e-27
24	1.2500000000000000e-01	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8885136004291097e-28	-8.5617927146871157e-26
24	1.2500000000000000e-01	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8745301300226929e-27	-1.4159772387770043e-24
24	1.2500000000000000e-01	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.1403107814562442e-25	6.3419388379105739e-23
24	1.2500000000000000e-01	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3962761516954454e-23	3.7965071274537114e-21
24	1.2500000000000000e-01	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.2070924044355583e-22	5.0102457803591825e-20
24	1.2500000000000000e-01	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8466351324996790e-20	-2.0690473004168065e-18
24	1.2500000000000000e-01	0	0	26	48	48	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.4795486658803062e-19	-7.1813152211320261e-17
24	1.2500000000000000e-01	0	0	27	48	48	-1.7500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3507393460364110e-18	-2.8072968235196762e-16
24	1.2500000000000000e-01	0	0	28	48	48	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.0513163702455298e-16	3.4523555928147432e-15
24	1.2500000000000000e-01	0	0	29	48	48	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.5801059272960244e-15	1.6174839917977517e-13
24	1.2500000000000000e-01	0	0	30	48	48	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5409032055280555e-13	1.7338487366530713e-11
24	1.2500000000000000e-01	0	0	31	48	48	-1.4166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.6337369705225535e-13	1.7365020501153084e-10
24	1.2500000000000000e-01	0	0	32	48	48	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4935018296911513e-10	-7.8291529276147160e-09
24	1.2500000000000000e-01	0	0	33	48	48	-1.2500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0159340706255019e-09	-1.7570085599911300e-07
24	1.2500000000000000e-01	0	0	34	48	48	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6267518067214727e-08	-1.1265274785208449e-06
24	1.2500000000000000e-01	0	0	35	48	48	-1.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.1728161867277733e-08	-9.0729620896773725e-07
24	1.2500000000000000e-01	0	0	36	48	48	-1.0000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.9541600049264162e-07	1.7516009343689803e-05
24	1.2500000000000000e-01	0	0	37	48	48	-9.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.3471402202948223e-07	-1.3699128066416459e-05
24	1.2500000000000000e-01	0	0	38	48	48	-8.3333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2290751925344585e-06	-5.4497474023484233e-05
24	1.2500000000000000e-01	0	0	39	48	48	-7.5000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.6088203247185719e-06	-1.0970301045692965e-04
24	1.2500000000000000e-01	0	0	40	48	48	-6.6666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6615870572047514e-06	-5.0568019187624547e-05
24	1.2500000000000000e-01	0	0	41	48	48	-5.8333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	8.0545471666734758e-06	2.4504209505515906e-04
24	1.2500000000000000e-01	0	0	42	48	48	-5.0000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	3.4632223495922876e-06	6.5774586581746064e-05
24	1.2500000000000000e-01	0	0	43	48	48	-4.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0803398933223463e-05	1.4724199821536388e-04
24	1.2500000000000000e-01	0	0	44	48	48	-3.3333333333333354e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	8.3783733288989026e-06	4.1088882538176108e-05
