# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
48	2.5000000000000000e-01	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0597857882996790e-49	1.8387923563190341e-47
48	2.5000000000000000e-01	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1994716212288575e-52	-1.3057775942841590e-49
48	2.5000000000000000e-01	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7359283302398121e-53	-6.3336546150204710e-51
48	2.5000000000000000e-01	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.5807828737356097e-55	-6.5351221058637249e-53
48	2.5000000000000000e-01	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7359283302383423e-53	-6.3336546150166206e-51
48	2.5000000000000000e-01	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1994716212274213e-52	-1.3057775942848590e-49
48	2.5000000000000000e-01	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0597857882990649e-49	1.8387923563180294e-47
48	2.5000000000000000e-01	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9465534298579552e-48	1.0527640102460955e-45
48	2.5000000000000000e-01	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6720121951731611e-46	-1.9342534325043429e-44
48	2.5000000000000000e-01	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9391817668475472e-44	-3.1781520646794369e-42
48	2.5000000000000000e-01	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5248418224455367e-43	-4.0349236428420158e-41
48	2.5000000000000000e-01	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.8400701896875307e-41	5.1381478321834020e-39
48	2.5000000000000000e-01	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2608256194852150e-39	1.8748332063318478e-37
48	2.5000000000000000e-01	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4758521838591023e-38	-3.4789868510843796e-36
48	2.5000000000000000e-01	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7564238301702832e-36	-3.4613453045434265e-34
48	2.5000000000000000e-01	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6637012048691695e-35	-3.1535731995616817e-33
48	2.5000000000000000e-01	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3631384053910319e-33	3.9005268230224253e-31
48	2.5000000000000000e-01	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.0352715716593009e-32	9.9725041874695567e-30
48	2.5000000000000000e-01	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4818650142104720e-30	-2.9662345496345466e-28
48	2.5000000000000000e-01	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2103954556232642e-28	-1.0674065221640056e-26
48	2.5000000000000000e-01	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0958525425393195e-27	1.6578113090876549e-25
48	2.5000000000000000e-01	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.4946440422273090e-26	5.6806743282634039e-24
48	2.5000000000000000e-01	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9083912886002475e-25	-8.4537477713663473e-23
48	2.5000000000000000e-01	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8163221345288449e-23	-7.4064886627850971e-22
48	2.5000000000000000e-01	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.6907573064260914e-22	5.2066751662246756e-20
48	2.5000000000000000e-01	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0288416385845394e-21	-9.6679036942725797e-19
48	2.5000000000000000e-01	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0143893115784244e-19	-3.3295361992503140e-17
48	2.5000000000000000e-01	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.1987207659503209e-18	6.6044573355654251e-16
48	2.5000000000000000e-01	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.5716058781850256e-16	1.6067047329329217e-14
