# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
360	1.8750000000000000e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.9377353252832019e-15	4.5174611575804760e-14
360	1.8750000000000000e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9463464225879708e-15	-8.4366128285505613e-14
360	1.8750000000000000e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4529770662625759e-16	-1.6205858033989501e-14
360	1.8750000000000000e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.4266098544633987e-16	3.5546262171864573e-16
360	1.8750000000000000e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4529770662627638e-16	-1.6205858033990050e-14
360	1.8750000000000000e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9463464225880520e-15	-8.4366128285506294e-14
360	1.8750000000000000e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.9377353252831151e-15	4.5174611575812024e-14
360	1.8750000000000000e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.7872386283025652e-14	2.6557058667406293e-12
360	1.8750000000000000e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6442946812963920e-13	1.4778272583534354e-11
360	1.8750000000000000e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0766396844522136e-12	1.3514086498081244e-11
360	1.8750000000000000e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.4135732991671759e-12	-3.7968211691769902e-10
360	1.8750000000000000e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1486598955917534e-10	-2.9135607108676505e-09
360	1.8750000000000000e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.1588993447872720e-10	-6.8796655281449861e-09
360	1.8750000000000000e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8233833937723517e-10	4.3033562851878438e-08
360	1.8750000000000000e+00	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6047775644084419e-08	4.5342131483245476e-07
360	1.8750000000000000e+00	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	9.4400792746031984e-08	1.6010590381177917e-06
360	1.8750000000000000e+00	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6496032888226696e-07	-1.6181250772442632e-06
360	1.8750000000000000e+00	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3339011186213968e-06	-4.8379728227868922e-05
360	1.8750000000000000e+00	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2856488702632143e-05	-2.8170692392652340e-04
360	1.8750000000000000e+00	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.0018150313687496e-05	-9.5953189340434054e-04
360	1.8750000000000000e+00	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8080132244916434e-04	-1.9758956994625791e-03
360	1.8750000000000000e+00	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4614014943408044e-04	-1.5583136080342848e-03
360	1.8750000000000000e+00	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9426437304876703e-04	3.8766603675608191e-03
360	1.8750000000000000e+00	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.2562725259283514e-04	1.3782182320646930e-02
360	1.8750000000000000e+00	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7078312389082334e-03	1.4523446762248371e-02
360	1.8750000000000000e+00	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0447652423339763e-03	-9.7387654440845850e-03
360	1.8750000000000000e+00	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6244052151009880e-04	-4.0511570551701626e-02
360	1.8750000000000000e+00	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3357113888353718e-03	-2.8239425440508503e-02
360	1.8750000000000000e+00	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3342507404848787e-03	2.6416389983966226e-02
360	1.8750000000000000e+00	0	0	26	48	48	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9104506656640883e-04	4.8590485040919118e-02
360	1.8750000000000000e+00	0	0	27	48	48	-1.7500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.7645078329409656e-03	9.1826202457829798e-03
360	1.8750000000000000e+00	0	0	28	48	48	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5989239736971528e-03	-2.4752779080130294e-02
360	1.8750000000000000e+00	0	0	29	48	48	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8862967764170522e-04	-1.4957320006616870e-02
360	1.8750000000000000e+00	0	0	30	48	48	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.0324879078961502e-04	1.8759220078061745e-03
360	1.8750000000000000e+00	0	0	31	48	48	-1.4166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9573101910981897e-04	3.6652000099965387e-03
360	1.8750000000000000e+00	0	0	32	48	48	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2255416858963225e-05	7.6306596456314491e-04
360	1.8750000000000000e+00	0	0	33	48	48	-1.2500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.0181784857616235e-06	-9.4534845647979357e-04
360	1.8750000000000000e+00	0	0	34	48	48	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.8821366314967072e-05	-1.5623765719424941e-03
360	1.8750000000000000e+00	0	0	35	48	48	-1.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5339454568687362e-04	-1.8923136103801783e-03
360	1.8750000000000000e+00	0	0	36	48	48	-1.0000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5134697806543588e-04	-1.6081637661183479e-03
360	1.8750000000000000e+00	0	0	37	48	48	-9.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5052774400022043e-04	-8.4719101496795302e-05
360	1.8750000000000000e+00	0	0	38	48	48	-8.3333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9271782948492947e-04	2.9388873328081285e-03
360	1.8750000000000000e+00	0	0	39	48	48	-7.5000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9896762782799941e-04	6.5583734380637946e-03
360	1.8750000000000000e+00	0	0	40	48	48	-6.6666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6420297587418674e-06	9.2951394010548031e-03
360	1.8750000000000000e+00	0	0	41	48	48	-5.8333333333333348e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6479036257456149e-04	1.1384682913012251e-02
360	1.8750000000000000e+00	0	0	42	48	48	-5.0000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	8.9940546965952604e-04	1.5141085788666308e-02
360	1.8750000000000000e+00	0	0	43	48	48	-4.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	9.7949215736088495e-04	1.9982805836724331e-02
360	1.8750000000000000e+00	0	0	44	48	48	-3.3333333333333354e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	7.0752147720156366e-04	1.9342954909459611e-02
360	1.8750000000000000e+00	0	0	45	48	48	-2.5000000000000022e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	6.3198668724642846e-04	1.0947378125675963e-02
360	1.8750000000000000e+00	0	0	46	48	48	-1.6666666666666688e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1726588092120431e-03	5.9512426920576029e-03
360	1.8750000000000000e+00	0	0	47	48	48	-8.3333333333333551e-02	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9691141914831688e-03	1.1900969780026150e-02
360	1.8750000000000000e+00	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	2.3317623410078797e-03	1.7338244203877157e-02
360	1.8750000000000000e+00	0	0	49	48	48	8.3333333333333107e-02	-2.2204460492503131e-16	-2.2204460492503131e-16	1.9691141914829524e-03	1.1900969780048865e-02
360	1.8750000000000000e+00	0	0	50	48	48	1.6666666666666644e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1726588092121875e-03	5.9512426919952769e-03
360	1.8750000000000000e+00	0	0	51	48	48	2.4999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	6.3198668724632329e-04	1.0947378125627313e-02
360	1.8750000000000000e+00	0	0	52	48	48	3.3333333333333309e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	7.0752147720168227e-04	1.9342954909430880e-02
360	1.8750000000000000e+00	0	0	53	48	48	4.1666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	9.7949215736063797e-04	1.9982805836767328e-02
360	1.8750000000000000e+00	0	0	54	48	48	4.9999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	8.9940546965979536e-04	1.5141085788616166e-02
360	1.8750000000000000e+00	0	0	55	48	48	5.8333333333333304e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	4.6479036257477389e-04	1.1384682913004797e-02
360	1.8750000000000000e+00	0	0	56	48	48	6.6666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6420297584548714e-06	9.2951394010437529e-03
360	1.8750000000000000e+00	0	0	57	48	48	7.4999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9896762782800142e-04	6.5583734380654946e-03
360	1.8750000000000000e+00	0	0	58	48	48	8.3333333333333304e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9271782948531057e-04	2.9388873328034938e-03
360	1.8750000000000000e+00	0	0	59	48	48	9.1666666666666641e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5052774400008864e-04	-8.4719101497867728e-05
360	1.8750000000000000e+00	0	0	60	48	48	9.9999999999999978e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5134697806553498e-04	-1.6081637661036984e-03
360	1.8750000000000000e+00	0	0	61	48	48	1.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5339454568659086e-04	-1.8923136103810309e-03
