# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
120	6.2500000000000000e-01	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	6.2567384198358347e-34	5.4823938007118616e-32
120	6.2500000000000000e-01	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.1584196675375203e-35	-5.5512757623384117e-34
120	6.2500000000000000e-01	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-1.3112207838900826e-36	-1.3657806444661907e-34
120	6.2500000000000000e-01	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.2923818140733445e-37	5.6565799658303278e-36
120	6.2500000000000000e-01	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-1.3112207838902644e-36	-1.3657806444664034e-34
120	6.2500000000000000e-01	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.1584196675380054e-35	-5.5512757623402728e-34
120	6.2500000000000000e-01	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	6.2567384198365959e-34	5.4823938007125841e-32
120	6.2500000000000000e-01	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	6.3597579615171622e-33	4.4739325313585823e-32
120	6.2500000000000000e-01	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.4020141827882651e-31	-1.8498022833309952e-29
120	6.2500000000000000e-01	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-1.7345837098136481e-30	1.4130785189105408e-29
120	6.2500000000000000e-01	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	7.6060111117756738e-29	5.3032164272960030e-27
120	6.2500000000000000e-01	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	4.6158406958040447e-28	-6.2140120324138946e-27
120	6.2500000000000000e-01	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-1.9966179455669197e-26	-1.2922470215315086e-24
120	6.2500000000000000e-01	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-1.2136831140573027e-25	8.9655957871647593e-25
120	6.2500000000000000e-01	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	4.3119583020071425e-24	2.6554200170142683e-22
120	6.2500000000000000e-01	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	3.0058584735225872e-23	1.2267698942949530e-22
120	6.2500000000000000e-01	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	-7.4972532792215864e-22	-4.5218711578299387e-20
120	6.2500000000000000e-01	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-6.5200828707965208e-21	-9.7053306750804790e-20
120	6.2500000000000000e-01	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	1.0033047997712962e-19	6.1851731871819580e-18
120	6.2500000000000000e-01	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	1.1615515258544940e-18	2.6678572625161751e-17
120	6.2500000000000000e-01	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	-9.3019659655088148e-18	-6.4199091013721865e-16
120	6.2500000000000000e-01	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	-1.6055338949736389e-16	-4.6078801932144041e-15
120	6.2500000000000000e-01	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	3.9145750586194227e-16	4.4499457139088891e-14
120	6.2500000000000000e-01	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	1.6015682857862100e-14	5.3321175561668299e-13
120	6.2500000000000000e-01	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	3.3857612966399001e-14	-1.1788852618975465e-12
120	6.2500000000000000e-01	0	0	48	48	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	-9.9215623128427340e-13	-3.8910736860177335e-11
120	6.2500000000000000e-01	0	0	48	48	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0833333333333335e+00	-6.9366279932545999e-12	-1.1410442835068952e-10
120	6.2500000000000000e-01	0	0	48	48	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	1.8347304251510331e-11	1.3170367435501694e-09
120	6.2500000000000000e-01	0	0	48	48	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9166666666666667e+00	4.4921584230537512e-10	1.2471841009318586e-08
120	6.2500000000000000e-01	0	0	48	48	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	2.0968166580918860e-09	2.8923156168239421e-08
120	6.2500000000000000e-01	0	0	48	48	27	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7500000000000002e+00	-3.5473763225192062e-09	-2.5958479151415124e-07
120	6.2500000000000000e-01	0	0	48	48	28	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666667e+00	-1.1436753450244226e-07	-3.2625178218322728e-06
120	6.2500000000000000e-01	0	0	48	48	29	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5833333333333335e+00	-8.5146885963397762e-07	-1.8400737237099128e-05
120	6.2500000000000000e-01	0	0	48	48	30	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5000000000000002e+00	-3.0076373567123706e-06	-3.5181785547985175e-05
120	6.2500000000000000e-01	0	0	48	48	31	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4166666666666667e+00	6.5998406318480236e-06	3.8485409306075660e-04
120	6.2500000000000000e-01	0	0	48	48	32	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.3333333333333335e+00	1.7646130510131611e-04	4.6989831675154827e-03
120	6.2500000000000000e-01	0	0	48	48	33	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2500000000000002e+00	1.4214144728401377e-03	3.0005100763770678e-02
120	6.2500000000000000e-01	0	0	48	48	34	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1666666666666667e+00	7.7239408411235140e-03	1.3614111723749822e-01
120	6.2500000000000000e-01	0	0	48	48	35	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0833333333333335e+00	3.2000766094157938e-02	4.7083774006517526e-01
120	6.2500000000000000e-01	0	0	48	48	36	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0000000000000002e+00	1.0527404696666949e-01	1.2633198374901091e+00
120	6.2500000000000000e-01	0	0	48	48	37	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.1666666666666685e-01	2.7984325900559381e-01	2.6087072705756231e+00
120	6.2500000000000000e-01	0	0	48	48	38	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333348e-01	5.9935278817009818e-01	3.9922664497338345e+00
120	6.2500000000000000e-01	0	0	48	48	39	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.5000000000000022e-01	1.0383259070119599e+00	4.1514259298800811e+00
120	6.2500000000000000e-01	0	0	48	48	40	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.6666666666666685e-01	1.4587459808722167e+00	1.9451902957010561e+00
120	6.2500000000000000e-01	0	0	48	48	41	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8333333333333348e-01	1.6672203789367415e+00	-2.2220876392287354e+00
120	6.2500000000000000e-01	0	0	48	48	42	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.0000000000000022e-01	1.5575349839310304e+00	-6.2297646601516732e+00
120	6.2500000000000000e-01	0	0	48	48	43	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666685e-01	1.1984255345712660e+00	-7.9904383114180551e+00
120	6.2500000000000000e-01	0	0	48	48	44	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333354e-01	7.6915694776891552e-01	-7.1794579934569454e+00
120	6.2500000000000000e-01	0	0	48	48	45	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000022e-01	4.2161436748468345e-01	-5.0587732560014507e+00
120	6.2500000000000000e-01	0	0	48	48	46	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6666666666666688e-01	2.0792677369273369e-01	-3.0462357037220764e+00
120	6.2500000000000000e-01	0	0	48	48	47	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.3333333333333551e-02	1.0583162948464010e-01	-1.8132660637976901e+00
120	6.2500000000000000e-01	0	0	48	48	48	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2204460492503131e-16	7.7209796834523794e-02	-1.4206158422683226e+00
120	6.2500000000000000e-01	0	0	48	48	49	-2.2204460492503131e-16	-2.2204460492503131e-16	8.3333333333333107e-02	1.0583162948464318e-01	-1.8132660637975411e+00
120	6.2500000000000000e-01	0	0	48	48	50	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6666666666666644e-01	2.0792677369273266e-01	-3.0462357037221230e+00
120	6.2500000000000000e-01	0	0	48	48	51	-2.2204460492503131e-16	-2.2204460492503131e-16	2.4999999999999978e-01	4.2161436748468212e-01	-5.0587732560011833e+00
120	6.2500000000000000e-01	0	0	48	48	52	-2.2204460492503131e-16	-2.2204460492503131e-16	3.3333333333333309e-01	7.6915694776891841e-01	-7.1794579934567162e+00
120	6.2500000000000000e-01	0	0	48	48	53	-2.2204460492503131e-16	-2.2204460492503131e-16	4.1666666666666641e-01	1.1984255345712680e+00	-7.9904383114179103e+00
120	6.2500000000000000e-01	0	0	48	48	54	-2.2204460492503131e-16	-2.2204460492503131e-16	4.9999999999999978e-01	1.5575349839310322e+00	-6.2297646601515613e+00
120	6.2500000000000000e-01	0	0	48	48	55	-2.2204460492503131e-16	-2.2204460492503131e-16	5.8333333333333304e-01	1.6672203789367417e+00	-2.2220876392287314e+00
120	6.2500000000000000e-01	0	0	48	48	56	-2.2204460492503131e-16	-2.2204460492503131e-16	6.6666666666666641e-01	1.4587459808722163e+00	1.9451902957010427e+00
120	6.2500000000000000e-01	0	0	48	48	57	-2.2204460492503131e-16	-2.2204460492503131e-16	7.4999999999999978e-01	1.0383259070119590e+00	4.1514259298800757e+00
120	6.2500000000000000e-01	0	0	48	48	58	-2.2204460492503131e-16	-2.2204460492503131e-16	8.3333333333333304e-01	5.9935278817009752e-01	3.9922664497338225e+00
