# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
336	1.7500000000000000e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1398069421815850e-15	-3.4728351948682245e-14
336	1.7500000000000000e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6244517189403577e-17	-2.8779183289386957e-15
336	1.7500000000000000e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.4978393624811346e-17	6.9496189839100184e-16
336	1.7500000000000000e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.2070964314125827e-18	3.3521101647756033e-16
336	1.7500000000000000e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.4978393624812326e-17	6.9496189839101268e-16
336	1.7500000000000000e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6244517189401294e-17	-2.8779183289388566e-15
336	1.7500000000000000e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1398069421816239e-15	-3.4728351948683097e-14
336	1.7500000000000000e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.8443606668133049e-15	-7.4978872482655130e-14
336	1.7500000000000000e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9154570801218765e-15	6.3093224021795777e-13
336	1.7500000000000000e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0777328817659536e-13	5.6467443025722626e-12
336	1.7500000000000000e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0370556336095740e-12	1.5553168891179529e-11
336	1.7500000000000000e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1276426858069546e-13	-7.2674410656259099e-11
336	1.7500000000000000e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2067902651284348e-11	-9.8086471231562673e-10
336	1.7500000000000000e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1816464393023529e-10	-4.2142930231444528e-09
336	1.7500000000000000e+00	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.3030447080917259e-10	3.2757271122423067e-09
336	1.7500000000000000e+00	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.9242786836263159e-09	1.4763114482522005e-07
336	1.7500000000000000e+00	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.7969401609541505e-08	8.2981411202803544e-07
336	1.7500000000000000e+00	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3150610970635987e-07	1.1710139523357155e-06
336	1.7500000000000000e+00	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8193858588152725e-07	-1.4029284375983896e-05
336	1.7500000000000000e+00	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6611371506688126e-06	-1.2172011495901814e-04
336	1.7500000000000000e+00	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8414966080156942e-05	-5.3030938333888339e-04
336	1.7500000000000000e+00	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0575097707423095e-04	-1.4350734591840721e-03
336	1.7500000000000000e+00	0	0	19	48	48	-2.4166666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5905036753942298e-04	-2.1276893403445046e-03
336	1.7500000000000000e+00	0	0	20	48	48	-2.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6936963385658032e-04	2.3163583978067642e-04
336	1.7500000000000000e+00	0	0	21	48	48	-2.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.1408861498992986e-05	8.3963447294994886e-03
336	1.7500000000000000e+00	0	0	22	48	48	-2.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.0029812100948027e-03	1.6144676980995365e-02
336	1.7500000000000000e+00	0	0	23	48	48	-2.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.0488965556056393e-03	5.6974916373474516e-03
336	1.7500000000000000e+00	0	0	24	48	48	-2.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2410170152207245e-03	-2.5877819154946691e-02
336	1.7500000000000000e+00	0	0	25	48	48	-1.9166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.7384254510856012e-03	-3.9781732476592779e-02
336	1.7500000000000000e+00	0	0	26	48	48	-1.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6357715487739806e-03	-2.4472785497418048e-03
336	1.7500000000000000e+00	0	0	27	48	48	-1.7500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6106023829918215e-03	4.2003360368964404e-02
336	1.7500000000000000e+00	0	0	28	48	48	-1.6666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7135222727905353e-03	2.9862592030979629e-02
336	1.7500000000000000e+00	0	0	29	48	48	-1.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.1440594420392700e-03	-1.1130157817537789e-02
336	1.7500000000000000e+00	0	0	30	48	48	-1.5000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	4.3605599677659646e-04	-1.9222877502940605e-02
336	1.7500000000000000e+00	0	0	31	48	48	-1.4166666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4470305984201097e-04	-3.7974280952766115e-03
336	1.7500000000000000e+00	0	0	32	48	48	-1.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5445687100723174e-04	2.6897342264633473e-03
336	1.7500000000000000e+00	0	0	33	48	48	-1.2500000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2234062246638255e-05	1.3469070700348751e-03
336	1.7500000000000000e+00	0	0	34	48	48	-1.1666666666666667e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.4952589061535647e-05	5.2387049744903602e-05
336	1.7500000000000000e+00	0	0	35	48	48	-1.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7050365713511782e-05	-3.8606446323045246e-04
336	1.7500000000000000e+00	0	0	36	48	48	-1.0000000000000002e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1198368063670737e-06	-1.1576470328518679e-03
336	1.7500000000000000e+00	0	0	37	48	48	-9.1666666666666685e-01	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.8290175276836621e-05	-2.3792629451888790e-03
