154.166667 0 0
154.340278 -1.328682893240001546e-05 9.579363112937120986e-06
154.513889 -1.317028590162903411e-05 9.748275164082841117e-06
154.687500 -1.305164847756963907e-05 9.915816604616776024e-06
154.861111 -1.293093002579018699e-05 1.008196272788032493e-05
155.034722 -1.28081421398901663e-05 1.024668854993243287e-05
155.208333 -1.268329564920365972e-05 1.040996793768465114e-05
155.381944 -1.255640201900995304e-05 1.057177342887381688e-05
155.555556 -1.242747444392766345e-05 1.073207693025795889e-05
155.729167 -1.229652810596061976e-05 1.089085093020426016e-05
155.902778 -1.216357955446327032e-05 1.104806955879869452e-05
156.076389 -1.202864561500800393e-05 1.120370886571688576e-05
156.250000 -1.18917424357309224e-05 1.135774606588864199e-05
156.423611 -1.175288519999022127e-05 1.151015809218463238e-05
156.597222 -1.161208869765398666e-05 1.166092026960961995e-05
156.770833 -1.146936845183580198e-05 1.181000598014750115e-05
156.944444 -1.132474172507767612e-05 1.195738770530750921e-05
157.118056 -1.117822776712818023e-05 1.210303901664371547e-05
157.291667 -1.102984711140415261e-05 1.22469364537324764e-05
157.465278 -1.08796202477580397e-05 1.238906020806427219e-05
157.638889 -1.072756625210654359e-05 1.252939313020334986e-05
157.812500 -1.057370190326840261e-05 1.266791846931628407e-05
157.986111 -1.041804161459752966e-05 1.280461748457080585e-05
158.159722 -1.026059827663053785e-05 1.293946815276087025e-05
158.333333 -1.010138492314345605e-05 1.307244551022928812e-05
158.506944 -9.940417037898453367e-06 1.320352313123833224e-05
158.680556 -9.777715230763276612e-06 1.333267456984408763e-05
158.854167 -9.613307779541527099e-06 1.34598737819139377e-05
159.027778 -9.447232151268433422e-06 1.358509453370790115e-05
159.201389 -9.27953441143725137e-06 1.370830992004062972e-05
159.375000 -9.110265799930823105e-06 1.382949350156368808e-05
159.548611 -8.939476769184751895e-06 1.394862277707652063e-05
159.722222 -8.767209928398826427e-06 1.406568412059267812e-05
159.895833 -8.593493879390175881e-06 1.418067699039328776e-05
160.069444 -8.418339592785049601e-06 1.429361501487192415e-05
160.243056 -8.241740113106339416e-06 1.440452249665595351e-05
160.416667 -8.063673608525535194e-06 1.451342635804201615e-05
160.590278 -7.884109424726322199e-06 1.462034495712452141e-05
160.763889 -7.703016538719785987e-06 1.472527618474695968e-05
160.937500 -7.520373263449797496e-06 1.482818764697847218e-05
161.111111 -7.336176420720789219e-06 1.492901150329805865e-05
161.284722 -7.150448033247665062e-06 1.502764582546007316e-05
161.458333 -6.96323814919976837e-06 1.512396338177493901e-05
161.631944 -6.774623311065339986e-06 1.521782760570477576e-05
161.805556 -6.584700848150197934e-06 1.530911414965391713e-05
161.979167 -6.393579478624702429e-06 1.539773486612183725e-05
162.152778 -6.201367037860293461e-06 1.548365949114904582e-05
162.326389 -6.008156858154554203e-06 1.556692933092459943e-05
162.500000 -5.814015232472996678e-06 1.564765769197477236e-05
162.673611 -5.618972948945094403e-06 1.572601418061016194e-05
162.847222 -5.423023573970760176e-06 1.580219399066252513e-05
163.020833 -5.226129758915394841e-06 1.587637778267399452e-05
163.194444 -5.028236616714806272e-06 1.594869118424466935e-05
163.368056 -4.829288989793147516e-06 1.601917388720160116e-05
163.541667 -4.629248287130463413e-06 1.6087766192428534e-05
163.715278 -4.428104990884642589e-06 1.615431636126235662e-05
163.888889 -4.225884451367487877e-06 1.621860687606419915e-05
164.062500 -4.022645238011940011e-06 1.628039330712845973e-05
164.236111 -3.818470558576754983e-06 1.633944703723557855e-05
164.409722 -3.613454274439575523e-06 1.639559287714717842e-05
164.583333 -3.407684169911639605e-06 1.64487342066687854e-05
164.756944 -3.201226180248204839e-06 1.649886113511422225e-05
164.930556 -2.994113614564355496e-06 1.654604086240773356e-05
165.104167 -2.786344571007244156e-06 1.659039334826933659e-05
165.277778 -2.577888829138412328e-06 1.663205871359517958e-05
165.451389 -2.368703086467520946e-06 1.667116469671882476e-05
165.625000 -2.158751144186537617e-06 1.670780231121826002e-05
165.798611 -1.948024086680872765e-06 1.674201535365599914e-05
165.972222 -1.73655502884356535e-06 1.677380512428329332e-05
166.145833 -1.524423908449865845e-06 1.680314694145099255e-05
166.319444 -1.311750077904622021e-06 1.683001130408708106e-05
166.493056 -1.098673630283385477e-06 1.685438127669164411e-05
166.666667 -8.853296188626311562e-07 1.687625952111316923e-05
166.840278 -6.718216198276815662e-07 1.689566282305170395e-05
167.013889 -4.582016953152136444e-07 1.691260717759750356e-05
167.187500 -2.44462431766248064e-07 1.692709035076419232e-05
167.361111 -3.054364442776767681e-08 1.693907969795995736e-05
167.534722 1.836476639678602115e-07 1.694851059709894173e-05
167.708333 3.98209358723207812e-07 1.695529635488612289e-05
167.881944 6.132160012236865058e-07 1.69593458993118294e-05
168.055556 8.286982390163286448e-07 1.696058269899079434e-05
168.229167 1.044634828548310097e-06 1.695895801767010325e-05
168.402778 1.260957940062061232e-06 1.695445392675800554e-05
168.576389 1.47756826555514118e-06 1.69470756335277328e-05
168.750000 1.694354233682104334e-06 1.693683699675601771e-05
168.923611 1.911209643565614246e-06 1.692374593247410427e-05
169.097222 2.128045620011298249e-06 1.690779662141979255e-05
169.270833 2.344795123088199605e-06 1.68889728065723692e-05
169.444444 2.561410614915682336e-06 1.686726200069085327e-05
169.618056 2.77785720254063369e-06 1.684267582807688401e-05
169.791667 2.994104123034157534e-06 1.681526865188382093e-05
169.965278 3.210116826807690201e-06 1.678514616541443722e-05
170.138889 3.425850943736367372e-06 1.675245798658109167e-05
170.312500 3.641249024562619537e-06 1.671737282919633782e-05
170.486111 3.856241310726895465e-06 1.6680040244943113e-05
