154.166667 0 0
154.340278 -1.371417504871990859e-05 -3.432936315416579705e-07
154.513889 -1.371896428706217138e-05 -1.721195577226035325e-07
154.687500 -1.372172207894319077e-05 -8.841310219240265723e-10
154.861111 -1.372248892447491312e-05 1.70380759199046517e-07
155.034722 -1.372128502870808368e-05 3.416463981974824513e-07
155.208333 -1.37180993761702971e-05 5.12886751022014706e-07
155.381944 -1.371289233443223156e-05 6.840771503340766301e-07
155.555556 -1.370561153728094679e-05 8.551929333773019014e-07
155.729167 -1.36962143237609183e-05 1.026208572352766548e-06
155.902778 -1.368468635441816987e-05 1.197097408000806865e-06
156.076389 -1.367104734024424306e-05 1.367831861134867247e-06
156.250000 -1.36553407551486569e-05 1.538384063819380137e-06
156.423611 -1.363761212889093598e-05 1.708726947434890291e-06
156.597222 -1.361788615997270804e-05 1.878835629125110665e-06
156.770833 -1.359615358245847259e-05 2.048688496976953144e-06
156.944444 -1.357237411367167031e-05 2.218267169363371865e-06
157.118056 -1.354649415729812479e-05 2.387554875347601269e-06
157.291667 -1.351847092293763711e-05 2.556533703955769924e-06
157.465278 -1.348829156267761681e-05 2.725182030334392521e-06
157.638889 -1.345597825866666841e-05 2.893473607611440464e-06
157.812500 -1.34215768637428877e-05 3.061379064751894525e-06
157.986111 -1.338513458601455358e-05 3.228869223446158479e-06
158.159722 -1.334667753809860743e-05 3.395918527209450007e-06
158.333333 -1.330619908258270237e-05 3.562506704963804013e-06
158.506944 -1.32636646352597328e-05 3.728617736132738677e-06
158.680556 -1.321903048709457391e-05 3.894236709443204049e-06
158.854167 -1.317226732392247586e-05 4.059346341530203348e-06
159.027778 -1.31233769122804777e-05 4.223925051466349069e-06
159.201389 -1.307239393156485969e-05 4.38794752054154412e-06
159.375000 -1.301937229590604679e-05 4.55138720422839218e-06
159.548611 -1.296436277433792356e-05 4.714219177825631081e-06
159.722222 -1.290739266042771217e-05 4.876421612260929834e-06
159.895833 -1.284845693190936064e-05 5.037975092803909384e-06
160.069444 -1.278752465451682545e-05 5.198860322978837373e-06
160.243056 -1.272455719978754113e-05 5.359055672557636725e-06
160.416667 -1.26595295526592391e-05 5.518536019668013467e-06
160.590278 -1.259244491918008505e-05 5.677273489391118858e-06
160.763889 -1.252333632143598391e-05 5.835239583092813385e-06
160.937500 -1.245225509833863588e-05 5.992407502395332201e-06
161.111111 -1.237925222380577843e-05 6.148753525344712102e-06
161.284722 -1.230436132282259136e-05 6.304256939522144679e-06
161.458333 -1.222759096772404502e-05 6.45889882362696423e-06
161.631944 -1.214892908992505041e-05 6.612660438863268109e-06
161.805556 -1.206835655168639143e-05 6.765521963546586981e-06
161.979167 -1.198586282189924449e-05 6.917461917836154579e-06
162.152778 -1.190145611127183069e-05 7.068457206566792251e-06
162.326389 -1.181516335871504852e-05 7.218483506568601036e-06
162.500000 -1.172702059064729502e-05 7.367515743060164977e-06
162.673611 -1.163705891700011423e-05 7.515528494401733859e-06
162.847222 -1.154529349850092612e-05 7.662496233543924858e-06
163.020833 -1.145172121216600518e-05 7.808393395803639802e-06
163.194444 -1.13563282756763289e-05 7.953194386614353953e-06
163.368056 -1.1259104029963021e-05 8.096873742120677813e-06
163.541667 -1.116005398504523785e-05 8.239406605665803868e-06
163.715278 -1.105920561900942926e-05 8.380769459146765127e-06
163.888889 -1.095660399598695309e-05 8.520940783391849559e-06
164.062500 -1.085229914603932215e-05 8.65990122741225198e-06
164.236111 -1.074633091762803359e-05 8.797633027993270545e-06
164.409722 -1.063871798499937808e-05 8.934118768730394858e-06
164.583333 -1.0529455650114028e-05 9.069339892468534587e-06
164.756944 -1.041852316112462133e-05 9.203275518178656998e-06
164.930556 -1.030589728713813401e-05 9.335902005950217039e-06
165.104167 -1.019156645138553078e-05 9.467193438262652089e-06
165.277778 -1.007553968826681485e-05 9.597122870140397551e-06
165.451389 -9.957846958959784954e-06 9.725663953215016677e-06
165.625000 -9.838531003683770556e-06 9.852792412840282021e-06
165.798611 -9.717634478630560822e-06 9.978486891169182374e-06
165.972222 -9.59518813463920028e-06 1.010272887944160073e-05
166.145833 -9.471205294958721005e-06 1.022550181206613631e-05
166.319444 -9.345684953879042421e-06 1.034678974751463684e-05
166.493056 -9.218621680648221613e-06 1.046657622129604131e-05
166.666667 -9.090017159170785019e-06 1.058484369645234945e-05
166.840278 -8.959887389696806004e-06 1.070157363451977925e-05
167.013889 -8.828261873696697205e-06 1.081674682954204906e-05
167.187500 -8.695175397855830015e-06 1.0930343592432323e-05
167.361111 -8.560657037133399165e-06 1.104234367667243295e-05
167.534722 -8.424722500032138844e-06 1.11527262516239393e-05
167.708333 -8.287374065367743479e-06 1.126147037371669118e-05
167.881944 -8.148608133488096771e-06 1.136855611139981778e-05
168.055556 -8.008426195899529191e-06 1.147396593048666494e-05
168.229167 -7.866843168679440388e-06 1.157768554818234397e-05
168.402778 -7.723888549412791062e-06 1.167970354714254592e-05
168.576389 -7.579599871014067826e-06 1.178000960139309642e-05
168.750000 -7.434004186527806598e-06 1.187858720273502642e-05
168.923611 -7.287144905416651928e-06 1.197543741540010578e-05
169.097222 -7.139024415259878085e-06 1.207052463677655038e-05
169.270833 -6.98963897954869694e-06 1.216381440682156634e-05
169.444444 -6.839006200865010076e-06 1.225528934595879555e-05
169.618056 -6.687151906197443308e-06 1.234492656955992635e-05
169.791667 -6.534142288212845746e-06 1.243270696909586017e-05
169.965278 -6.379988141986717974e-06 1.251862835456181242e-05
170.138889 -6.224756905679606666e-06 1.260268031956793382e-05
170.312500 -6.068477647886411849e-06 1.268486490310391034e-05
170.486111 -5.911167754234355345e-06 1.2765193350591672e-05
170.659722 -5.752836780210193146e-06 1.284368848715418521e-05
170.833333 -5.593468755056058495e-06 1.292037239538308666e-05
171.006944 -5.433030569743217775e-06 1.299525007273923282e-05
171.180556 -5.271493762432196316e-06 1.306831155918299638e-05
171.354167 -5.108842857930054074e-06 1.313953232733459262e-05
171.527778 -4.945079744967695006e-06 1.320886210131401494e-05
171.701389 -4.78022736479004472e-06 1.327622227286123552e-05
171.875000 -4.614329679924389714e-06 1.334151314729871932e-05
172.048611 -4.447450105400826937e-06 1.340462577954401874e-05
172.222222 -4.279667498749621111e-06 1.346546374998065978e-05
172.395833 -4.111069363249267659e-06 1.35239659437387231e-05
172.569444 -3.941744989342120343e-06 1.358011779258067069e-05
172.743056 -3.771777456396543556e-06 1.363395739173915944e-05
172.916667 -3.601231864190991847e-06 1.368557940266022102e-05
173.090278 -3.430144072531875053e-06 1.373512402900821265e-05
173.263889 -3.258516359304913609e-06 1.378274853206333483e-05
173.437500 -3.086320189334975976e-06 1.382859420604834397e-05
173.611111 -2.913504981021207057e-06 1.38727569721595528e-05
173.784722 -2.740013760874060038e-06 1.391526425990508228e-05
173.958333 -2.565802538462980752e-06 1.395606474109128727e-05
174.131944 -2.390856415736395437e-06 1.399503524095411886e-05
174.305556 -2.215197583602274523e-06 1.403200188684759192e-05
174.479167 -2.038883142524436763e-06 1.406677100046259475e-05
174.652778 -1.861992899461351841e-06 1.409916435589142173e-05
174.826389 -1.684611313909122573e-06 1.412904974774072342e-05
175.000000 -1.506810281690853033e-06 1.415635902176141655e-05
175.173611 -1.328637835209391414e-06 1.418109165823628203e-05
175.347222 -1.150114881043243034e-06 1.420330527133814676e-05
175.520833 -9.712397226550954975e-07 1.422309554448190687e-05
175.694444 -7.919978995437427419e-07 1.424057087008114922e-05
175.868056 -6.123736898594990603e-07 1.425582885690006273e-05
176.041667 -4.323604056784732072e-07 1.426894039186472531e-05
176.215278 -2.519681447350387172e-07 1.427994397539486413e-05
176.388889 -7.122848481442707872e-08 1.428885005692817933e-05
176.562500 1.098043614740933215e-07 1.429565209875916754e-05
176.736111 2.910566258939962653e-07 1.43003392897737517e-05
176.909722 4.724427882493646626e-07 1.43029061624190704e-05
177.083333 6.53877471354090173e-07 1.430335597527385189e-05
177.256944 8.352891036412201794e-07 1.430169692618396611e-05
177.430556 1.016631823307758265e-06 1.429793301849530936e-05
177.604167 1.197892124964720145e-06 1.429205378484116046e-05
177.777778 1.379088047531511698e-06 1.428402765194453532e-05
177.951389 1.560260850769902957e-06 1.427380224032426296e-05
178.125000 1.741461360325032576e-06 1.4261312153278931e-05
178.298611 1.922734631666827299e-06 1.424649182046902021e-05
178.472222 2.104106835580665457e-06 1.42292887646705805e-05
178.645833 2.28557730853023758e-06 1.420967224483484011e-05
178.819444 2.467116976840884568e-06 1.418763400784942468e-05
178.993056 2.648672531840657895e-06 1.416318122490964462e-05
179.166667 2.830174400504580826e-06 1.413632511299092617e-05
179.340278 3.011545998080570706e-06 1.410707067205397413e-05
179.513889 3.192711946147205298e-06 1.407541259950479904e-05
179.687500 3.373603737248015995e-06 1.404134003028755527e-05
179.861111 3.554162408447223871e-06 1.400484922096855716e-05
180.034722 3.734338681895483655e-06 1.396595984905885283e-05
180.208333 3.914156823462930096e-06 1.392473513380353286e-05
180.381944 4.093432519589345586e-06 1.388125257415147881e-05
180.555556 4.272208382241379467e-06 1.383566293017088417e-05
180.729167 4.45044429966872961e-06 1.378809189680083365e-05
180.902778 4.628111181362646573e-06 1.373865091287689349e-05
181.076389 4.805180137679857032e-06 1.368741491842291056e-05
181.250000 4.98161643908894852e-06 1.363435984853329903e-05
181.423611 5.157387758743704894e-06 1.357935587592058514e-05
181.597222 5.332444412091885002e-06 1.352218226714523994e-05
