154.166667 0 0
154.340278 -1.943106978167801657e-06 -1.036867377511829047e-05
154.513889 -2.07008891832978563e-06 -1.034062020158919321e-05
154.687500 -2.19700838844847412e-06 -1.031064009962912175e-05
154.861111 -2.32386794853638201e-06 -1.027878203246037066e-05
155.034722 -2.450629233276631158e-06 -1.024511704695258571e-05
155.208333 -2.577222878359206612e-06 -1.020972666293003222e-05
155.381944 -2.703570395961311362e-06 -1.017268893709441201e-05
155.555556 -2.829608445189548624e-06 -1.013406670651014615e-05
155.729167 -2.955304562956579856e-06 -1.009390142765875385e-05
155.902778 -3.080657612592517306e-06 -1.005221443888608301e-05
156.076389 -3.205683715478421122e-06 -1.000901509672460273e-05
156.250000 -3.330395207506612518e-06 -9.964312595069414023e-06
156.423611 -3.454782733671974832e-06 -9.918126562108033509e-06
156.597222 -3.578807980705213461e-06 -9.870491990121091556e-06
156.770833 -3.702408648389228941e-06 -9.8214567513227054e-06
156.944444 -3.825511550616674521e-06 -9.771073396188898494e-06
157.118056 -3.948047104832775605e-06 -9.719389198647844313e-06
157.291667 -4.069959565353052399e-06 -9.666438581712178931e-06
157.465278 -4.191210598387438276e-06 -9.612240514520518114e-06
157.638889 -4.311776850008084548e-06 -9.556801214065343598e-06
157.812500 -4.431643683904899925e-06 -9.500120439310341889e-06
157.986111 -4.550797468722462604e-06 -9.442198478835499512e-06
158.159722 -4.669218597868127168e-06 -9.383040906020075251e-06
158.333333 -4.786877266949258153e-06 -9.322659244401501749e-06
158.506944 -4.903733500893575848e-06 -9.261067478312779748e-06
158.680556 -5.019741497067377718e-06 -9.198276264085879786e-06
158.854167 -5.134856358821000277e-06 -9.13428790630074827e-06
159.027778 -5.249040006284692557e-06 -9.069094810880284641e-06
159.201389 -5.362263635160208452e-06 -9.002682074139333734e-06
159.375000 -5.474506402456153489e-06 -8.935032275333372982e-06
159.548611 -5.585752415724706803e-06 -8.866129332917499956e-06
159.722222 -5.695988700051018762e-06 -8.795959531939799138e-06
159.895833 -5.80520513118310396e-06 -8.72451056336897047e-06
160.069444 -5.91339482868790201e-06 -8.651771235975728441e-06
160.243056 -6.020552500012795774e-06 -8.577733675794331746e-06
160.416667 -6.12666984625484704e-06 -8.502396911635071871e-06
160.590278 -6.231730228203592784e-06 -8.425768389675087239e-06
160.763889 -6.33570670531433587e-06 -8.347860612995505115e-06
160.937500 -6.438566332080291859e-06 -8.268683732357501255e-06
161.111111 -6.540279708366340437e-06 -8.188238715063179079e-06
161.284722 -6.64083094674720867e-06 -8.106516295971471979e-06
161.458333 -6.740222349382162563e-06 -8.023503250425545181e-06
161.631944 -6.838470983849925699e-06 -7.939192150631011434e-06
161.805556 -6.935599079973725228e-06 -7.853587890243841706e-06
161.979167 -7.031623526409610464e-06 -7.766706362533956547e-06
162.152778 -7.126549629838769939e-06 -7.678566348309194087e-06
162.326389 -7.220371133365895087e-06 -7.589180643219347112e-06
162.500000 -7.313074699589720574e-06 -7.498552964656981339e-06
162.673611 -7.404645154155916225e-06 -7.406682886136228865e-06
162.847222 -7.495068587877496602e-06 -7.313575205339752013e-06
163.020833 -7.584332782277870084e-06 -7.219247024558970343e-06
163.194444 -7.672426375865546626e-06 -7.123727516329678299e-06
163.368056 -7.75933849571000585e-06 -7.027050441077078443e-06
163.541667 -7.845059464545438383e-06 -6.929244297638770142e-06
163.715278 -7.929581860471957561e-06 -6.830326311862508983e-06
163.888889 -8.012900725292922583e-06 -6.730303717466145523e-06
164.062500 -8.095012302668925155e-06 -6.629181122993044394e-06
164.236111 -8.175911751344140909e-06 -6.526969348985061754e-06
164.409722 -8.255591042069408954e-06 -6.423690877849452764e-06
