154.166667 0 0
154.340278 4.691787869347076468e-06 -8.336798824956435222e-06
154.513889 4.590461219491813124e-06 -8.39301853168159506e-06
154.687500 4.48846943241837791e-06 -8.447540535130472071e-06
154.861111 4.385757570148226145e-06 -8.500380263681520216e-06
155.034722 4.282269677270867236e-06 -8.551543840584734785e-06
155.208333 4.177949882835504566e-06 -8.601026024875100086e-06
155.381944 4.072745196196218605e-06 -8.648811841236708612e-06
155.555556 3.966610046784101446e-06 -8.694882386125513151e-06
155.729167 3.859511261009630066e-06 -8.73922354307817825e-06
155.902778 3.751431503846980241e-06 -8.781835033533604348e-06
156.076389 3.642369647234408494e-06 -8.822736923062300581e-06
156.250000 3.53233779261850168e-06 -8.86197143016355607e-06
156.423611 3.42135606459056603e-06 -8.899599323842475562e-06
156.597222 3.309447106385214083e-06 -8.93569184921205155e-06
156.770833 3.19663211539982131e-06 -8.97032045800864037e-06
156.944444 3.082929429710779312e-06 -9.003547210288580111e-06
157.118056 2.968355632836906903e-06 -9.035418379593782584e-06
157.291667 2.852928419366564201e-06 -9.065962688837542224e-06
157.465278 2.736670270630304249e-06 -9.095194144477151984e-06
157.638889 2.619612132779769473e-06 -9.12311812509720841e-06
157.812500 2.501796408331740469e-06 -9.149738618313712994e-06
157.986111 2.383278519404087885e-06 -9.175064452795688192e-06
158.159722 2.264126294615286786e-06 -9.199112945944585301e-06
158.333333 2.144416825785139937e-06 -9.221910310296137206e-06
158.506944 2.024231319146996038e-06 -9.243489114820493496e-06
158.680556 1.903649469955634915e-06 -9.26388381815763442e-06
158.854167 1.782745392465559178e-06 -9.283125726085908244e-06
159.027778 1.661586678506488709e-06 -9.301238642907404562e-06
159.201389 1.540236791452596636e-06 -9.318236097865278847e-06
159.375000 1.418759357129327667e-06 -9.334120543802134064e-06
159.548611 1.297221880219240299e-06 -9.348884535144783223e-06
159.722222 1.175696638589619323e-06 -9.362513615587448354e-06
159.895833 1.054257973109674168e-06 -9.374990339652990219e-06
160.069444 9.329771634170740066e-07 -9.386298410647881291e-06
160.243056 8.119174595083260985e-07 -9.396425485420604752e-06
160.416667 6.911317479027985324e-07 -9.405363177250250297e-06
160.590278 5.706636634347464387e-07 -9.413103565391386652e-06
160.763889 4.505506007901563e-07 -9.419633070841743533e-06
160.937500 3.308255529055813105e-07 -9.424926248277607947e-06
161.111111 2.115152746735539952e-07 -9.428942819765727154e-06
161.284722 9.263495765623845645e-08 -9.431630294367412007e-06
161.458333 -2.581715807773355979e-08 -9.432931882062830535e-06
161.631944 -1.43860365082770888e-07 -9.432796427239533701e-06
161.805556 -2.615242730727997992e-07 -9.431185627013362018e-06
161.979167 -3.788353853805927192e-07 -9.42807503443095793e-06
162.152778 -4.958036178848231874e-07 -9.423448740510076936e-06
162.326389 -6.124162978131047132e-07 -9.417291111485027235e-06
162.500000 -7.286439905601878997e-07 -9.40958028263232865e-06
162.673611 -8.444562574177787326e-07 -9.400286488872941701e-06
162.847222 -9.598397906164102577e-07 -9.389375019027375638e-06
163.020833 -1.074809758586838928e-06 -9.376811006241629764e-06
163.194444 -1.189408659579902222e-06 -9.362563104479768711e-06
163.368056 -1.303693496337513644e-06 -9.346605080622374625e-06
163.541667 -1.417717903989507736e-06 -9.328916562513465757e-06
163.715278 -1.531517859599854288e-06 -9.309484693705918776e-06
163.888889 -1.645107023777603237e-06 -9.28830690660053443e-06
164.062500 -1.758482415323817552e-06 -9.265392927129599974e-06
164.236111 -1.871636041613116098e-06 -9.240763524739087844e-06
164.409722 -1.984565794093706651e-06 -9.214445281226098149e-06
164.583333 -2.097280146298751059e-06 -9.18646363679831062e-06
164.756944 -2.209794921917099619e-06 -9.156838350007560332e-06
164.930556 -2.322124570804869498e-06 -9.125584571123630776e-06
165.104167 -2.434272983879199097e-06 -9.092719291911338826e-06
165.277778 -2.546228775133180427e-06 -9.058269251054483387e-06
165.451389 -2.657967351083703845e-06 -9.022275054517090248e-06
165.625000 -2.769458356973036341e-06 -8.98478838329248115e-06
165.798611 -2.880674198742067361e-06 -8.945863415729102386e-06
165.972222 -2.991594863695385649e-06 -8.905547202665842888e-06
166.145833 -3.10220649124354999e-06 -8.863874356469657429e-06
166.319444 -3.212494806743960213e-06 -8.820868717465716956e-06
166.493056 -3.322437471556944732e-06 -8.776550470123570323e-06
166.666667 -3.431999884418831458e-06 -8.730944159662701968e-06
166.840278 -3.541136793813068855e-06 -8.684082932222292705e-06
167.013889 -3.649798688919181186e-06 -8.636006883707732099e-06
167.187500 -3.757939424009094508e-06 -8.586756866938999248e-06
167.361111 -3.865521262894453166e-06 -8.536367400526213744e-06
167.534722 -3.972515358415020411e-06 -8.484862344289711159e-06
167.708333 -4.078898248857573875e-06 -8.432255094346040574e-06
167.881944 -4.184646733576694482e-06 -8.378552523442061797e-06
168.055556 -4.289733745832445873e-06 -8.323760150863873132e-06
168.229167 -4.394126849849784407e-06 -8.267885819378146406e-06
168.402778 -4.497789573946624252e-06 -8.210940336819946757e-06
168.576389 -4.600684669659106859e-06 -8.152935304111277748e-06
168.750000 -4.702752165648229351e-06 -8.093887495082231417e-06
168.923611 -4.804006607305061473e-06 -8.033786621621136586e-06
169.097222 -4.904414798729087529e-06 -7.972636319563173408e-06
169.270833 -5.003959912458516008e-06 -7.910431084408098141e-06
169.444444 -5.102624771277745739e-06 -7.847157392122329809e-06
169.618056 -5.200391145957620476e-06 -7.782801743832681157e-06
169.791667 -5.297236152735334431e-06 -7.717344347600566513e-06
169.965278 -5.39314258181893291e-06 -7.650806272132666078e-06
170.138889 -5.488090075665034066e-06 -7.583173694407719475e-06
170.312500 -5.582064124847299103e-06 -7.514440607238532973e-06
170.486111 -5.675054892500178404e-06 -7.44460146730214446e-06
170.659722 -5.767054603416006663e-06 -7.3736515760547716e-06
170.833333 -5.858054011092508717e-06 -7.301585402454121349e-06
171.006944 -5.948040485962754438e-06 -7.228396006833848269e-06
171.180556 -6.036998652570920271e-06 -7.154076988091799519e-06
171.354167 -6.124913313728769273e-06 -7.078624907156088808e-06
171.527778 -6.211773211817005514e-06 -7.002040664889141666e-06
171.701389 -6.297573318934981697e-06 -6.924330093129746527e-06
171.875000 -6.382314630958140582e-06 -6.845503814478115799e-06
172.048611 -6.466002221292792946e-06 -6.765575877023289723e-06
172.222222 -6.548642173312503339e-06 -6.684561262679227887e-06
172.395833 -6.630237799154022844e-06 -6.602473211268850178e-06
172.569444 -6.710786849991384539e-06 -6.519321533305096678e-06
172.743056 -6.790281625583381837e-06 -6.435112672717982218e-06
172.916667 -6.868711658428473867e-06 -6.349851465902107439e-06
173.090278 -6.946066871220324359e-06 -6.263543735134663183e-06
173.263889 -7.022339645661167883e-06 -6.176198508646831135e-06
173.437500 -7.097525465739645013e-06 -6.087828998654243085e-06
173.611111 -7.17162233689015095e-06 -5.998452216894894254e-06
173.784722 -7.244629451329234357e-06 -5.908087680191960126e-06
173.958333 -7.316545735117449324e-06 -5.816755831869344979e-06
174.131944 -7.387368644437492477e-06 -5.72447682270530992e-06
174.305556 -7.457093226733455069e-06 -5.631270159984098595e-06
174.479167 -7.525711526845965148e-06 -5.537155229240803225e-06
174.652778 -7.593212631889686316e-06 -5.44215212114240109e-06
174.826389 -7.659583574782743388e-06 -5.346282166080803405e-06
175.000000 -7.72481100449065975e-06 -5.249568070132941083e-06
175.173611 -7.788883196242041049e-06 -5.152033914066558116e-06
175.347222 -7.851791702075076461e-06 -5.053705135818587982e-06
175.520833 -7.913531916491225605e-06 -4.954608249027109847e-06
175.694444 -7.974102244594440637e-06 -4.854769965292748013e-06
175.868056 -8.033502230943711674e-06 -4.754215752948522437e-06
176.041667 -8.091730444330789943e-06 -4.652968355856979492e-06
176.215278 -8.148782858658101493e-06 -4.551046969202860733e-06
176.388889 -8.20465209571428251e-06 -4.44846751508298282e-06
176.562500 -8.259327490326559407e-06 -4.345244014769631202e-06
176.736111 -8.312795681229484261e-06 -4.241390660935774216e-06
176.909722 -8.36504140276616121e-06 -4.136923932497726021e-06
177.083333 -8.416048315462018787e-06 -4.031864016413201528e-06
177.256944 -8.46579986950417578e-06 -3.926235004904710934e-06
177.430556 -8.514280178839029163e-06 -3.820063814223989698e-06
177.604167 -8.56147477118198012e-06 -3.713378288871502782e-06
177.777778 -8.60737105486472851e-06 -3.606205205043257569e-06
177.951389 -8.65195844919024854e-06 -3.498568747873122913e-06
178.125000 -8.695228248844477626e-06 -3.390489657455846075e-06
178.298611 -8.737173336134556917e-06 -3.281984899937988663e-06
178.472222 -8.777787809478608536e-06 -3.173067626094929353e-06
178.645833 -8.817066503258609296e-06 -3.06374732879598962e-06
178.819444 -8.855004332395681243e-06 -2.954030312723267732e-06
178.993056 -8.89159549700503116e-06 -2.843920622172350503e-06
179.166667 -8.926832775531905997e-06 -2.733421377707516767e-06
179.340278 -8.960707221594987564e-06 -2.622536217178415492e-06
179.513889 -8.993208422542298431e-06 -2.511270456954316843e-06
179.687500 -9.024325171903736803e-06 -2.399631753874934379e-06
179.861111 -9.054046183200955574e-06 -2.287630296179152676e-06
180.034722 -9.082360490989124522e-06 -2.175278664732742214e-06
180.208333 -9.109241949880735948e-06 -2.062586080543602733e-06
180.381944 -9.134704105615008534e-06 -1.949583939332708837e-06
180.555556 -9.158730285653111249e-06 -1.836277081029734538e-06
180.729167 -9.181309056428036566e-06 -1.722680668185297357e-06
180.902778 -9.202430938503968058e-06 -1.608808027767489732e-06
181.076389 -9.222089620746946065e-06 -1.494671144779440139e-06
181.250000 -9.240282041415399185e-06 -1.380281626593141165e-06
181.423611 -9.257008444074645817e-06 -1.265650984500717045e-06
181.597222 -9.272199745098134015e-06 -1.15078717012313371e-06
181.770833 -9.286015141978378411e-06 -1.035692401414839209e-06
181.944444 -9.298405564175829695e-06 -9.203877586604843878e-07
182.118056 -9.309372256042404499e-06 -8.04888512240080112e-07
182.291667 -9.318907468931944855e-06 -6.89213616932360138e-07
182.465278 -9.327009817889650724e-06 -5.733818141760487893e-07
182.638889 -9.333685424682762507e-06 -4.574083725089251762e-07
182.812500 -9.338939087251899634e-06 -3.413071571906120467e-07
182.986111 -9.342768460040229916e-06 -2.250951122143399412e-07
183.159722 -9.345166578054741626e-06 -1.087929919609645239e-07
183.333333 -9.346129214185443107e-06 7.577791924724767586e-09
183.506944 -9.345659800882577856e-06 1.239979168931631914e-07
183.680556 -9.343767708135666277e-06 2.404505273464219353e-07
183.854167 -9.340462821578237522e-06 3.569196551961597694e-07
184.027778 -9.335752457015451e-06 4.733876926482173454e-07
184.201389 -9.329642267834870097e-06 5.898338449248357849e-07
184.375000 -9.322137875777062449e-06 7.062346126038784741e-07
184.548611 -9.313244640528992594e-06 8.225651851098158001e-07
