# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
125	5.0000000000000000e-01	0	0	-3	125	125	-4.0960000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.7597068090931308e-76	-3.0945204704811369e-74
125	5.0000000000000000e-01	0	0	-2	125	125	-4.0640000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.7779065979421071e-77	-4.3413050491341057e-75
125	5.0000000000000000e-01	0	0	-1	125	125	-4.0320000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.6309754180599069e-78	-1.9085716420711459e-76
125	5.0000000000000000e-01	0	0	0	125	125	-4.0000000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.2181001311363655e-79	1.4166024629449195e-77
125	5.0000000000000000e-01	0	0	1	125	125	-3.9680000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.6309114143792592e-78	-1.9084980513398231e-76
125	5.0000000000000000e-01	0	0	2	125	125	-3.9359999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.7779125323658972e-77	-4.3413642517429521e-75
125	5.0000000000000000e-01	0	0	3	125	125	-3.9039999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.7598025729718734e-76	-3.0946266901008468e-74
125	5.0000000000000000e-01	0	0	4	125	125	-3.8719999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.7964658766196450e-75	3.2173290825572199e-73
125	5.0000000000000000e-01	0	0	5	125	125	-3.8399999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	9.4375796338237184e-74	1.0514995076747939e-71
125	5.0000000000000000e-01	0	0	6	125	125	-3.8079999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	9.6121255977029846e-73	1.0435337067009133e-70
125	5.0000000000000000e-01	0	0	7	125	125	-3.7759999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.7751896079445914e-72	-2.2044265247074075e-70
125	5.0000000000000000e-01	0	0	8	125	125	-3.7439999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.9348117873704468e-70	-2.0981122827322081e-68
125	5.0000000000000000e-01	0	0	9	125	125	-3.7120000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.6785736458651169e-69	-2.8220280335088173e-67
125	5.0000000000000000e-01	0	0	10	125	125	-3.6800000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	-9.0978734436313347e-69	-8.7967193493559494e-67
125	5.0000000000000000e-01	0	0	11	125	125	-3.6480000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.9463909515305851e-67	3.1391350485506757e-65
125	5.0000000000000000e-01	0	0	12	125	125	-3.6160000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	5.9412716550567302e-66	6.0907222287613667e-64
125	5.0000000000000000e-01	0	0	13	125	125	-3.5840000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.4760908375114118e-65	4.3899894352544210e-63
125	5.0000000000000000e-01	0	0	14	125	125	-3.5520000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.2217224739262612e-64	-2.4573452799379867e-62
125	5.0000000000000000e-01	0	0	15	125	125	-3.5200000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.0014268278358366e-62	-1.0041637541877360e-60
125	5.0000000000000000e-01	0	0	16	125	125	-3.4880000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.1900405779096345e-61	-1.1474828623917714e-59
125	5.0000000000000000e-01	0	0	17	125	125	-3.4560000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.6936673032424891e-61	-3.1096542766504183e-59
125	5.0000000000000000e-01	0	0	18	125	125	-3.4239999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.1001214858671919e-59	1.0977473204771453e-57
125	5.0000000000000000e-01	0	0	19	125	125	-3.3919999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.1519250124831254e-58	2.0363842871339603e-56
125	5.0000000000000000e-01	0	0	20	125	125	-3.3599999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.7540634873730395e-57	1.5771061643806586e-55
125	5.0000000000000000e-01	0	0	21	125	125	-3.3279999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.8445134481555831e-57	-2.6752932964645301e-55
125	5.0000000000000000e-01	0	0	22	125	125	-3.2959999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.5075491735133227e-55	-2.3526156462710920e-53
125	5.0000000000000000e-01	0	0	23	125	125	-3.2639999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.4929908110759468e-54	-3.1194184918276345e-52
125	5.0000000000000000e-01	0	0	24	125	125	-3.2320000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.1204275024105662e-53	-1.7609126934124510e-51
125	5.0000000000000000e-01	0	0	25	125	125	-3.2000000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.0250884360971264e-52	1.0578459433749042e-50
125	5.0000000000000000e-01	0	0	26	125	125	-3.1680000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.9790141345511347e-51	3.5376323706858943e-49
125	5.0000000000000000e-01	0	0	27	125	125	-3.1360000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.6853934178517924e-50	3.9564147412113449e-48
125	5.0000000000000000e-01	0	0	28	125	125	-3.1040000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.4487423748743049e-49	1.8861313972394144e-47
125	5.0000000000000000e-01	0	0	29	125	125	-3.0720000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.5098385278113920e-48	-1.4732122889623227e-46
125	5.0000000000000000e-01	0	0	30	125	125	-3.0400000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-4.8081692725919206e-47	-4.0773175655499718e-45
125	5.0000000000000000e-01	0	0	31	125	125	-3.0080000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-5.4396333688955639e-46	-4.3680900720621211e-44
125	5.0000000000000000e-01	0	0	32	125	125	-2.9760000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.0297976362395107e-45	-2.2286400600567389e-43
125	5.0000000000000000e-01	0	0	33	125	125	-2.9440000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	9.9977359950124708e-45	1.0354317774874030e-42
125	5.0000000000000000e-01	0	0	34	125	125	-2.9119999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.3850663578973751e-43	3.5846621352550991e-41
125	5.0000000000000000e-01	0	0	35	125	125	-2.8799999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	5.3899647627136291e-42	4.1524162311245203e-40
125	5.0000000000000000e-01	0	0	36	125	125	-2.8479999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.7149282685168236e-41	2.6723619510892032e-39
125	5.0000000000000000e-01	0	0	37	125	125	-2.8159999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.7345641324708327e-41	1.3473093005309336e-39
125	5.0000000000000000e-01	0	0	38	125	125	-2.7839999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.6008843772344464e-39	-2.1083960017770819e-37
125	5.0000000000000000e-01	0	0	39	125	125	-2.7519999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-4.1366310633546210e-38	-3.0933918922604389e-36
125	5.0000000000000000e-01	0	0	40	125	125	-2.7199999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.7265651541301950e-37	-2.6338248999211769e-35
125	5.0000000000000000e-01	0	0	41	125	125	-2.6880000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.9171230384242604e-36	-1.2298226965336442e-34
125	5.0000000000000000e-01	0	0	42	125	125	-2.6560000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.6236746143402287e-36	3.3220806575958530e-34
125	5.0000000000000000e-01	0	0	43	125	125	-2.6240000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.8774687597728398e-34	1.4052485948232064e-32
125	5.0000000000000000e-01	0	0	44	125	125	-2.5920000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.4646384826320687e-33	1.7196859849931367e-31
125	5.0000000000000000e-01	0	0	45	125	125	-2.5600000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.0886274671779072e-32	1.3804687035217092e-30
125	5.0000000000000000e-01	0	0	46	125	125	-2.5280000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.1550483831918039e-31	7.0409438217275184e-30
125	5.0000000000000000e-01	0	0	47	125	125	-2.4960000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.4238878233682980e-31	2.3392442545240973e-30
125	5.0000000000000000e-01	0	0	48	125	125	-2.4640000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-6.0285735259874745e-30	-4.4382837572850198e-28
125	5.0000000000000000e-01	0	0	49	125	125	-2.4319999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-9.4505614836362009e-29	-6.3131417180345382e-27
125	5.0000000000000000e-01	0	0	50	125	125	-2.3999999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-9.2820268345112663e-28	-5.8868100487931974e-26
125	5.0000000000000000e-01	0	0	51	125	125	-2.3679999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-6.9073870387917442e-27	-4.1742708248711592e-25
125	5.0000000000000000e-01	0	0	52	125	125	-2.3359999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.8155919416956088e-26	-2.1549037237525284e-24
125	5.0000000000000000e-01	0	0	53	125	125	-2.3039999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.0820710475432168e-25	-4.7460500679846989e-24
125	5.0000000000000000e-01	0	0	54	125	125	-2.2719999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.8112144752902945e-25	6.0348870202876361e-23
125	5.0000000000000000e-01	0	0	55	125	125	-2.2399999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.7224661265630647e-23	1.0992151006126266e-21
125	5.0000000000000000e-01	0	0	56	125	125	-2.2080000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.9503793672691052e-22	1.1735010107490374e-20
125	5.0000000000000000e-01	0	0	57	125	125	-2.1760000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.7498216603382234e-21	1.0133058838477004e-19
125	5.0000000000000000e-01	0	0	58	125	125	-2.1440000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.3674871284660131e-20	7.6752184013733198e-19
125	5.0000000000000000e-01	0	0	59	125	125	-2.1120000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	9.6695305633786830e-20	5.2765565726297808e-18
125	5.0000000000000000e-01	0	0	60	125	125	-2.0800000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	6.3089262273549599e-19	3.3524670402803069e-17
125	5.0000000000000000e-01	0	0	61	125	125	-2.0480000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.8429061112128577e-18	1.9902067021873062e-16
125	5.0000000000000000e-01	0	0	62	125	125	-2.0160000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.2022393579428291e-17	1.1120459334129297e-15
125	5.0000000000000000e-01	0	0	63	125	125	-1.9840000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.1937639797732269e-16	5.8785578126448434e-15
125	5.0000000000000000e-01	0	0	64	125	125	-1.9520000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	6.1452700177941086e-16	2.9510319046077357e-14
125	5.0000000000000000e-01	0	0	65	125	125	-1.9199999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.0132883268680948e-15	1.4108792466491332e-13
125	5.0000000000000000e-01	0	0	66	125	125	-1.8879999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.4108127256655680e-14	6.4396024142298680e-13
125	5.0000000000000000e-01	0	0	67	125	125	-1.8559999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	6.3197902708944206e-14	2.8114986388536644e-12
125	5.0000000000000000e-01	0	0	68	125	125	-1.8239999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.7129103582826242e-13	1.1758200785334290e-11
125	5.0000000000000000e-01	0	0	69	125	125	-1.7920000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.1173101252337745e-12	4.7150401298009657e-11
125	5.0000000000000000e-01	0	0	70	125	125	-1.7600000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.4191959432676849e-12	1.8148355731209861e-10
125	5.0000000000000000e-01	0	0	71	125	125	-1.7280000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.6805718089278167e-11	6.7153160213569126e-10
125	5.0000000000000000e-01	0	0	72	125	125	-1.6960000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	6.1529306289239152e-11	2.3918592566433450e-09
125	5.0000000000000000e-01	0	0	73	125	125	-1.6639999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.1703475687376221e-10	8.1998868857450502e-09
125	5.0000000000000000e-01	0	0	74	125	125	-1.6319999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.3737222168648775e-10	2.7029410602088209e-08
125	5.0000000000000000e-01	0	0	75	125	125	-1.5999999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.4122480806225816e-09	8.5692078111090914e-08
125	5.0000000000000000e-01	0	0	76	125	125	-1.5680000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.6067521126796649e-09	2.6200188541425671e-07
125	5.0000000000000000e-01	0	0	77	125	125	-1.5360000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.3175681313354031e-08	7.7485674184130687e-07
125	5.0000000000000000e-01	0	0	78	125	125	-1.5040000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	6.8335645751411973e-08	2.2169281334285747e-06
125	5.0000000000000000e-01	0	0	79	125	125	-1.4720000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.9492945022351172e-07	6.1212869051657334e-06
125	5.0000000000000000e-01	0	0	80	125	125	-1.4399999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	5.3710748820613051e-07	1.6280618258107524e-05
125	5.0000000000000000e-01	0	0	81	125	125	-1.4079999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.4283016292026630e-06	4.1717568165086485e-05
125	5.0000000000000000e-01	0	0	82	125	125	-1.3759999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.6666411070920084e-06	1.0310102919573470e-04
125	5.0000000000000000e-01	0	0	83	125	125	-1.3439999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	9.0928601523315483e-06	2.4592064850827345e-04
125	5.0000000000000000e-01	0	0	84	125	125	-1.3119999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.1794510651682620e-05	5.6627223308166176e-04
125	5.0000000000000000e-01	0	0	85	125	125	-1.2800000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	5.0509586081025637e-05	1.2590473583548622e-03
125	5.0000000000000000e-01	0	0	86	125	125	-1.2480000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.1321971621085001e-04	2.7034681850057977e-03
125	5.0000000000000000e-01	0	0	87	125	125	-1.2160000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.4553508835968498e-04	5.6066975918803936e-03
125	5.0000000000000000e-01	0	0	88	125	125	-1.1839999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	5.1529027274948018e-04	1.1231047490190082e-02
125	5.0000000000000000e-01	0	0	89	125	125	-1.1519999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.0467116555203007e-03	2.1729920779595045e-02
125	5.0000000000000000e-01	0	0	90	125	125	-1.1199999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.0583393731230721e-03	4.0606364165686450e-02
125	5.0000000000000000e-01	0	0	91	125	125	-1.0879999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.9191338127523984e-03	7.3278595941201660e-02
125	5.0000000000000000e-01	0	0	92	125	125	-1.0560000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.2261491288066098e-03	1.2768203664289829e-01
125	5.0000000000000000e-01	0	0	93	125	125	-1.0240000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.2903922935738431e-02	2.1475598483164809e-01
125	5.0000000000000000e-01	0	0	94	125	125	-9.9199999999999999e-01	8.3266726846886741e-17	8.3266726846886741e-17	2.2319479375475518e-02	3.4856101503096631e-01
125	5.0000000000000000e-01	0	0	95	125	125	-9.5999999999999996e-01	8.3266726846886741e-17	8.3266726846886741e-17	3.7397563056531635e-02	5.4573648088416993e-01
125	5.0000000000000000e-01	0	0	96	125	125	-9.2799999999999994e-01	8.3266726846886741e-17	8.3266726846886741e-17	6.0708453429738934e-02	8.2372937711716698e-01
