# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
500	2.0000000000000000e+00	0	0	-3	125	125	-4.0960000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.0401521526764750e-26	1.0373308502044464e-24
500	2.0000000000000000e+00	0	0	-2	125	125	-4.0640000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.1237674807506766e-27	2.4356001099142317e-25
500	2.0000000000000000e+00	0	0	-1	125	125	-4.0320000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.9232064073926022e-28	-1.7493177645535830e-27
500	2.0000000000000000e+00	0	0	0	125	125	-4.0000000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.4045562767345640e-28	-1.7106310517182420e-26
500	2.0000000000000000e+00	0	0	1	125	125	-3.9680000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.9232064077213043e-28	-1.7493177669782941e-27
500	2.0000000000000000e+00	0	0	2	125	125	-3.9359999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.1237674806074329e-27	2.4356001098738287e-25
500	2.0000000000000000e+00	0	0	3	125	125	-3.9039999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.0401521526717429e-26	1.0373308502225070e-24
500	2.0000000000000000e+00	0	0	4	125	125	-3.8719999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.7324643994040841e-26	-1.3207167235268058e-24
500	2.0000000000000000e+00	0	0	5	125	125	-3.8399999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.8414148860620383e-25	-2.5893032523112289e-23
500	2.0000000000000000e+00	0	0	6	125	125	-3.8079999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.8251720120834575e-24	-6.8618606960042124e-23
500	2.0000000000000000e+00	0	0	7	125	125	-3.7759999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.1034496175649166e-24	1.6371677371906245e-22
500	2.0000000000000000e+00	0	0	8	125	125	-3.7439999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.4840771151246289e-23	1.0241994782475388e-21
500	2.0000000000000000e+00	0	0	9	125	125	-3.7120000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.0994477325623912e-23	-2.8006593196915064e-21
500	2.0000000000000000e+00	0	0	10	125	125	-3.6800000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	-3.5230889876021384e-22	-2.8198615159415022e-20
500	2.0000000000000000e+00	0	0	11	125	125	-3.6480000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	-8.2738231611022616e-22	3.3570147254038099e-20
500	2.0000000000000000e+00	0	0	12	125	125	-3.6160000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.2638195651289794e-20	1.1702164748547653e-18
500	2.0000000000000000e+00	0	0	13	125	125	-3.5840000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.0907256739059198e-19	5.8676619769229459e-18
500	2.0000000000000000e+00	0	0	14	125	125	-3.5520000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.5037473749837777e-19	7.4485066593288262e-18
500	2.0000000000000000e+00	0	0	15	125	125	-3.5200000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.3879172393043553e-19	-6.8700065571136565e-17
500	2.0000000000000000e+00	0	0	16	125	125	-3.4880000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-7.8900324155017318e-18	-5.0355146494682752e-16
500	2.0000000000000000e+00	0	0	17	125	125	-3.4560000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	-4.3313251465965287e-17	-1.9205113480789299e-15
500	2.0000000000000000e+00	0	0	18	125	125	-3.4239999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.5716542500080972e-16	-5.7023393308538698e-15
500	2.0000000000000000e+00	0	0	19	125	125	-3.3919999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-4.8994826694711906e-16	-1.7532760269258643e-14
500	2.0000000000000000e+00	0	0	20	125	125	-3.3599999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	-1.4332446995287747e-15	-4.9032140359729522e-14
500	2.0000000000000000e+00	0	0	21	125	125	-3.3279999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	-2.1732172070467643e-15	2.6772471310243513e-14
500	2.0000000000000000e+00	0	0	22	125	125	-3.2959999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.8802851604638521e-14	1.7154497682273662e-12
500	2.0000000000000000e+00	0	0	23	125	125	-3.2639999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.2957301144725527e-13	1.4338497495611688e-11
500	2.0000000000000000e+00	0	0	24	125	125	-3.2320000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.5364725787072715e-12	8.1118480503791109e-11
500	2.0000000000000000e+00	0	0	25	125	125	-3.2000000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.9141577308106306e-12	3.7278294623908716e-10
500	2.0000000000000000e+00	0	0	26	125	125	-3.1680000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.4785315191709260e-11	1.5094059164065023e-09
500	2.0000000000000000e+00	0	0	27	125	125	-3.1360000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.3792536573644654e-10	5.6457891448249144e-09
500	2.0000000000000000e+00	0	0	28	125	125	-3.1040000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	5.0998870844721651e-10	1.9992135768918829e-08
500	2.0000000000000000e+00	0	0	29	125	125	-3.0720000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.7882126973014076e-09	6.7530368476502522e-08
500	2.0000000000000000e+00	0	0	30	125	125	-3.0400000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	5.9777894319114258e-09	2.1736585897134001e-07
500	2.0000000000000000e+00	0	0	31	125	125	-3.0080000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.9051690385927614e-08	6.6521302902810417e-07
500	2.0000000000000000e+00	0	0	32	125	125	-2.9760000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	5.7853433978929858e-08	1.9353708089192884e-06
500	2.0000000000000000e+00	0	0	33	125	125	-2.9440000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.6750160355051207e-07	5.3637080183858363e-06
500	2.0000000000000000e+00	0	0	34	125	125	-2.9119999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.6324891171999266e-07	1.4199268840190849e-05
500	2.0000000000000000e+00	0	0	35	125	125	-2.8799999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.2266146619581382e-06	3.5995538557915119e-05
500	2.0000000000000000e+00	0	0	36	125	125	-2.8479999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.1160743874452908e-06	8.7541583159987918e-05
500	2.0000000000000000e+00	0	0	37	125	125	-2.8159999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.6074667407121053e-06	2.0451630099461223e-04
500	2.0000000000000000e+00	0	0	38	125	125	-2.7839999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.7871805390615848e-05	4.5942077625188633e-04
500	2.0000000000000000e+00	0	0	39	125	125	-2.7519999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.0442863109595381e-05	9.9311123332081739e-04
500	2.0000000000000000e+00	0	0	40	125	125	-2.7199999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	8.8232886231689886e-05	2.0670828161011932e-03
500	2.0000000000000000e+00	0	0	41	125	125	-2.6880000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.8571353959188387e-04	4.1447334159912539e-03
500	2.0000000000000000e+00	0	0	42	125	125	-2.6560000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.7734638410917061e-04	8.0087321826796884e-03
500	2.0000000000000000e+00	0	0	43	125	125	-2.6240000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.4052113961322577e-04	1.4916235312364886e-02
500	2.0000000000000000e+00	0	0	44	125	125	-2.5920000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.4041636179662749e-03	2.6781630393263558e-02
500	2.0000000000000000e+00	0	0	45	125	125	-2.5600000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.5735596019992144e-03	4.6356079818632767e-02
500	2.0000000000000000e+00	0	0	46	125	125	-2.5280000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.5605332605063295e-03	7.7345115106516635e-02
500	2.0000000000000000e+00	0	0	47	125	125	-2.4960000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.8157293417614598e-03	1.2437493899961079e-01
500	2.0000000000000000e+00	0	0	48	125	125	-2.4640000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.2956434810331634e-02	1.9269565920159423e-01
500	2.0000000000000000e+00	0	0	49	125	125	-2.4319999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.0779631365184213e-02	2.8751157293884505e-01
500	2.0000000000000000e+00	0	0	50	125	125	-2.3999999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.2246858290679241e-02	4.1287277361924557e-01
500	2.0000000000000000e+00	0	0	51	125	125	-2.3679999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.8426571323152735e-02	5.7016089449579510e-01
500	2.0000000000000000e+00	0	0	52	125	125	-2.3359999999999999e+00	8.3266726846886741e-17	8.3266726846886741e-17	7.0382785522168673e-02	7.5635133225763673e-01
500	2.0000000000000000e+00	0	0	53	125	125	-2.3039999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	9.9007217480575782e-02	9.6240729972403483e-01
500	2.0000000000000000e+00	0	0	54	125	125	-2.2719999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.3480593606726887e-01	1.1723038413250539e+00
500	2.0000000000000000e+00	0	0	55	125	125	-2.2399999999999998e+00	8.3266726846886741e-17	8.3266726846886741e-17	1.7766870877126539e-01	1.3632226819202018e+00
500	2.0000000000000000e+00	0	0	56	125	125	-2.2080000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.2666557988601574e-01	1.5073388510789871e+00
500	2.0000000000000000e+00	0	0	57	125	125	-2.1760000000000002e+00	8.3266726846886741e-17	8.3266726846886741e-17	2.7992497596325960e-01	1.5753128548466955e+00
500	2.0000000000000000e+00	0	0	58	125	125	-2.1440000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.3464514806048323e-01	1.5411480932040391e+00
500	2.0000000000000000e+00	0	0	59	125	125	-2.1120000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	3.8727275324508054e-01	1.3875848587560586e+00
500	2.0000000000000000e+00	0	0	60	125	125	-2.0800000000000001e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.3385001542882246e-01	1.1108408088595723e+00
500	2.0000000000000000e+00	0	0	61	125	125	-2.0480000000000000e+00	8.3266726846886741e-17	8.3266726846886741e-17	4.7049164167734875e-01	7.2343042887305253e-01
